published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2016-04-04,136.00,136.00,134.00,134.00,0.00,2531.00,343196.00,0,153
2016-03-31,140.00,138.00,136.00,136.00,0.00,200.00,27400.00,0,154
2016-03-30,140.00,140.00,138.00,140.00,0.00,536.00,74804.00,0,155
2016-03-29,146.00,145.00,139.00,140.00,0.00,9320.00,1307174.00,0,156
2016-03-28,148.00,146.00,146.00,146.00,0.00,50.00,7300.00,0,157
2016-03-24,150.00,148.00,148.00,148.00,0.00,400.00,59200.00,0,158
2016-03-23,152.00,150.00,150.00,150.00,0.00,14.00,2100.00,0,159
2016-03-21,150.00,152.00,152.00,152.00,0.00,32.00,4864.00,0,160
2016-03-20,141.00,150.00,140.00,150.00,0.00,6972.00,1012534.00,0,161
2016-03-17,146.00,146.00,141.00,141.00,0.00,1097.00,158481.00,0,162
2016-03-10,148.00,148.00,146.00,146.00,0.00,2059.00,300732.00,0,163
2016-03-03,147.00,151.00,147.00,148.00,0.00,2130.00,319270.00,0,164
2016-03-02,141.00,147.00,142.00,147.00,0.00,928.00,133866.00,0,165
2016-03-01,129.00,141.00,130.00,141.00,0.00,3441.00,475346.00,0,166
2016-02-29,127.00,129.00,125.00,129.00,0.00,245.00,31055.00,0,167
2016-02-28,135.00,133.00,127.00,127.00,0.00,1598.00,204238.00,0,168
2016-02-24,125.00,137.00,127.00,135.00,0.00,3559.00,484848.00,0,169
2016-02-23,124.00,125.00,122.00,125.00,0.00,180.00,22230.00,0,170
2016-02-18,126.00,125.00,124.00,124.00,0.00,306.00,38043.00,0,171
2016-02-17,128.00,126.00,126.00,126.00,0.00,50.00,6300.00,0,172
2016-02-16,132.00,130.00,128.00,128.00,0.00,100.00,12900.00,0,173
2016-02-15,130.00,134.00,132.00,132.00,0.00,656.00,86868.00,0,174
2016-02-14,136.00,134.00,130.00,130.00,0.00,840.00,110400.00,0,175
2016-02-11,132.00,136.00,134.00,136.00,0.00,100.00,13500.00,0,176
2016-02-08,138.00,136.00,130.00,132.00,0.00,391.00,52144.00,0,177
2016-02-07,144.00,142.00,138.00,138.00,0.00,210.00,29500.00,0,178
2016-02-04,148.00,146.00,144.00,144.00,0.00,120.00,17480.00,0,179
2016-02-02,154.00,166.00,148.00,148.00,0.00,1719.00,270990.00,0,180
2016-02-01,140.00,154.00,138.00,154.00,0.00,4421.00,636921.00,0,181
2016-01-31,136.00,143.00,138.00,140.00,0.00,8237.00,1150573.00,0,182
2016-01-28,124.00,136.00,124.00,136.00,0.00,7841.00,1057718.00,0,183
2016-01-27,113.00,124.00,111.00,124.00,0.00,2000.00,235750.00,0,184
2016-01-26,103.00,113.00,104.00,113.00,0.00,431.00,47361.00,0,185
2016-01-25,105.00,104.00,103.00,103.00,0.00,349.00,36247.00,0,186
2016-01-24,106.00,105.00,104.00,105.00,0.00,400.00,41800.00,0,187
2016-01-21,110.00,108.00,105.00,106.00,0.00,600.00,63600.00,0,188
2016-01-19,110.00,110.00,107.00,110.00,0.00,1790.00,194210.00,0,189
2016-01-18,111.00,110.00,110.00,110.00,0.00,300.00,33000.00,0,190
2016-01-17,112.00,111.00,111.00,111.00,0.00,60.00,6660.00,0,191
2016-01-10,113.00,112.00,112.00,112.00,0.00,200.00,22400.00,0,192
2016-01-06,117.00,115.00,113.00,113.00,0.00,409.00,46435.00,0,193
2016-01-05,123.00,121.00,117.00,117.00,0.00,150.00,17850.00,0,194
2015-12-28,125.00,123.00,123.00,123.00,0.00,150.00,18450.00,0,195
2015-12-27,118.00,125.00,119.00,125.00,0.00,331.00,40131.00,0,196
2015-12-06,116.00,118.00,118.00,118.00,0.00,238.00,28084.00,0,197
2015-11-29,118.00,116.00,116.00,116.00,0.00,59.00,6844.00,0,198
2015-10-18,120.00,120.00,118.00,118.00,0.00,113.00,13434.00,0,199
2015-10-05,124.00,122.00,120.00,120.00,0.00,70.00,8460.00,0,200
