published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-02-28,7.6,7.61,7.6,7.61,-1.81,1600.0,12171.0,-1,180
2024-02-27,7.56,7.75,7.56,7.75,0.65,22500.0,172305.0,1,181
2024-02-26,7.43,7.7,7.43,7.7,1.99,8400.0,64153.0,1,182
2024-02-25,7.55,7.82,7.55,7.55,-1.56,2100.0,15974.0,-1,183
2024-02-22,7.65,7.68,7.65,7.67,-1.16,6000.0,46001.25,-1,184
2024-02-21,7.71,7.86,7.71,7.76,-1.15,2050.0,15935.0,-1,185
2024-02-20,7.71,7.86,7.71,7.85,-0.13,2710.0,21065.1,-1,186
2024-02-18,7.7,7.86,7.7,7.86,0.77,6100.0,47793.0,1,187
2024-02-15,7.8,7.8,7.8,7.8,-0.76,1300.0,10140.0,-1,188
2024-02-14,8.0,8.0,7.86,7.86,-1.75,2800.0,22184.0,-1,189
2024-02-13,8.01,8.01,8.0,8.0,0.0,5400.0,43210.0,0,190
2024-02-12,7.8,8.16,7.8,8.0,0.63,6074.0,48458.0,1,191
2024-02-11,7.8,7.95,7.8,7.95,1.15,12800.0,101526.0,1,192
2024-02-08,8.16,8.16,7.84,7.86,-5.53,15010.0,121052.4,-1,193
2024-02-07,7.86,8.32,7.86,8.32,4.0,8000.0,63488.0,1,194
2024-02-06,7.85,8.0,7.85,8.0,1.91,3800.0,30057.0,1,195
2024-02-05,7.93,7.93,7.78,7.85,-1.01,8200.0,64599.0,-1,196
2024-02-04,8.04,8.5,7.89,7.93,-3.29,202815.0,1689133.44,-1,197
2024-02-01,8.1,8.55,8.03,8.2,0.49,149223.0,1245629.65,1,198
2024-01-31,7.98,8.16,7.98,8.16,2.51,235076.0,1898914.6,1,199
2024-01-30,7.85,8.1,7.8,7.96,0.13,21900.0,173362.75,1,200
