published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-07-11,139.0,139.0,135.3,138.0,-0.22,12703.0,1727311.0,-1,93
2024-07-10,135.0,138.3,133.0,138.3,0.44,9478.0,1271117.4,1,94
2024-07-09,137.0,137.7,137.0,137.7,2.0,1010.0,138377.0,1,95
2024-07-08,131.0,135.5,128.5,135.0,1.12,22020.0,2901847.2,1,96
2024-07-07,132.0,135.2,130.0,133.5,0.75,38379.0,5106194.0,1,97
2024-07-04,134.4,134.4,132.5,132.5,-3.28,2523.0,335497.5,-1,98
2024-07-03,137.0,137.0,137.0,137.0,0.29,2433.0,333321.0,1,99
2024-07-02,133.7,136.6,133.7,136.6,4.2,9631.0,1304842.8,1,100
2024-07-01,132.0,132.0,131.1,131.1,0.85,4870.0,642119.0,1,101
2024-06-30,130.0,130.0,130.0,130.0,-1.52,259.0,33670.0,-1,102
2024-06-27,133.0,133.0,130.0,132.0,-1.93,1427.0,187372.0,-1,103
2024-06-25,131.1,134.6,129.2,134.6,1.2,295.0,38518.0,1,104
2024-06-24,131.0,133.2,131.0,133.0,0.91,26185.0,3486435.0,1,105
2024-06-23,134.3,134.3,131.7,131.8,-3.8,4359.0,574909.4,-1,106
2024-06-20,136.1,137.0,136.0,137.0,-0.22,30862.0,4212285.2,-1,107
2024-06-19,137.1,137.3,137.0,137.3,-1.79,1833.0,251270.9,-1,108
2024-06-18,140.0,140.0,137.2,139.8,-0.14,10317.0,1444349.8,-1,109
2024-06-13,137.0,140.0,137.0,140.0,0.21,241.0,33209.0,1,110
2024-06-11,139.7,139.7,139.7,139.7,1.97,10.0,1397.0,1,111
2024-06-10,137.0,137.0,137.0,137.0,-0.72,12.0,1644.0,-1,112
2024-06-05,137.0,138.0,136.5,138.0,-0.79,4628.0,635116.0,-1,113
2024-06-04,139.1,139.1,139.1,139.1,-1.97,27500.0,3825250.0,-1,114
2024-06-03,137.5,141.9,137.5,141.9,3.2,33502.0,4626717.5,1,115
2024-06-02,135.2,137.5,134.0,137.5,0.66,13010.0,1774127.0,1,116
2024-05-30,133.2,136.6,133.2,136.6,0.52,3425.0,463520.0,1,117
2024-05-29,138.7,138.7,130.7,135.9,-0.07,1408.0,193591.8,-1,118
2024-05-27,138.0,138.2,133.0,136.0,-1.45,66431.0,9082548.5,-1,119
2024-05-26,139.2,140.7,138.0,138.0,-2.82,4028.0,558842.6,-1,120
2024-05-22,134.0,142.0,134.0,142.0,4.18,4160.0,579952.4,1,121
2024-05-21,139.0,139.0,136.3,136.3,-1.16,2672.0,371213.6,-1,122
2024-05-20,139.3,144.2,136.6,137.9,-2.96,5124.0,716591.8,-1,123
2024-05-19,130.0,142.1,128.9,142.1,8.06,3341.0,435643.5,1,124
2024-05-16,130.1,131.5,128.0,131.5,-0.9,2943.0,381544.0,-1,125
2024-05-15,134.0,135.0,130.0,132.7,-2.43,9394.0,1226532.6,-1,126
2024-05-14,131.5,136.0,130.0,136.0,1.49,1625.0,212787.6,1,127
2024-05-13,129.0,135.6,127.4,134.0,5.51,9119.0,1198950.7,1,128
2024-05-12,129.6,129.6,127.0,127.0,-0.08,3450.0,443985.0,-1,129
2024-05-09,126.5,129.0,126.5,127.1,-1.47,2990.0,383165.0,-1,130
2024-05-08,130.0,130.0,129.0,129.0,0.0,1010.0,130300.0,0,131
2024-05-07,132.9,132.9,129.0,129.0,-1.15,552.0,71301.6,-1,132
2024-05-06,130.0,131.8,128.0,130.5,0.38,3732.0,489356.0,1,133
2024-05-05,132.0,132.0,130.0,130.0,-1.07,6010.0,785320.0,-1,134
2024-05-02,134.0,134.0,131.4,131.4,0.0,46.0,6070.4,0,135
