published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-04-18,227.5,230.0,225.3,228.0,-1.72,2616.0,594817.6,-1,150
2024-04-16,241.5,241.5,230.0,232.0,-2.07,4223.0,983638.6,-1,151
2024-04-15,233.3,242.6,233.3,236.9,-0.46,2750.0,650059.5,-1,152
2024-04-14,239.0,239.0,230.0,238.0,1.28,10397.0,2430913.4,1,153
2024-04-10,244.9,244.9,234.4,235.0,-2.45,5708.0,1345251.4,-1,154
2024-04-09,235.5,256.0,235.5,240.9,1.65,7258.0,1741113.2,1,155
2024-04-07,239.5,239.5,229.0,237.0,0.89,10422.0,2411875.8,1,156
2024-04-04,236.0,238.0,233.0,234.9,-0.55,7766.0,1819702.4,-1,157
2024-04-03,245.7,245.7,236.2,236.2,-1.95,6088.0,1450109.6,-1,158
2024-04-02,252.5,252.5,240.9,240.9,-2.78,8929.0,2179459.3,-1,159
2024-04-01,246.0,255.5,242.1,247.8,0.73,4694.0,1159093.9,1,160
2024-03-31,249.0,259.5,245.3,246.0,-1.56,6833.0,1700026.4,-1,161
2024-03-28,238.3,250.0,238.2,249.9,2.84,4952.0,1218230.0,1,162
2024-03-27,250.8,250.8,242.0,243.0,-1.22,3467.0,848043.0,-1,163
2024-03-26,244.0,257.5,239.0,246.0,2.5,7228.0,1767561.8,1,164
2024-03-25,238.2,244.8,237.0,240.0,-1.23,3285.0,782758.0,-1,165
2024-03-21,244.0,247.1,242.6,243.0,-1.74,6916.0,1687487.0,-1,166
2024-03-20,248.0,252.5,247.0,247.3,-0.48,6415.0,1589341.6,-1,167
2024-03-19,247.5,257.3,247.5,248.5,0.4,3530.0,882721.5,1,168
2024-03-18,248.0,255.9,244.2,247.5,-0.2,7906.0,1989167.5,-1,169
2024-03-17,251.0,254.0,248.0,248.0,-2.75,2914.0,728134.4,-1,170
2024-03-14,255.2,259.9,252.3,255.0,-1.09,4620.0,1177694.0,-1,171
2024-03-13,256.0,261.0,255.2,257.8,-0.27,7037.0,1804166.5,-1,172
2024-03-12,255.1,262.0,255.1,258.5,1.37,9385.0,2434918.7,1,173
2024-03-10,255.0,260.0,249.9,255.0,2.0,7866.0,2005537.4,1,174
2024-03-07,250.9,260.0,245.8,250.0,1.63,14735.0,3678415.3,1,175
2024-03-06,245.0,252.9,241.0,246.0,-1.2,13236.0,3286463.0,-1,176
2024-03-05,259.0,259.0,245.1,249.0,-1.97,16402.0,4101299.1,-1,177
2024-03-04,240.0,254.0,240.0,254.0,7.63,50.0,12424.0,1,178
2024-03-03,241.9,244.0,233.5,236.0,-2.44,8420.0,2002014.5,-1,179
2024-02-29,247.3,249.0,237.5,241.9,-4.01,11395.0,2766176.7,-1,180
2024-02-28,263.1,266.8,248.1,252.0,-2.33,5190.0,1303432.7,-1,181
2024-02-27,250.0,258.0,245.1,258.0,1.98,7737.0,1935209.8,1,182
2024-02-26,244.1,258.0,244.1,253.0,1.61,9067.0,2268238.6,1,183
2024-02-25,254.1,260.0,248.0,249.0,-3.86,11555.0,2910034.0,-1,184
2024-02-22,268.8,268.8,254.0,259.0,-1.75,17222.0,4448744.5,-1,185
2024-02-21,270.0,270.0,260.0,263.6,-0.53,10048.0,2646864.4,-1,186
2024-02-20,278.0,278.5,265.0,265.0,-2.93,29014.0,7863295.8,-1,187
2024-02-18,263.0,275.4,258.1,273.0,3.8,111053.0,30269597.7,1,188
2024-02-15,256.7,269.1,256.7,263.0,1.15,20226.0,5337350.9,1,189
2024-02-14,263.1,264.5,258.0,260.0,0.78,18110.0,4717968.2,1,190
2024-02-13,260.7,265.0,255.6,258.0,-3.01,40813.0,10633794.1,-1,191
2024-02-12,267.9,271.1,261.2,266.0,0.76,15660.0,4163560.9,1,192
2024-02-11,273.0,275.0,263.0,264.0,-2.51,29165.0,7822427.5,-1,193
2024-02-08,268.0,272.8,267.0,270.8,1.04,16205.0,4369852.8,1,194
2024-02-07,261.0,270.0,257.3,268.0,4.28,39700.0,10585143.9,1,195
2024-02-06,255.0,259.9,251.5,257.0,0.78,10707.0,2751808.1,1,196
2024-02-05,260.1,265.3,253.0,255.0,0.0,8308.0,2143449.5,0,197
2024-02-04,248.2,258.0,248.2,255.0,0.75,15932.0,4058897.8,1,198
2024-02-01,251.6,264.8,251.6,253.1,-1.4,17370.0,4435518.3,-1,199
2024-01-31,270.5,272.0,255.0,256.7,-3.21,28914.0,7599135.6,-1,200
