published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-03-21,245.0,245.0,240.6,240.6,-0.33,33318.0,8051210.1,-1,166
2024-03-20,244.9,244.9,240.1,241.4,0.17,31595.0,7631153.9,1,167
2024-03-19,240.2,248.0,240.2,241.0,-1.23,29182.0,7112643.5,-1,168
2024-03-18,245.0,246.0,242.0,244.0,-1.21,24511.0,5978701.0,-1,169
2024-03-17,248.0,249.9,244.4,247.0,0.82,13899.0,3429166.1,1,170
2024-03-14,247.0,249.9,245.0,245.0,-1.76,36243.0,8970250.2,-1,171
2024-03-13,248.0,252.9,247.0,249.4,0.56,33903.0,8454053.8,1,172
2024-03-12,246.0,249.0,245.0,248.0,2.48,38505.0,9483705.5,1,173
2024-03-10,245.0,245.0,242.0,242.0,-0.41,19067.0,4641189.3,-1,174
2024-03-07,245.7,245.7,241.0,243.0,0.83,22358.0,5409915.9,1,175
2024-03-06,240.0,243.0,236.0,241.0,1.26,38772.0,9271331.4,1,176
2024-03-05,244.0,244.0,237.0,238.0,-2.46,34265.0,8211300.0,-1,177
2024-03-04,238.6,244.0,238.6,244.0,4.27,170.0,41276.0,1,178
2024-03-03,235.0,235.0,230.6,234.0,-0.09,40003.0,9311622.1,-1,179
2024-02-29,238.0,239.0,234.0,234.2,-0.76,26978.0,6351223.9,-1,180
2024-02-28,238.5,239.0,236.0,236.0,-0.42,14376.0,3411292.6,-1,181
2024-02-27,239.9,239.9,234.0,237.0,0.0,28861.0,6797662.1,0,182
2024-02-26,233.0,237.7,233.0,237.0,1.67,18455.0,4339304.6,1,183
2024-02-25,236.0,236.0,232.0,233.1,-0.77,38003.0,8896120.6,-1,184
2024-02-22,235.5,239.6,234.7,234.9,-0.04,50606.0,11937464.8,-1,185
2024-02-21,244.8,246.0,235.0,235.0,-2.08,56471.0,13374058.7,-1,186
2024-02-20,244.0,244.0,237.0,240.0,-0.33,34331.0,8211522.9,-1,187
2024-02-18,242.0,244.0,237.6,240.8,-0.45,36314.0,8697005.7,-1,188
2024-02-15,244.0,246.9,241.0,241.9,-1.27,42234.0,10256305.3,-1,189
2024-02-14,245.0,246.9,243.0,245.0,0.41,18282.0,4471108.5,1,190
2024-02-13,250.0,250.0,243.2,244.0,-2.4,29936.0,7365994.2,-1,191
2024-02-12,249.0,251.9,245.1,250.0,0.64,54182.0,13448417.1,1,192
2024-02-11,249.0,252.0,248.0,248.4,-0.24,42894.0,10728197.5,-1,193
2024-02-08,246.0,250.0,245.0,249.0,1.22,28218.0,7004846.4,1,194
2024-02-07,249.9,250.0,245.1,246.0,0.12,31875.0,7856163.6,1,195
2024-02-06,247.9,247.9,243.0,245.7,0.99,22843.0,5587587.4,1,196
2024-02-05,240.0,244.0,239.9,243.3,0.95,34571.0,8336205.9,1,197
2024-02-04,244.0,244.0,240.0,241.0,-0.62,29905.0,7219861.5,-1,198
2024-02-01,245.0,247.0,242.2,242.5,-1.62,39591.0,9653922.3,-1,199
2024-01-31,246.0,250.1,245.0,246.5,-0.44,27296.0,6718725.1,-1,200
