published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-06-24,9.78,9.78,9.68,9.75,1.67,3100.0,30116.3,1,108
2024-06-23,9.59,9.59,9.44,9.59,0.0,5500.0,52290.0,0,109
2024-06-20,9.75,9.8,9.59,9.59,-1.94,57950.0,562102.0,-1,110
2024-06-19,9.8,9.8,9.78,9.78,-0.31,12100.0,118356.0,-1,111
2024-06-18,9.82,10.0,9.81,9.81,-0.1,12040.0,119806.0,-1,112
2024-06-13,10.0,10.0,9.82,9.82,0.0,200.0,1982.0,0,113
2024-06-12,9.95,9.95,9.82,9.82,-1.21,1400.0,13865.0,-1,114
2024-06-11,9.97,9.97,9.86,9.94,-0.5,4425.0,43749.75,-1,115
2024-06-09,9.61,9.99,9.61,9.99,5.49,1600.0,15583.0,1,116
2024-06-06,9.99,9.99,9.47,9.47,-3.37,11940.0,115306.8,-1,117
2024-06-04,9.8,9.8,9.8,9.8,-1.21,600.0,5880.0,-1,118
2024-06-02,9.9,9.92,9.9,9.92,0.2,2637.0,26148.3,1,119
2024-05-30,9.8,9.99,9.8,9.9,0.0,10500.0,103929.0,0,120
2024-05-29,9.98,9.98,9.86,9.9,-0.8,38981.0,386914.38,-1,121
2024-05-27,9.5,9.99,9.5,9.98,3.85,11390.0,111132.15,1,122
2024-05-26,9.8,9.81,9.61,9.61,-3.8,4600.0,44952.0,-1,123
2024-05-22,9.81,9.99,9.8,9.99,0.0,67360.0,670245.97,0,124
2024-05-21,9.95,9.99,9.58,9.99,-1.58,540800.0,5324803.0,-1,125
2024-05-20,9.65,10.16,9.46,10.15,7.18,90040.0,887361.11,1,126
2024-05-19,9.3,9.47,8.95,9.47,2.27,78113.0,705973.45,1,127
2024-05-16,9.5,9.69,9.15,9.26,-3.04,100750.0,937190.12,-1,128
2024-05-15,9.45,9.55,9.45,9.55,1.92,500.0,4765.0,1,129
2024-05-14,9.5,9.5,9.37,9.37,-3.3,37800.0,354318.0,-1,130
2024-05-13,9.7,9.7,9.13,9.69,0.94,69040.0,636929.1,1,131
2024-05-12,9.2,9.6,9.2,9.6,3.23,5719.0,53964.98,1,132
2024-05-09,9.47,9.47,9.3,9.3,-3.73,6500.0,61470.0,-1,133
2024-05-08,9.5,9.66,9.49,9.66,1.79,3210.0,30491.0,1,134
2024-05-07,9.45,9.5,9.45,9.49,0.74,15100.0,143189.0,1,135
2024-05-06,9.56,9.56,9.37,9.42,0.43,14300.0,134060.0,1,136
2024-05-05,9.53,9.53,9.34,9.38,0.32,4124.0,38919.82,1,137
2024-05-02,9.35,9.53,9.35,9.35,-1.79,19990.0,188326.5,-1,138
2024-04-30,9.43,9.52,9.16,9.52,-1.04,10820.0,100704.7,-1,139
2024-04-29,9.85,9.85,9.62,9.62,-2.04,2000.0,19404.0,-1,140
2024-04-28,9.6,9.82,9.6,9.82,3.59,2600.0,25208.3,1,141
2024-04-25,9.3,9.48,9.3,9.48,1.94,300.0,2826.0,1,142
2024-04-24,9.41,9.41,9.3,9.3,-3.02,2220.0,20768.1,-1,143
2024-04-22,9.41,9.59,9.41,9.59,-0.1,6400.0,60799.0,-1,144
2024-04-21,9.69,9.69,9.6,9.6,1.05,1800.0,17377.0,1,145
2024-04-18,9.5,9.5,9.5,9.5,0.0,3500.0,33250.0,0,146
2024-04-16,9.49,9.5,9.33,9.5,0.0,1401.0,13278.53,0,147
2024-04-15,9.5,9.5,9.5,9.5,1.06,300.0,2850.0,1,148
2024-04-14,9.42,9.59,9.4,9.4,-0.11,10530.0,99499.0,-1,149
2024-04-10,9.32,9.42,9.31,9.41,-0.84,800.0,7504.0,-1,150
2024-04-09,9.69,9.69,9.49,9.49,-1.96,5000.0,47608.0,-1,151
