published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-11-11,668.0,673.9,650.0,650.0,-2.12,95568.0,63255875.1,-1,21
2024-11-10,672.9,672.9,655.0,664.1,0.65,72731.0,48223662.8,1,22
2024-11-06,670.0,670.0,650.0,659.8,-0.15,67421.0,44407276.2,-1,23
2024-11-05,640.0,690.8,626.0,660.8,5.22,174534.0,116122840.1,1,24
2024-10-30,643.9,643.9,628.0,628.0,-0.93,34246.0,21638770.0,-1,25
2024-10-29,604.0,642.0,604.0,633.9,5.99,68168.0,42736374.1,1,26
2024-10-28,595.0,604.0,595.0,598.1,0.91,9481.0,5677647.7,1,27
2024-10-27,586.3,600.0,586.3,592.7,-0.39,18357.0,10880658.0,-1,28
2024-10-24,608.0,608.0,592.0,595.0,-1.08,18664.0,11127586.7,-1,29
2024-10-23,615.0,615.0,596.3,601.5,-0.41,19875.0,11965525.8,-1,30
2024-10-22,604.0,608.0,599.0,604.0,0.65,20390.0,12299714.8,1,31
2024-10-21,611.0,615.0,600.0,600.1,-2.42,41366.0,24989414.8,-1,32
2024-10-20,611.6,624.0,600.0,615.0,-1.44,30695.0,18890796.2,-1,33
2024-10-17,634.9,634.9,617.0,624.0,0.16,25971.0,16242966.9,1,34
2024-10-16,616.0,629.8,611.0,623.0,1.3,25596.0,15969380.1,1,35
2024-10-15,619.9,619.9,606.0,615.0,0.99,9149.0,5596658.0,1,36
2024-10-09,608.0,613.5,603.6,609.0,0.12,16360.0,9935817.6,1,37
2024-10-08,620.0,628.9,607.6,608.29,-1.89,15545.0,9556711.48,-1,38
2024-10-07,621.0,627.0,615.0,620.0,0.81,27470.0,17108415.4,1,39
2024-10-06,607.0,617.0,590.1,615.0,1.57,36426.0,22072434.5,1,40
2024-10-02,632.4,632.4,605.0,605.5,-2.34,37296.0,22868207.7,-1,41
2024-10-01,605.0,628.0,598.0,620.0,3.16,59593.0,36508116.2,1,42
2024-09-30,590.0,601.0,586.0,601.0,0.17,21202.0,12661123.7,1,43
2024-09-29,590.0,605.0,579.0,600.0,1.04,27138.0,16150020.5,1,44
2024-09-26,598.5,610.0,583.1,593.8,0.64,35007.0,20820571.0,1,45
2024-09-25,575.0,598.7,570.1,590.0,3.13,32986.0,19313140.1,1,46
2024-09-24,585.0,596.0,570.1,572.1,-2.24,42407.0,24558634.8,-1,47
2024-09-23,610.0,610.0,585.1,585.2,-2.47,48098.0,28538985.4,-1,48
2024-09-22,611.0,623.0,599.0,600.0,-0.63,21161.0,12871449.8,-1,49
2024-09-18,591.1,609.0,590.0,603.8,0.47,33491.0,20102571.6,1,50
2024-09-16,612.0,616.0,600.0,601.0,-1.8,51716.0,31293476.7,-1,51
2024-09-15,628.0,638.0,603.3,612.0,-2.55,51785.0,32301280.8,-1,52
2024-09-12,615.0,631.0,600.0,628.0,3.8,38111.0,23564813.2,1,53
2024-09-11,612.1,620.0,601.0,605.0,-1.91,30133.0,18431297.9,-1,54
2024-09-10,628.0,632.0,605.0,616.8,0.13,53731.0,32912476.4,1,55
2024-09-09,630.0,630.0,614.0,616.0,-1.68,57637.0,35637438.0,-1,56
2024-09-08,644.9,648.0,623.0,626.5,-1.8,71066.0,45061534.8,-1,57
2024-09-05,647.2,649.9,630.0,638.0,-1.39,73455.0,47001086.8,-1,58
2024-09-04,686.4,690.0,647.0,647.0,-3.86,146159.0,96769629.3,-1,59
2024-09-03,640.0,684.4,640.0,673.0,4.83,160235.0,106581920.6,1,60
2024-09-02,615.0,642.0,606.0,642.0,5.25,79802.0,50273588.3,1,61
2024-09-01,623.0,647.0,610.0,610.0,-3.16,76629.0,47474891.4,-1,62
2024-08-29,653.0,653.0,629.9,629.9,-1.61,69602.0,44115668.1,-1,63
2024-08-28,660.0,675.0,638.0,640.2,-1.96,91692.0,59801409.8,-1,64
2024-08-27,665.2,677.0,653.0,653.0,-3.55,142025.0,94328381.0,-1,65
2024-08-25,691.2,700.9,672.0,677.0,-2.76,109048.0,74521828.4,-1,66
2024-08-22,700.1,708.0,692.0,696.2,0.01,140158.0,98092818.1,1,67
2024-08-21,692.0,705.0,684.0,696.1,0.59,145967.0,101452334.8,1,68
2024-08-18,712.0,719.0,689.2,692.0,-2.54,240114.0,168224672.7,-1,69
2024-08-15,720.0,724.0,703.0,710.0,-0.28,190223.0,135605656.2,-1,70
2024-08-14,718.0,719.9,700.7,712.0,-0.84,152088.0,107882737.1,-1,71
2024-08-13,740.0,740.0,706.0,718.0,-1.05,175436.0,126349973.2,-1,72
2024-08-12,709.8,760.0,709.8,725.6,4.25,248652.0,180929670.2,1,73
2024-08-11,673.9,697.0,665.0,696.0,5.14,292834.0,199182046.5,1,74
2024-08-08,668.9,678.0,656.0,662.0,0.91,317057.0,210829742.5,1,75
2024-08-07,631.0,656.7,621.1,656.0,3.96,115583.0,74540894.0,1,76
2024-08-06,676.0,678.0,630.0,631.0,-6.1,274278.0,177643130.9,-1,77
2024-08-05,675.0,687.0,664.5,672.0,0.67,232496.0,156682847.7,1,78
2024-08-01,651.0,692.0,650.0,667.5,2.53,231136.0,156280743.3,1,79
2024-07-31,649.7,663.0,638.2,651.0,2.2,180963.0,118265297.7,1,80
2024-07-30,630.3,647.7,623.0,637.0,0.3,179735.0,113912754.7,1,81
2024-07-29,658.6,671.0,635.0,635.1,-3.55,181469.0,117559881.6,-1,82
2024-07-28,647.1,660.0,622.0,658.5,3.78,214836.0,137669088.2,1,83
2024-07-25,617.0,640.0,609.0,634.5,2.84,302611.0,190035840.2,1,84
2024-07-24,632.0,633.0,600.0,617.0,-0.45,175729.0,108369831.7,-1,85
2024-07-23,585.0,619.8,580.0,619.8,6.86,187040.0,113185741.8,1,86
2024-07-22,589.0,590.0,573.0,580.0,0.0,105485.0,61137489.9,0,87
2024-07-21,585.0,592.6,571.0,580.0,0.87,168927.0,98890887.4,1,88
2024-07-18,580.0,590.0,570.0,575.0,-0.35,219272.0,127016246.0,-1,89
2024-07-17,578.3,580.0,560.1,577.0,1.76,113901.0,65284062.4,1,90
2024-07-16,557.0,567.0,550.0,567.0,1.61,52754.0,29579886.1,1,91
2024-07-15,580.3,580.3,556.1,558.0,-1.93,64855.0,36328218.1,-1,92
2024-07-14,568.0,589.0,558.0,569.0,2.17,58530.0,33004599.4,1,93
2024-07-11,551.0,560.0,545.2,556.9,1.27,79906.0,44281002.1,1,94
2024-07-10,539.0,549.9,537.0,549.9,2.31,70999.0,38573881.5,1,95
2024-07-09,544.0,544.0,532.0,537.5,-1.38,37012.0,19890586.0,-1,96
2024-07-08,535.0,545.0,533.0,545.0,0.18,35956.0,19338023.9,1,97
2024-07-07,533.0,548.0,533.0,544.0,2.26,69047.0,37396754.3,1,98
2024-07-04,531.9,536.9,524.0,532.0,0.38,46939.0,24928081.5,1,99
2024-07-03,522.0,530.0,522.0,530.0,-0.09,33042.0,17427825.0,-1,100
2024-07-02,529.3,550.5,524.0,530.5,2.22,48145.0,25565446.9,1,101
2024-07-01,513.0,522.5,513.0,519.0,1.29,17069.0,8833958.5,1,102
2024-06-30,517.1,524.0,512.4,512.4,-0.87,29076.0,15026020.7,-1,103
2024-06-27,508.0,527.0,508.0,516.9,-0.21,14616.0,7554076.1,-1,104
2024-06-26,524.0,524.0,515.6,518.0,-0.58,20530.0,10643330.0,-1,105
2024-06-25,525.0,527.9,518.0,521.0,-0.55,29727.0,15473022.3,-1,106
2024-06-24,527.9,527.9,520.3,523.9,0.21,26197.0,13687256.4,1,107
2024-06-23,532.0,532.0,519.2,522.8,0.15,30358.0,15833547.2,1,108
