published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2023-06-04,8.71,8.71,8.70,8.70,1.87,18307.00,159361.90,1,96
2023-06-01,8.60,8.60,8.50,8.54,0.47,17135.00,146361.25,1,97
2023-05-31,8.65,8.82,8.49,8.50,-3.41,20414.00,175048.48,-1,98
2023-05-30,8.91,8.91,8.70,8.80,-2.76,50667.00,450280.29,-1,99
2023-05-28,8.90,9.05,8.90,9.05,2.84,45488.00,406152.00,1,100
2023-05-24,8.75,8.88,8.75,8.80,-0.79,13080.00,115373.94,-1,101
2023-05-23,8.86,8.87,8.70,8.87,1.95,39483.00,349157.05,1,102
2023-05-22,8.73,8.73,8.65,8.70,-0.34,11021.00,95422.43,-1,103
2023-05-21,8.70,8.75,8.70,8.73,0.34,14904.00,130071.84,1,104
2023-05-18,8.46,8.77,8.46,8.70,1.05,7430.00,64477.02,1,105
2023-05-17,8.74,8.75,8.61,8.61,-1.49,13400.00,115830.00,-1,106
2023-05-16,8.50,8.74,8.50,8.74,2.70,16632.00,143112.00,1,107
2023-05-15,8.56,8.56,8.51,8.51,-0.58,2600.00,22246.00,-1,108
2023-05-14,8.51,8.60,8.51,8.56,-1.38,12887.00,110310.09,-1,109
2023-05-11,8.68,8.68,8.68,8.68,0.12,500.00,4340.00,1,110
2023-05-10,8.55,8.67,8.50,8.67,0.23,10914.00,93793.91,1,111
2023-05-09,8.77,8.77,8.65,8.65,-1.37,6959.00,60287.67,-1,112
2023-05-08,8.80,8.80,8.59,8.77,0.23,44614.00,384029.40,1,113
2023-05-07,8.80,8.82,8.70,8.75,-0.79,4464.00,39081.82,-1,114
2023-05-04,8.90,8.90,8.65,8.82,0.00,5378.00,47005.60,0,115
2023-05-03,8.65,8.82,8.65,8.82,1.97,77330.00,672801.72,1,116
2023-05-02,8.40,8.70,8.40,8.65,3.22,10137.00,87045.38,1,117
2023-04-30,8.70,8.70,8.38,8.38,-4.23,5431.00,46403.38,-1,118
2023-04-27,8.75,8.75,8.65,8.75,1.74,6583.00,57542.95,1,119
2023-04-26,8.75,8.75,8.60,8.60,0.23,31600.00,273270.00,1,120
2023-04-25,8.58,8.58,8.58,8.58,-1.94,750.00,6435.00,-1,121
2023-04-24,8.26,8.75,8.26,8.75,3.92,1783.00,15097.58,1,122
2023-04-23,8.30,8.45,8.30,8.42,-0.47,10746.00,90540.54,-1,123
2023-04-20,8.60,8.60,8.46,8.46,-1.17,11817.00,100925.18,-1,124
