published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-06-02,582.0,593.0,577.0,580.0,1.05,35736.0,20918801.6,1,122
2024-05-30,585.8,590.0,567.0,574.0,-0.69,70432.0,40908483.1,-1,123
2024-05-29,595.0,597.0,575.0,578.0,-1.37,39788.0,23172782.7,-1,124
2024-05-27,587.0,590.0,580.0,586.0,-0.17,45237.0,26361473.8,-1,125
2024-05-26,600.0,600.0,580.1,587.0,-2.17,92690.0,54658579.7,-1,126
2024-05-22,590.0,600.0,587.0,600.0,0.3,95110.0,56330615.5,1,127
2024-05-21,590.0,610.9,580.0,598.2,2.26,174300.0,104188538.5,1,128
2024-05-20,568.0,585.0,558.1,585.0,5.05,138553.0,79169044.3,1,129
2024-05-19,554.7,560.0,546.3,556.9,2.39,54221.0,30037102.5,1,130
2024-05-16,554.9,554.9,539.0,543.9,-0.17,30103.0,16352928.8,-1,131
2024-05-15,557.0,557.0,540.0,544.8,-0.35,40897.0,22444847.2,-1,132
2024-05-14,519.1,554.0,519.1,546.7,4.33,70993.0,38429131.7,1,133
2024-05-13,521.1,527.0,521.1,524.0,0.0,26559.0,13929802.0,0,134
2024-05-12,528.0,528.0,518.0,524.0,0.77,20697.0,10794606.7,1,135
2024-05-09,522.0,526.0,515.0,520.0,-0.76,36188.0,18754248.3,-1,136
2024-05-08,522.5,530.0,522.0,524.0,0.29,13945.0,7321235.8,1,137
2024-05-07,530.0,531.0,520.0,522.5,0.31,37690.0,19813183.8,1,138
2024-05-06,503.4,530.0,503.4,520.9,1.94,82823.0,43095399.6,1,139
2024-05-05,510.0,514.9,505.3,511.0,-0.87,18543.0,9419384.3,-1,140
2024-05-02,514.0,520.0,509.0,515.5,0.1,60567.0,31005993.3,1,141
2024-04-30,519.9,519.9,509.0,515.0,0.98,27816.0,14325996.9,1,142
2024-04-29,525.0,535.0,507.1,510.0,-0.97,46885.0,23940790.0,-1,143
2024-04-28,511.6,522.0,509.1,515.0,0.59,15725.0,8049906.3,1,144
2024-04-25,528.9,528.9,510.0,512.0,-1.54,12985.0,6655738.4,-1,145
2024-04-24,528.0,528.0,515.2,520.0,-0.36,23216.0,12033746.8,-1,146
2024-04-22,518.0,530.9,515.0,521.9,2.53,62052.0,32445025.3,1,147
2024-04-21,511.0,511.0,500.8,509.0,1.39,16127.0,8122275.6,1,148
2024-04-18,517.0,518.0,501.4,502.0,-1.18,8945.0,4498645.5,-1,149
2024-04-16,514.0,514.0,506.0,508.0,-0.59,26525.0,13495850.4,-1,150
2024-04-15,521.0,521.0,506.0,511.0,-0.2,35095.0,17866853.1,-1,151
2024-04-14,525.0,525.0,509.0,512.0,-0.58,38160.0,19563358.5,-1,152
2024-04-10,526.0,526.0,512.0,515.0,-0.71,32613.0,16833210.8,-1,153
2024-04-09,518.0,521.0,510.0,518.7,1.71,47085.0,24373521.5,1,154
2024-04-07,504.0,512.0,498.1,510.0,1.01,83074.0,41719543.2,1,155
2024-04-04,505.1,514.5,502.0,504.9,-0.02,55773.0,28233502.8,-1,156
2024-04-03,501.0,519.2,498.8,505.0,1.0,39703.0,20061010.4,1,157
2024-04-02,520.0,520.0,499.0,500.0,-2.53,92290.0,46392861.3,-1,158
2024-04-01,515.0,520.0,512.0,513.0,-0.58,46873.0,24071520.6,-1,159
2024-03-31,515.0,523.0,513.0,516.0,-0.75,29173.0,15063334.6,-1,160
2024-03-28,520.4,525.0,511.6,519.9,-0.59,46636.0,24033231.7,-1,161
2024-03-27,535.0,538.0,522.0,523.0,-2.28,29124.0,15385800.5,-1,162
2024-03-26,545.0,548.0,530.0,535.2,-0.52,37413.0,20051527.8,-1,163
2024-03-25,560.0,560.0,538.0,538.0,-3.06,34060.0,18508259.4,-1,164
2024-03-21,571.2,571.2,552.0,555.0,-0.89,17949.0,9946739.7,-1,165
2024-03-20,564.1,565.0,553.0,560.0,1.25,33028.0,18477482.0,1,166
2024-03-19,563.0,596.7,550.0,553.1,0.2,43686.0,24451430.1,1,167
2024-03-18,565.0,565.0,548.9,552.0,-1.43,41694.0,23016046.0,-1,168
2024-03-17,585.0,609.0,559.5,560.0,-2.44,40398.0,22810686.6,-1,169
2024-03-14,567.0,614.4,565.0,574.0,1.23,79361.0,45636707.2,1,170
2024-03-13,568.5,590.0,562.0,567.0,1.72,62119.0,35453416.2,1,171
2024-03-12,637.0,650.0,637.0,641.0,1.44,173100.0,111156224.7,1,172
2024-03-10,635.4,635.4,627.0,631.9,1.43,47197.0,29785222.8,1,173
2024-03-07,630.0,631.0,619.0,623.0,0.65,21636.0,13472178.9,1,174
2024-03-06,608.0,632.0,601.0,619.0,0.98,61180.0,37808872.8,1,175
2024-03-05,640.0,640.0,610.0,613.0,-3.46,62997.0,39039277.6,-1,176
2024-03-04,593.0,635.0,593.0,635.0,9.16,5650.0,3546483.0,1,177
2024-03-03,580.2,588.0,577.0,581.7,-1.07,29805.0,17339166.0,-1,178
