published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-03-28,18500.00,18727.20,18300.00,18300.00,-0.33,89.00,1639597.00,-1,138
2024-03-27,18200.00,18360.00,18000.00,18360.00,-0.99,80.00,1452510.00,-1,139
2024-03-26,18500.00,20104.10,18500.00,18543.60,1.46,150.00,2880886.00,1,140
2024-03-25,16947.30,18276.50,16947.30,18276.50,10.00,80.00,1423104.00,1,141
2024-03-21,17983.00,17983.00,16615.00,16615.00,-9.46,241.00,4137084.00,-1,142
2024-03-20,19831.00,19831.00,18350.00,18350.00,-9.32,60.00,1136772.00,-1,143
2024-03-17,20235.70,20235.70,20235.70,20235.70,-2.00,10.00,202357.00,-1,144
2024-03-14,20648.60,20648.60,20648.60,20648.60,-2.00,10.00,206486.00,-1,145
2024-03-12,21070.00,21070.00,21070.00,21070.00,-2.00,10.00,210700.00,-1,146
2024-03-07,20580.00,21500.00,18900.00,21500.00,2.38,330.00,6492282.00,1,147
2024-03-06,20542.80,21381.00,19336.00,21000.00,0.18,160.00,3279171.00,1,148
2024-03-05,23756.40,23756.40,20961.60,20962.00,-10.00,366.00,7805581.00,-1,149
2024-03-04,23290.60,23290.60,23290.60,23290.60,2.00,10.00,232906.00,1,150
2024-03-03,22037.20,23765.60,19511.00,22834.00,5.69,687.00,15134546.60,1,151
2024-02-29,20033.80,21605.10,20033.80,21605.10,10.00,70.00,1473863.00,1,152
2024-02-28,18205.00,19641.00,17855.50,19641.00,10.00,220.00,4036052.00,1,153
2024-02-27,16556.90,17855.50,16556.90,17855.50,10.00,50.00,860963.00,1,154
2024-02-26,15051.80,16232.30,15051.80,16232.30,10.00,50.00,782696.00,1,155
2024-02-25,13683.50,14756.70,13683.50,14756.70,10.00,61.00,873867.70,1,156
2024-02-22,12641.60,13415.20,12641.60,13415.20,8.24,40.00,521034.00,1,157
2024-02-21,11492.40,12393.80,11492.40,12393.80,10.00,50.00,597607.00,1,158
2024-02-20,10447.70,11267.10,10447.70,11267.10,10.00,50.00,543281.00,1,159
2024-02-18,9498.00,10242.90,9498.00,10242.90,10.00,60.00,596325.00,1,160
2024-02-15,8634.60,9311.80,8634.60,9311.80,10.00,50.00,448998.00,1,161
2024-02-14,7849.70,8465.30,7849.70,8465.30,10.00,50.00,408183.00,1,162
2024-02-13,7136.10,7695.80,7136.10,7695.80,10.00,50.00,371077.00,1,163
2024-02-12,6487.40,6996.20,6487.40,6996.20,10.00,50.00,337344.00,1,164
2024-01-31,6360.20,6360.20,6360.20,6360.20,2.00,10.00,63602.00,1,165
2023-12-27,6235.50,6235.50,6235.50,6235.50,-2.00,10.00,62355.00,-1,166
2023-12-24,5899.70,6362.50,5899.70,6362.50,10.00,50.00,306783.00,1,167
2023-12-21,5363.40,5784.10,5363.40,5784.10,10.00,50.00,278897.00,1,168
2023-12-20,4875.90,5258.30,4875.90,5258.30,10.00,50.00,253546.00,1,169
2023-12-19,4432.70,4780.30,4432.70,4780.30,10.00,50.00,230499.00,1,170
2023-12-18,3950.70,4345.80,3950.70,4345.80,10.00,60.00,249050.00,1,171
2023-12-17,3663.50,3950.80,3663.50,3950.80,10.00,50.00,190500.00,1,172
2023-12-14,3330.50,3591.70,3330.50,3591.70,10.00,50.00,173186.00,1,173
2023-12-13,3027.70,3265.20,3027.70,3265.20,10.00,50.00,157438.00,1,174
2023-12-12,2752.50,2968.40,2752.50,2968.40,10.00,50.00,143128.00,1,175
2023-12-11,2502.30,2698.60,2502.30,2698.60,10.00,50.00,130118.00,1,176
2023-09-24,2453.30,2453.30,2453.30,2453.30,2.00,22.00,53972.60,1,177
2023-08-07,2358.10,2405.20,2358.10,2405.20,4.04,20.00,47633.00,1,178
2023-07-11,2266.60,2311.90,2266.60,2311.90,4.04,20.00,45785.00,1,179
2022-09-25,2222.20,2222.20,2222.20,2222.20,2.00,10.00,22222.00,1,180
2022-09-14,2178.70,2178.70,2178.70,2178.70,2.00,10.00,21787.00,1,181
2022-09-13,1980.70,2136.00,1980.70,2136.00,10.00,52.00,106957.40,1,182
2022-05-17,1941.90,1941.90,1941.90,1941.90,2.00,21.00,40779.90,1,183
2021-08-01,1866.60,1903.90,1866.60,1903.90,4.04,360.00,685031.00,1,184
2019-10-10,1795.00,1830.00,1795.00,1830.00,3.98,134.00,244870.00,1,185
2019-05-06,1726.00,1760.00,1726.00,1760.00,6.02,20.00,34860.00,1,186
2014-09-10,1660.00,1660.00,1660.00,1660.00,0.00,82.00,136120.00,0,187
2014-08-26,1660.00,1660.00,1660.00,1660.00,0.00,840.00,1394400.00,0,188
2013-07-15,1680.00,1680.00,1680.00,1680.00,0.00,60.00,100800.00,0,189
2013-05-26,1680.00,1680.00,1680.00,1680.00,0.00,20.00,33600.00,0,190
2012-09-11,1690.00,1680.00,1680.00,1680.00,0.00,20.00,33600.00,0,191
2012-04-12,1690.00,1690.00,1690.00,1690.00,0.00,960.00,1622400.00,0,192
2011-11-28,1690.00,1690.00,1690.00,1690.00,0.00,127.00,214630.00,0,193
2011-10-10,1690.00,1690.00,1690.00,1690.00,0.00,14.00,23660.00,0,194
2011-08-30,1690.00,1690.00,1690.00,1690.00,0.00,200.00,338000.00,0,195
2011-08-18,1690.00,1690.00,1690.00,1690.00,0.00,10.00,16900.00,0,196
2011-08-16,1690.00,1690.00,1690.00,1690.00,0.00,250.00,422500.00,0,197
2011-08-10,1690.00,1690.00,1690.00,1690.00,0.00,250.00,422500.00,0,198
2011-08-04,1691.00,1690.00,1690.00,1690.00,0.00,320.00,540800.00,0,199
2011-07-17,1729.00,1700.00,1691.00,1691.00,0.00,428805.00,725109696.00,0,200
