published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2012-06-12,87.00,86.00,86.00,86.00,0.00,930.00,79980.00,0,55
2012-06-11,87.00,87.00,87.00,87.00,0.00,1050.00,91350.00,0,56
2012-06-10,87.00,87.00,87.00,87.00,0.00,30.00,2610.00,0,57
2012-06-04,88.00,87.00,87.00,87.00,0.00,70.00,6090.00,0,58
2012-05-29,89.00,88.00,88.00,88.00,0.00,30.00,2640.00,0,59
2012-05-24,87.00,90.00,87.00,89.00,0.00,530.00,47000.00,0,60
2012-05-23,88.00,88.00,87.00,87.00,0.00,100.00,8760.00,0,61
2012-05-22,85.00,88.00,86.00,88.00,0.00,60.00,5190.00,0,62
2012-05-21,87.00,88.00,85.00,85.00,0.00,1430.00,123200.00,0,63
2012-05-17,88.00,87.00,87.00,87.00,0.00,80.00,6960.00,0,64
2012-05-15,90.00,89.00,88.00,88.00,0.00,70.00,6210.00,0,65
2012-05-14,93.00,92.00,89.00,90.00,0.00,590.00,53430.00,0,66
2012-05-13,88.00,93.00,89.00,93.00,0.00,50.00,4550.00,0,67
2012-05-09,84.00,88.00,85.00,88.00,0.00,40.00,3460.00,0,68
2012-04-30,86.00,86.00,84.00,84.00,0.00,290.00,24570.00,0,69
2012-04-29,85.00,86.00,86.00,86.00,0.00,80.00,6880.00,0,70
2012-04-26,80.00,85.00,81.00,85.00,0.00,220.00,18250.00,0,71
2012-04-25,79.00,80.00,80.00,80.00,0.00,70.00,5600.00,0,72
2012-04-24,77.00,79.00,78.00,79.00,0.00,100.00,7850.00,0,73
2012-04-22,78.00,77.00,77.00,77.00,0.00,150.00,11550.00,0,74
2012-04-18,77.00,78.00,78.00,78.00,0.00,10.00,780.00,0,75
2012-04-17,76.00,77.00,77.00,77.00,0.00,40.00,3080.00,0,76
2012-04-16,75.00,76.00,76.00,76.00,0.00,60.00,4560.00,0,77
2012-04-15,72.00,75.00,73.00,75.00,0.00,110.00,8180.00,0,78
2012-04-10,72.00,72.00,72.00,72.00,0.00,430.00,30960.00,0,79
2012-04-09,71.00,73.00,72.00,72.00,0.00,630.00,45610.00,0,80
2012-04-08,71.00,71.00,71.00,71.00,0.00,160.00,11360.00,0,81
2012-04-05,70.00,71.00,71.00,71.00,0.00,900.00,63900.00,0,82
2012-04-04,70.00,70.00,70.00,70.00,0.00,490.00,34300.00,0,83
2012-04-03,69.00,70.00,70.00,70.00,0.00,60.00,4200.00,0,84
2012-04-02,72.00,73.00,69.00,69.00,0.00,420.00,29230.00,0,85
2012-04-01,70.00,72.00,71.00,72.00,0.00,220.00,15700.00,0,86
2012-03-29,70.00,71.00,70.00,70.00,0.00,90.00,6330.00,0,87
2012-03-28,69.00,70.00,69.00,70.00,0.00,340.00,23750.00,0,88
2012-03-27,71.00,72.00,69.00,69.00,0.00,530.00,37660.00,0,89
2012-03-26,69.00,71.00,70.00,71.00,0.00,140.00,9850.00,0,90
2012-03-25,68.00,69.00,69.00,69.00,0.00,10.00,690.00,0,91
2012-03-20,68.00,69.00,68.00,68.00,0.00,260.00,17740.00,0,92
2012-03-19,71.00,70.00,68.00,68.00,0.00,160.00,11070.00,0,93
2012-03-18,73.00,73.00,70.00,71.00,0.00,580.00,41970.00,0,94
2012-03-14,69.00,73.00,70.00,73.00,0.00,540.00,38560.00,0,95
2012-03-13,69.00,70.00,69.00,69.00,0.00,390.00,27210.00,0,96
2012-03-12,71.00,70.00,68.00,69.00,0.00,400.00,27490.00,0,97
2012-03-06,75.00,74.00,71.00,71.00,0.00,1330.00,95170.00,0,98
2012-03-05,74.00,75.00,74.00,75.00,0.00,160.00,11970.00,0,99
2012-03-04,73.00,75.00,74.00,74.00,0.00,480.00,35590.00,0,100
2012-02-29,68.00,73.00,69.00,73.00,0.00,1530.00,110470.00,0,101
2012-02-27,69.00,70.00,68.00,68.00,0.00,630.00,44010.00,0,102
2012-02-26,72.00,71.00,69.00,69.00,0.00,80.00,5600.00,0,103
2012-02-23,71.00,73.00,70.00,72.00,0.00,1030.00,73950.00,0,104
2012-02-21,71.00,73.00,70.00,71.00,0.00,2090.00,150370.00,0,105
2012-02-16,71.00,72.00,71.00,71.00,0.00,310.00,22050.00,0,106
2012-02-15,71.00,71.00,70.00,71.00,0.00,1480.00,105070.00,0,107
2012-02-14,72.00,72.00,69.00,71.00,0.00,420.00,29620.00,0,108
2012-02-13,73.00,74.00,72.00,72.00,0.00,1900.00,139200.00,0,109
2012-02-12,73.00,74.00,73.00,73.00,0.00,180.00,13220.00,0,110
2012-02-09,74.00,73.00,73.00,73.00,0.00,510.00,37230.00,0,111
2012-02-08,76.00,76.00,74.00,74.00,0.00,610.00,45260.00,0,112
2012-02-07,75.00,76.00,75.00,76.00,0.00,810.00,61530.00,0,113
2012-02-06,74.00,75.00,75.00,75.00,0.00,30.00,2250.00,0,114
2012-02-05,74.00,74.00,73.00,74.00,0.00,300.00,22020.00,0,115
2012-02-02,72.00,74.00,72.00,74.00,0.00,1990.00,146440.00,0,116
2012-02-01,70.00,73.00,70.00,72.00,0.00,1390.00,97980.00,0,117
2012-01-31,73.00,74.00,68.00,70.00,0.00,930.00,65200.00,0,118
2012-01-29,73.00,74.00,72.00,73.00,0.00,2350.00,171540.00,0,119
2012-01-26,76.00,77.00,72.00,73.00,0.00,1320.00,99440.00,0,120
2012-01-25,76.00,83.00,76.00,76.00,0.00,1830.00,142520.00,0,121
2012-01-23,75.00,78.00,75.00,76.00,0.00,870.00,66790.00,0,122
2012-01-22,77.00,77.00,75.00,75.00,0.00,470.00,35380.00,0,123
2012-01-18,75.00,77.00,75.00,77.00,0.00,770.00,58750.00,0,124
2012-01-17,75.00,76.00,74.00,75.00,0.00,240.00,17920.00,0,125
2012-01-16,76.00,76.00,75.00,75.00,0.00,400.00,30140.00,0,126
2012-01-12,75.00,77.00,75.00,76.00,0.00,930.00,70940.00,0,127
2012-01-11,74.00,75.00,74.00,75.00,0.00,600.00,44980.00,0,128
2012-01-10,64.00,75.00,73.00,74.00,0.00,790.00,58620.00,0,129
2012-01-09,70.00,74.00,70.00,73.00,0.00,1230.00,88400.00,0,130
2012-01-08,64.00,70.00,65.00,70.00,0.00,780.00,54030.00,0,131
2012-01-05,63.00,65.00,64.00,64.00,0.00,1080.00,69330.00,0,132
2012-01-04,64.00,65.00,62.00,63.00,0.00,1230.00,77750.00,0,133
2012-01-03,64.00,66.00,63.00,64.00,0.00,1360.00,87820.00,0,134
2012-01-02,63.00,64.00,62.00,64.00,0.00,1970.00,125850.00,0,135
2012-01-01,67.00,66.00,61.00,63.00,0.00,540.00,33980.00,0,136
2011-12-29,73.00,72.00,66.00,67.00,0.00,710.00,48780.00,0,137
2011-12-28,75.00,74.00,73.00,73.00,0.00,210.00,15530.00,0,138
2011-12-27,75.00,75.00,73.00,75.00,0.00,480.00,35780.00,0,139
2011-12-26,76.00,75.00,75.00,75.00,0.00,110.00,8250.00,0,140
2011-12-22,80.00,79.00,76.00,76.00,0.00,1120.00,86650.00,0,141
2011-12-21,80.00,81.00,80.00,80.00,0.00,220.00,17760.00,0,142
2011-12-20,83.00,82.00,80.00,80.00,0.00,50.00,4030.00,0,143
2011-12-19,92.00,91.00,83.00,83.00,0.00,1530.00,133190.00,0,144
2011-12-18,102.00,100.00,92.00,92.00,0.00,460.00,43440.00,0,145
2011-12-15,113.00,108.00,102.00,102.00,0.00,4130.00,421600.00,0,146
2011-12-14,125.00,119.00,113.00,113.00,0.00,420.00,47765.00,0,147
2011-12-13,138.00,132.00,125.00,125.00,0.00,60.00,7660.00,0,148
2011-12-12,146.00,144.00,138.00,138.00,0.00,70.00,9840.00,0,149
2011-12-11,162.00,154.00,146.00,146.00,0.00,90.00,13440.00,0,150
2011-11-24,168.00,165.00,162.00,162.00,0.00,20.00,3270.00,0,151
2011-11-21,183.00,174.00,168.00,168.00,0.00,30.00,5130.00,0,152
2011-11-16,192.00,183.00,183.00,183.00,0.00,10.00,1830.00,0,153
2011-11-14,202.00,192.00,192.00,192.00,0.00,250.00,48000.00,0,154
2011-11-13,202.00,202.00,202.00,202.00,0.00,1180.00,238360.00,0,155
2011-11-10,210.00,206.00,202.00,202.00,0.00,510.00,103060.00,0,156
2011-11-08,210.00,210.00,210.00,210.00,0.00,450.00,94500.00,0,157
2011-11-06,210.00,210.00,210.00,210.00,0.00,960.00,201600.00,0,158
2011-10-31,225.00,214.00,210.00,210.00,0.00,500.00,105600.00,0,159
2011-09-29,249.00,245.00,225.00,225.00,0.00,200.00,47360.00,0,160
2011-08-03,254.00,249.00,249.00,249.00,0.00,200.00,49800.00,0,161
2011-07-14,267.00,254.00,254.00,254.00,0.00,40.00,10160.00,0,162
2011-07-12,281.00,267.00,267.00,267.00,0.00,40.00,10680.00,0,163
2011-07-11,295.00,281.00,281.00,281.00,0.00,40.00,11240.00,0,164
2011-07-10,301.00,295.00,295.00,295.00,0.00,40.00,11800.00,0,165
2011-07-07,316.00,301.00,301.00,301.00,0.00,40.00,12040.00,0,166
2011-04-21,0.00,316.00,316.00,316.00,0.00,10.00,3160.00,0,167
