published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-04-10,969.00,985.00,969.00,985.00,3.68,55.00,53850.00,1,97
2024-04-09,945.70,950.00,945.60,950.00,-1.28,155.00,146815.00,-1,98
2024-04-03,943.00,962.30,943.00,962.30,4.03,290.00,276805.00,1,99
2024-04-01,907.50,925.00,907.50,925.00,2.21,125.00,115187.50,1,100
2024-03-31,902.00,920.00,902.00,905.00,0.32,165.00,149175.00,1,101
2024-03-28,902.10,902.10,902.10,902.10,-0.10,25.00,22552.50,-1,102
2024-03-26,903.00,903.00,903.00,903.00,-0.06,25.00,22575.00,-1,103
2024-03-21,903.50,903.50,903.50,903.50,0.27,25.00,22587.50,1,104
2024-03-18,901.10,901.10,901.10,901.10,0.10,25.00,22527.50,1,105
2024-03-14,900.20,900.20,900.20,900.20,-0.31,25.00,22505.00,-1,106
2024-03-13,903.00,903.00,903.00,903.00,-1.58,25.00,22575.00,-1,107
2024-03-07,917.50,917.50,917.50,917.50,1.94,25.00,22937.50,1,108
2024-03-03,900.00,900.00,900.00,900.00,-0.22,75.00,67500.00,-1,109
2024-02-29,902.00,902.00,902.00,902.00,0.22,25.00,22550.00,1,110
2024-02-28,900.00,900.00,900.00,900.00,0.00,30.00,27000.00,0,111
2024-02-26,900.00,900.00,900.00,900.00,0.27,25.00,22500.00,1,112
2024-02-25,897.60,897.60,897.60,897.60,2.00,25.00,22440.00,1,113
2024-02-22,880.00,880.00,880.00,880.00,-0.56,50.00,44000.00,-1,114
2024-02-18,885.00,885.00,885.00,885.00,-0.56,25.00,22125.00,-1,115
2024-02-14,890.00,890.00,890.00,890.00,-1.11,100.00,89000.00,-1,116
2024-02-13,915.00,915.00,900.00,900.00,0.00,60.00,54150.00,0,117
2024-02-12,899.00,900.00,899.00,900.00,0.00,150.00,134950.00,0,118
2024-02-07,900.00,900.00,900.00,900.00,-1.10,95.00,85500.00,-1,119
2024-02-05,902.90,910.00,890.00,910.00,2.69,318.00,287345.40,1,120
2024-02-04,868.90,886.20,868.90,886.20,4.03,180.00,158827.50,1,121
2024-02-01,836.00,851.90,836.00,851.90,1.95,213.00,178531.50,1,122
2024-01-31,835.60,835.60,835.60,835.60,1.99,35.00,29246.00,1,123
2024-01-30,819.30,819.30,819.30,819.30,-2.00,25.00,20482.50,-1,124
2024-01-29,830.00,836.00,830.00,836.00,1.95,60.00,50010.00,1,125
2024-01-24,820.00,820.00,820.00,820.00,-1.80,25.00,20500.00,-1,126
2024-01-21,845.00,845.00,835.00,835.00,-2.52,65.00,54705.00,-1,127
2024-01-17,856.60,856.60,856.60,856.60,1.99,25.00,21415.00,1,128
2024-01-16,839.90,839.90,839.90,839.90,-2.00,25.00,20997.50,-1,129
2024-01-14,857.00,857.00,857.00,857.00,1.95,25.00,21425.00,1,130
2024-01-10,875.20,875.20,840.60,840.60,-5.87,110.00,94184.90,-1,131
2024-01-08,892.40,893.00,892.40,893.00,1.69,60.00,53565.00,1,132
2024-01-07,878.20,878.20,878.20,878.20,2.00,25.00,21955.00,1,133
2024-01-03,851.00,861.00,851.00,861.00,1.87,50.00,42800.00,1,134
2024-01-02,845.20,845.20,845.20,845.20,-1.72,25.00,21130.00,-1,135
2023-12-28,845.10,860.00,845.10,860.00,1.28,35.00,29951.00,1,136
2023-12-27,842.00,849.10,842.00,849.10,-0.47,50.00,42277.50,-1,137
2023-12-24,850.10,853.10,850.10,853.10,-0.57,35.00,29783.50,-1,138
2023-12-21,858.00,858.00,858.00,858.00,-1.94,25.00,21450.00,-1,139
2023-12-20,857.90,875.00,857.90,875.00,4.03,65.00,56020.00,1,140
2023-12-19,841.10,841.10,841.10,841.10,-1.86,25.00,21027.50,-1,141
2023-12-17,857.00,857.00,857.00,857.00,-1.95,50.00,42850.00,-1,142
2023-12-14,841.60,880.00,841.60,874.00,5.93,3250.00,2858280.00,1,143
2023-12-11,825.10,825.10,825.10,825.10,1.99,25.00,20627.50,1,144
2023-12-04,809.00,809.00,809.00,809.00,-1.34,25.00,20225.00,-1,145
2023-11-30,803.00,820.00,803.00,820.00,0.23,225.00,183925.00,1,146
2023-11-28,818.10,818.10,818.10,818.10,-0.96,10.00,8181.00,-1,147
2023-11-26,826.00,826.00,826.00,826.00,-0.02,25.00,20650.00,-1,148
2023-11-23,826.20,826.20,826.20,826.20,-1.99,25.00,20655.00,-1,149
2023-11-21,816.10,843.00,816.10,843.00,5.36,70.00,58116.00,1,150
2023-11-08,800.10,800.10,800.10,800.10,-1.95,10.00,8001.00,-1,151
2023-11-07,815.00,816.00,815.00,816.00,2.00,60.00,48935.00,1,152
2023-11-06,800.00,800.00,800.00,800.00,0.00,25.00,20000.00,0,153
2023-11-01,800.20,800.20,800.00,800.00,0.00,50.00,40005.00,0,154
2023-10-31,816.00,816.00,800.00,800.00,0.00,55.00,44480.00,0,155
2023-10-09,800.00,800.00,800.00,800.00,1.39,155.00,124000.00,1,156
2023-10-08,789.00,789.00,789.00,789.00,-1.99,30.00,23670.00,-1,157
2023-10-04,810.00,813.00,800.00,805.00,0.75,75.00,60405.00,1,158
2023-10-02,799.00,799.00,799.00,799.00,1.78,10.00,7990.00,1,159
2023-10-01,785.00,785.00,785.00,785.00,1.82,20.00,15700.00,1,160
2023-09-25,785.40,785.40,771.00,771.00,0.13,38.00,29525.20,1,161
2023-09-19,770.00,770.00,770.00,770.00,-0.65,75.00,57750.00,-1,162
2023-09-12,775.00,775.00,775.00,775.00,0.00,25.00,19375.00,0,163
2023-09-11,775.00,775.00,775.00,775.00,0.64,25.00,19375.00,1,164
2023-09-07,770.10,770.10,770.10,770.10,0.01,25.00,19252.50,1,165
2023-09-05,765.80,770.20,765.80,770.00,-1.28,120.00,92324.00,-1,166
2023-08-30,780.00,780.00,780.00,780.00,-0.89,100.00,78000.00,-1,167
2023-08-24,787.00,787.00,787.00,787.00,1.94,15.00,11805.00,1,168
2023-08-08,770.20,772.00,770.10,772.00,-0.39,60.00,46256.00,-1,169
2023-08-06,770.20,775.00,770.20,775.00,-1.27,50.00,38630.00,-1,170
2023-08-03,785.00,785.00,785.00,785.00,0.00,30.00,23550.00,0,171
2023-08-02,785.00,785.00,785.00,785.00,-1.88,25.00,19625.00,-1,172
2023-08-01,800.00,816.00,800.00,800.00,0.00,130.00,104480.00,0,173
2023-07-31,819.30,819.30,800.00,800.00,-4.31,165.00,132268.00,-1,174
2023-07-16,802.70,836.00,802.70,836.00,2.08,275.00,227705.50,1,175
2023-07-13,834.00,834.00,819.00,819.00,0.12,40.00,32985.00,1,176
2023-07-12,802.70,818.00,802.00,818.00,3.94,145.00,117038.00,1,177
2023-07-11,799.80,799.80,787.00,787.00,-3.55,32.00,25376.00,-1,178
2023-07-09,800.00,816.00,800.00,816.00,2.00,57.00,46112.00,1,179
2023-07-04,800.00,800.00,800.00,800.00,-1.23,25.00,20000.00,-1,180
2023-07-03,810.00,810.00,810.00,810.00,0.00,25.00,20250.00,0,181
2023-06-28,795.00,810.00,795.00,810.00,3.85,35.00,28200.00,1,182
2023-06-25,780.00,780.00,780.00,780.00,0.00,25.00,19500.00,0,183
2023-06-22,780.00,780.00,780.00,780.00,0.00,10.00,7800.00,0,184
2023-06-20,783.00,783.00,780.00,780.00,-1.96,200.00,156275.00,-1,185
2023-06-15,795.60,795.60,795.60,795.60,2.00,15.00,11934.00,1,186
2023-06-12,773.30,788.00,773.30,780.00,2.88,65.00,50873.00,1,187
2023-06-05,758.20,758.20,758.20,758.20,0.01,25.00,18955.00,1,188
2023-06-04,770.00,770.00,758.10,758.10,-0.66,25.00,19131.00,-1,189
2023-05-31,763.10,763.10,763.10,763.10,-1.94,25.00,19077.50,-1,190
2023-05-24,778.20,778.20,778.20,778.20,-1.99,10.00,7782.00,-1,191
2023-05-23,794.00,794.00,794.00,794.00,-1.98,80.00,63520.00,-1,192
2023-05-08,810.00,810.00,810.00,810.00,1.77,25.00,20250.00,1,193
2023-05-04,790.00,795.90,790.00,795.90,2.00,40.00,31747.50,1,194
2023-05-02,780.30,780.30,780.30,780.30,2.00,10.00,7803.00,1,195
2023-04-30,777.40,777.40,765.00,765.00,0.37,35.00,26899.00,1,196
2023-04-26,770.00,770.00,760.10,762.20,0.29,60.00,45798.50,1,197
2023-04-25,773.10,773.10,760.00,760.00,-1.69,2525.00,1951750.00,-1,198
2023-04-24,773.10,773.10,773.10,773.10,-1.88,25.00,19327.50,-1,199
2023-04-20,787.90,787.90,787.90,787.90,1.93,10.00,7879.00,1,200
