published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-04-07,1106.0,1210.0,1072.0,1176.74,6.44,49992.0,56000739.8,1,33
2025-04-03,1117.1,1147.9,1095.0,1105.59,-3.0,54596.0,60778824.8,-1,34
2025-04-02,1139.0,1200.0,1120.0,1139.82,0.1,44168.0,50627525.7,1,35
2025-04-01,1110.0,1168.1,1110.0,1138.73,1.11,101764.0,116660159.9,1,36
2025-03-30,1062.6,1150.0,1062.6,1126.22,4.73,83209.0,93164270.3,1,37
2025-03-27,1060.0,1092.0,1060.0,1075.37,0.23,32047.0,34535699.4,1,38
2025-03-26,1045.0,1092.0,1030.1,1072.92,1.01,58033.0,61878835.8,1,39
2025-03-25,1126.0,1142.4,1060.0,1062.2,-6.75,81715.0,88569277.2,-1,40
2025-03-24,1148.0,1234.9,1090.0,1139.12,-0.91,103255.0,118513407.9,-1,41
2025-03-23,1166.7,1224.0,1125.0,1149.55,0.49,165483.0,194983326.6,1,42
2025-03-20,1110.0,1156.5,1067.3,1143.91,5.04,146530.0,166471361.7,1,43
2025-03-19,1089.0,1100.0,1066.0,1089.0,1.95,55120.0,59850899.6,1,44
2025-03-18,1048.0,1099.9,1038.1,1068.2,2.12,64962.0,69400946.3,1,45
2025-03-17,1052.0,1088.9,1045.0,1046.0,-2.43,29184.0,30946632.4,-1,46
2025-03-16,1090.0,1100.0,1033.0,1072.1,-1.64,74455.0,78529449.7,-1,47
2025-03-12,1093.7,1141.9,1050.5,1090.0,-2.33,63403.0,70082460.1,-1,48
2025-03-11,1133.0,1195.0,1070.0,1116.0,0.09,86263.0,97347197.0,1,49
2025-03-10,1110.5,1178.7,1083.0,1115.0,-1.6,84706.0,94125465.02,-1,50
2024-12-12,988.0,1008.0,940.0,955.0,-3.44,29766.0,29028469.8,-1,1
2024-12-11,1013.8,1013.8,975.0,989.0,-0.5,15738.0,15506014.6,-1,1
2024-12-10,1030.2,1030.2,982.0,994.0,-1.58,21970.0,21976621.3,-1,2
2024-12-09,1004.0,1020.0,982.0,1010.0,1.1,28166.0,28226480.1,1,3
2024-12-08,989.4,1050.0,954.7,999.0,2.99,73759.0,74443650.8,1,4
2024-12-05,966.0,995.0,965.0,970.0,-1.02,37559.0,36738089.4,-1,5
2024-12-04,999.6,1019.5,970.0,980.0,-2.0,35417.0,34982836.5,-1,6
2024-12-03,1040.0,1040.0,965.5,1000.0,-1.96,61783.0,61184564.2,-1,7
2024-12-02,1051.3,1114.7,1010.1,1020.0,-1.04,100356.0,105409701.0,-1,8
2024-12-01,918.3,1030.7,883.0,1030.7,10.0,136384.0,134195685.7,1,9
2024-11-28,929.0,987.0,911.0,937.0,2.88,83767.0,79044803.2,1,10
2024-11-27,820.1,910.8,817.0,910.8,10.0,138269.0,122056764.9,1,11
2024-11-26,843.0,875.9,812.0,828.0,-1.71,36941.0,30882248.7,-1,12
2024-11-25,829.9,884.0,817.1,842.4,2.48,56465.0,47585097.8,1,13
2024-11-24,843.5,855.0,805.0,822.0,-0.6,39795.0,32764947.7,-1,14
2024-11-21,878.8,878.8,821.0,827.0,-4.1,52679.0,44325490.9,-1,15
2024-11-20,790.0,862.4,777.0,862.4,10.0,81011.0,67792609.6,1,16
2024-11-19,810.0,831.3,770.3,784.0,-2.6,65964.0,53184746.1,-1,17
2024-11-17,827.3,850.0,800.3,804.9,-2.67,72250.0,59427531.9,-1,18
2024-11-14,825.0,881.0,818.1,827.0,0.98,54821.0,46182241.1,1,19
2024-11-13,793.4,839.9,771.0,819.0,5.13,65055.0,52658584.5,1,20
2024-11-12,732.0,807.8,732.0,779.0,4.56,74620.0,58785033.3,1,21
2024-11-11,773.0,773.0,734.0,745.0,-1.84,49536.0,37215397.2,-1,22
2024-11-10,729.0,775.0,729.0,759.0,4.12,62044.0,47032561.6,1,23
2024-11-06,698.2,765.0,694.1,729.0,4.14,28248.0,20300516.9,1,24
2024-11-05,713.0,715.0,690.2,700.0,-1.95,29714.0,20876590.0,-1,25
2024-10-30,736.0,740.0,709.1,713.9,-3.0,42320.0,30567983.8,-1,26
2024-10-29,723.0,736.0,723.0,736.0,2.24,32560.0,23841660.3,1,27
2024-10-28,693.0,722.0,685.0,719.9,5.09,67660.0,48002771.8,1,28
2024-10-27,667.8,685.5,667.8,685.0,2.58,37021.0,25109003.2,1,29
2024-10-24,680.0,680.0,655.0,667.8,0.12,22031.0,14545565.5,1,30
2024-10-23,674.5,679.0,657.0,667.0,-0.89,19980.0,13352367.8,-1,31
2024-10-22,668.0,694.0,662.0,673.0,1.05,18003.0,12046923.4,1,32
2024-10-21,649.0,680.0,637.0,666.0,1.45,41424.0,27251899.1,1,33
