published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-07-03,411.4,438.0,411.0,436.7,7.01,221421.0,94664089.8,1,101
2024-07-02,411.5,436.5,407.0,408.1,1.14,47812.0,19765094.3,1,102
2024-07-01,396.0,410.9,396.0,403.5,-0.12,39200.0,15819516.3,-1,103
2024-06-30,410.9,415.0,403.0,404.0,-0.25,48202.0,19707396.0,-1,104
2024-06-27,408.0,412.5,402.0,405.0,-0.25,46101.0,18717262.5,-1,105
2024-06-26,402.1,414.0,402.0,406.0,0.25,70943.0,28960548.5,1,106
2024-06-25,411.0,428.4,405.0,405.0,-2.41,112975.0,46418344.9,-1,107
2024-06-24,427.1,440.6,411.0,415.0,-2.83,211988.0,89596216.2,-1,108
2024-06-23,409.0,431.0,404.0,427.1,6.51,230820.0,96036065.8,1,109
2024-06-20,395.0,410.0,388.0,401.0,2.79,145055.0,58102602.7,1,110
2024-06-19,373.0,397.9,371.0,390.1,4.58,140551.0,54312957.6,1,111
2024-06-18,379.0,385.0,373.0,373.0,-2.74,67885.0,25681837.2,-1,112
2024-06-16,380.4,395.1,380.4,383.5,-1.19,130879.0,50886640.4,-1,113
2024-06-13,366.8,400.0,366.8,388.1,3.71,247406.0,96919650.0,1,114
2024-06-12,364.2,389.0,351.2,374.2,4.79,113242.0,41693948.3,1,115
2024-06-11,357.5,362.7,355.3,357.1,1.88,46506.0,16696824.4,1,116
2024-06-10,345.0,362.9,345.0,350.5,1.74,20265.0,7137832.4,1,117
2024-06-09,353.0,356.0,343.1,344.5,-2.9,34415.0,12024529.2,-1,118
2024-06-06,364.0,368.0,354.0,354.8,-2.53,60707.0,21785146.8,-1,119
2024-06-05,350.1,372.0,350.0,364.0,4.0,138716.0,50517610.3,1,120
2024-06-04,356.0,363.1,349.0,350.0,-1.69,58433.0,20751908.7,-1,121
2024-06-03,357.0,374.8,355.0,356.0,1.69,160533.0,58442739.1,1,122
2024-06-02,342.0,356.9,342.0,350.1,4.01,83034.0,29160926.0,1,123
2024-05-30,330.0,343.0,330.0,336.6,1.69,25296.0,8515025.2,1,124
2024-05-29,346.0,346.0,330.1,331.0,-2.59,26563.0,8924370.4,-1,125
2024-05-27,337.0,343.8,335.1,339.8,1.13,17883.0,6069730.0,1,126
2024-05-26,338.0,345.0,336.0,336.0,-2.33,23878.0,8108893.6,-1,127
2024-05-22,358.9,359.0,344.0,344.0,-2.27,32447.0,11319486.6,-1,128
2024-05-21,340.0,353.0,340.0,352.0,4.2,47032.0,16404054.8,1,129
2024-05-20,343.6,351.5,337.4,337.8,-0.62,28707.0,9837699.5,-1,130
2024-05-19,343.6,343.6,336.1,339.9,0.89,28261.0,9573609.9,1,131
2024-05-16,340.0,344.0,335.0,336.9,-0.33,20628.0,6997580.5,-1,132
2024-05-15,339.2,351.0,338.0,338.0,-0.65,29033.0,9906378.7,-1,133
2024-05-14,347.9,347.9,338.2,340.2,-0.53,24978.0,8513940.4,-1,134
2024-05-13,340.9,347.0,337.0,342.0,0.29,34021.0,11588853.7,1,135
2024-05-12,346.0,354.0,339.0,341.0,-0.73,32880.0,11394671.0,-1,136
2024-05-09,352.9,355.0,343.2,343.5,-1.18,44022.0,15405938.6,-1,137
2024-05-08,335.0,348.0,330.0,347.6,4.7,36519.0,12389334.1,1,138
2024-05-07,336.0,341.0,328.3,332.0,0.61,24003.0,7952689.0,1,139
2024-05-06,336.7,336.7,322.0,330.0,-0.03,39208.0,12932943.3,-1,140
2024-05-05,340.1,346.8,330.0,330.1,-3.2,76130.0,25766031.2,-1,141
2024-05-02,350.0,358.0,340.3,341.0,-2.29,50152.0,17432616.9,-1,142
2024-04-30,365.0,382.0,349.0,349.0,-3.8,160827.0,59554698.9,-1,143
2024-04-29,360.0,367.0,341.1,362.8,2.78,151259.0,53537939.2,1,144
2024-04-28,333.0,353.0,328.0,353.0,7.62,176206.0,60662469.5,1,145
2024-04-25,321.0,339.9,321.0,328.0,3.86,84475.0,27838403.4,1,146
2024-04-24,315.0,324.9,315.0,315.8,0.25,14233.0,4563203.6,1,147
2024-04-22,324.0,324.0,315.0,315.0,-0.94,8995.0,2841703.0,-1,148
2024-04-21,320.6,320.6,313.0,318.0,1.11,15800.0,4984684.6,1,149
2024-04-18,316.0,322.0,313.0,314.5,-0.79,16372.0,5167056.7,-1,150
2024-04-16,319.0,322.0,316.1,317.0,-1.25,14189.0,4518529.1,-1,151
2024-04-15,325.0,333.0,318.0,321.0,-0.93,23459.0,7617292.5,-1,152
2024-04-14,323.0,328.0,317.1,324.0,0.15,36939.0,11865714.9,1,153
2024-04-10,330.0,344.0,321.1,323.5,-2.56,48838.0,16174482.1,-1,154
2024-04-09,330.0,341.0,329.0,332.0,1.84,95426.0,31992740.4,1,155
2024-04-07,315.0,329.8,311.9,326.0,5.43,54250.0,17483442.2,1,156
2024-04-04,315.0,316.4,309.0,309.2,-0.32,24356.0,7597298.8,-1,157
