published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-11-19,244.0,247.8,240.3,240.3,-1.52,143285.0,34761208.5,-1,17
2024-11-17,245.2,250.0,243.4,244.0,-0.49,157485.0,38809940.8,-1,18
2024-11-14,248.9,248.9,242.4,245.2,-0.04,122464.0,30077069.85,-1,19
2024-11-13,250.1,251.0,245.0,245.3,-1.96,104210.0,25795878.6,-1,20
2024-11-12,255.0,257.0,249.0,250.2,-1.11,149082.0,37592962.1,-1,21
2024-11-11,250.0,257.0,248.5,253.0,1.81,329696.0,83378113.8,1,22
2024-11-10,244.0,249.0,241.5,248.5,2.6,181536.0,44734363.8,1,23
2024-11-06,245.0,245.0,241.2,242.2,-1.54,118819.0,28836261.8,-1,24
2024-11-05,250.9,250.9,245.0,246.0,-0.53,62522.0,15411031.5,-1,25
2024-10-30,256.0,256.0,246.0,247.3,-1.79,165901.0,41314924.0,-1,26
2024-10-29,245.9,253.0,242.3,251.8,4.44,296756.0,73644299.8,1,27
2024-10-28,241.9,242.7,237.3,241.1,1.64,136083.0,32685409.9,1,28
2024-10-27,239.0,241.0,237.0,237.2,-1.17,280328.0,66757806.7,-1,29
2024-10-24,250.0,250.5,232.7,240.0,-3.23,384944.0,92946739.0,-1,30
2024-10-23,263.1,263.1,247.0,248.0,-3.88,481682.0,122023597.2,-1,31
2024-10-22,261.0,261.0,252.0,258.0,0.82,230874.0,59230930.5,1,32
2024-10-21,262.0,265.0,255.0,255.9,-2.7,432140.0,111796551.6,-1,33
2024-10-20,260.0,271.0,255.1,263.0,-0.75,682918.0,180959761.63,-1,34
2024-10-17,269.0,273.0,262.0,265.0,0.0,524513.0,141305412.5,0,35
2024-10-16,254.2,265.0,254.0,265.0,4.7,371321.0,97089823.2,1,36
2024-10-15,254.5,256.0,249.5,253.1,1.28,150927.0,38285503.1,1,37
2024-10-09,248.9,252.0,247.0,249.9,0.4,163770.0,40972162.6,1,38
2024-10-08,254.0,256.0,248.0,248.9,-1.11,200750.0,50276427.8,-1,39
2024-10-07,247.7,254.2,246.6,251.7,2.73,293868.0,73740272.7,1,40
2024-10-06,238.0,246.0,235.0,245.0,3.38,295805.0,71841254.1,1,41
2024-10-02,244.0,245.0,236.0,237.0,-2.03,224704.0,53836800.5,-1,42
2024-10-01,229.0,242.0,229.0,241.9,4.72,308419.0,73284632.6,1,43
2024-09-30,227.0,231.0,224.1,231.0,2.17,146735.0,33475003.6,1,44
2024-09-29,225.2,230.0,222.1,226.1,-1.27,138290.0,31375859.5,-1,45
2024-09-26,234.4,237.6,227.9,229.0,-1.72,124117.0,28798816.5,-1,46
2024-09-25,229.0,234.0,224.2,233.0,2.51,224702.0,51569721.3,1,47
2024-09-24,231.0,236.0,225.0,227.3,-1.98,237224.0,54162074.5,-1,48
2024-09-23,240.0,240.0,231.0,231.9,-2.15,245810.0,57489094.5,-1,49
