published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-03-25,266.0,275.0,260.7,263.0,-2.88,31255.0,8219339.2,-1,164
2024-03-21,276.9,276.9,268.0,270.8,-0.44,5383.0,1452130.1,-1,165
2024-03-20,279.0,279.0,271.0,272.0,-1.09,4400.0,1197549.3,-1,166
2024-03-19,280.0,280.0,272.0,275.0,-0.69,3624.0,997624.8,-1,167
2024-03-18,267.0,282.0,267.0,276.9,2.14,21272.0,5759970.1,1,168
2024-03-17,272.9,283.0,270.0,271.1,-2.59,9511.0,2599644.9,-1,169
2024-03-14,285.0,289.3,278.3,278.3,-3.97,11205.0,3164558.3,-1,170
2024-03-13,285.3,289.8,280.1,289.8,0.28,20418.0,5820482.2,1,171
2024-03-12,286.0,289.0,282.3,289.0,1.05,20207.0,5764433.3,1,172
2024-03-10,278.0,286.0,275.0,286.0,3.25,113878.0,31484946.8,1,173
2024-03-07,280.0,282.0,271.2,277.0,0.18,32872.0,9100532.0,1,174
2024-03-06,277.0,277.0,267.0,276.5,1.69,38782.0,10562188.9,1,175
2024-03-05,288.0,288.7,269.1,271.9,-5.59,27234.0,7585531.1,-1,176
2024-03-04,269.7,290.9,269.7,288.0,8.88,8500.0,2449362.0,1,177
2024-03-03,267.0,272.3,258.1,264.5,-0.94,15284.0,4022014.5,-1,178
2024-02-29,287.4,287.4,267.0,267.0,-5.99,32104.0,8690586.3,-1,179
2024-02-28,292.7,292.7,278.4,284.0,-1.05,20345.0,5750445.0,-1,180
2024-02-27,271.0,287.0,267.8,287.0,6.3,23319.0,6516167.8,1,181
2024-02-26,268.2,278.0,266.0,270.0,2.66,17529.0,4730066.1,1,182
2024-02-25,284.0,288.0,263.0,263.0,-5.77,13817.0,3797305.2,-1,183
2024-02-22,285.0,295.8,279.0,279.1,-3.76,24097.0,6847593.4,-1,184
2024-02-21,300.9,306.8,285.0,290.0,-1.69,24034.0,7011119.1,-1,185
2024-02-20,292.0,297.0,286.2,295.0,2.08,26768.0,7791611.0,1,186
2024-02-18,294.7,300.0,287.2,289.0,-3.34,28761.0,8406302.9,-1,187
2024-02-15,316.0,316.0,299.0,299.0,-4.93,64023.0,19685374.5,-1,188
2024-02-14,314.0,318.0,309.0,314.5,0.16,54767.0,17138228.4,1,189
2024-02-13,298.0,322.0,287.2,314.0,5.37,176218.0,54277952.2,1,190
2024-02-12,290.7,300.0,280.0,298.0,4.56,65749.0,19016551.6,1,191
2024-02-11,296.8,296.8,285.0,285.0,-2.06,20967.0,6075912.5,-1,192
2024-02-08,284.4,292.7,279.3,291.0,4.26,30927.0,8874592.8,1,193
2024-02-07,287.6,288.0,276.7,279.1,-1.03,29009.0,8110517.1,-1,194
2024-02-06,283.0,288.6,277.6,282.0,1.62,12625.0,3542839.9,1,195
2024-02-05,275.1,284.6,273.7,277.5,-0.54,9907.0,2760513.7,-1,196
2024-02-04,279.9,285.0,275.3,279.0,0.0,11472.0,3198535.4,0,197
2024-02-01,281.0,285.0,276.0,279.0,-2.48,25974.0,7268648.8,-1,198
2024-01-31,298.0,298.0,281.3,286.1,-2.32,15893.0,4601079.7,-1,199
2024-01-30,288.0,296.0,283.1,292.9,3.5,54975.0,16018443.7,1,200
