published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-09-01,780.1,780.1,722.0,725.5,-5.15,109172.0,81322906.9,-1,61
2024-08-29,770.0,794.7,756.0,764.9,-0.66,130775.0,100986632.2,-1,62
2024-08-28,826.0,840.0,765.0,770.0,-4.94,102229.0,81425253.1,-1,63
2024-08-27,830.0,861.4,790.0,810.0,-4.26,115001.0,95468153.3,-1,64
2024-08-25,899.0,930.0,820.0,846.0,-4.73,325862.0,280302834.1,-1,65
2024-08-22,868.0,936.9,868.0,888.0,4.25,181366.0,164879775.5,1,66
2024-08-21,789.8,851.8,789.8,851.8,9.99,109222.0,92994437.8,1,67
2024-08-18,690.0,774.4,676.2,774.4,10.0,455954.0,348599638.4,1,68
2024-08-15,734.4,762.9,698.9,704.0,-2.22,113999.0,82988271.2,-1,69
2024-08-14,686.0,725.0,676.3,720.0,6.67,132471.0,93572117.9,1,70
2024-08-13,665.0,708.0,660.0,675.0,1.66,137055.0,93190475.7,1,71
2024-08-12,666.0,685.0,655.0,664.0,1.68,93074.0,61977175.2,1,72
2024-08-11,640.0,665.0,638.0,653.0,2.03,81435.0,52944454.4,1,73
2024-08-08,656.0,669.0,633.0,640.0,-2.44,76097.0,49574336.0,-1,74
2024-08-07,605.0,663.3,602.0,656.0,8.79,123941.0,79687697.8,1,75
2024-08-06,668.0,668.0,600.1,603.0,-7.94,178436.0,112452710.1,-1,76
2024-08-05,677.0,677.0,643.0,655.0,-2.96,83755.0,54958002.9,-1,77
2024-08-01,695.0,729.3,666.0,675.0,-2.53,101297.0,70569058.3,-1,78
2024-07-31,642.6,693.0,628.2,692.5,9.92,139276.0,93908516.9,1,79
2024-07-30,610.0,637.0,605.1,630.0,4.48,133309.0,83310080.6,1,80
2024-07-29,628.0,628.0,600.5,603.0,-2.11,59960.0,36441570.2,-1,81
2024-07-28,625.0,636.0,603.7,616.0,0.0,53152.0,32649147.8,0,82
2024-07-25,621.0,637.5,614.5,616.0,-0.65,80926.0,50483999.6,-1,83
2024-07-24,616.1,640.0,607.0,620.0,0.73,83974.0,52569566.5,1,84
2024-07-23,610.0,619.0,602.0,615.5,2.38,50289.0,30749960.7,1,85
2024-07-22,585.2,619.5,578.1,601.2,2.24,107773.0,64178628.4,1,86
2024-07-21,579.0,602.5,572.5,588.0,1.55,118420.0,69730335.9,1,87
2024-07-18,602.8,602.8,570.0,579.0,-2.03,88887.0,51867745.6,-1,88
2024-07-17,552.9,593.9,545.2,591.0,8.94,136869.0,77823177.0,1,89
2024-07-16,539.0,543.9,533.0,542.5,2.46,72823.0,39280216.0,1,90
2024-07-15,534.4,542.0,520.0,529.5,1.05,100207.0,53594800.1,1,91
2024-07-14,530.4,550.0,523.0,524.0,0.77,35145.0,18547343.6,1,92
2024-07-11,532.9,532.9,517.0,520.0,-0.57,50476.0,26413304.1,-1,93
2024-07-10,530.0,535.0,521.0,523.0,-0.38,38346.0,20133453.8,-1,94
2024-07-09,527.0,539.0,522.0,525.0,0.86,40722.0,21519966.6,1,95
2024-07-08,517.5,529.9,517.5,520.5,0.58,42925.0,22427389.7,1,96
2024-07-07,530.0,533.0,516.7,517.5,-1.63,59551.0,31005903.2,-1,97
2024-07-04,545.0,551.0,526.0,526.1,-2.21,105577.0,56540957.8,-1,98
2024-07-03,520.0,550.0,513.0,538.0,4.47,166056.0,88840444.0,1,99
2024-07-02,520.2,541.2,511.0,515.0,0.98,56721.0,29541186.8,1,100
2024-07-01,516.0,516.0,507.8,510.0,0.0,36480.0,18644023.9,0,101
2024-06-30,514.0,522.0,510.0,510.0,-0.6,60613.0,31164591.5,-1,102
2024-06-27,523.4,527.0,511.4,513.1,-0.02,68967.0,35684619.0,-1,103
2024-06-26,530.0,530.0,513.2,513.2,-2.06,72001.0,37276639.0,-1,104
2024-06-25,539.5,542.0,520.0,524.0,-0.95,96129.0,51049323.3,-1,105
2024-06-24,518.0,537.0,511.0,529.0,2.52,196464.0,103247980.5,1,106
2024-06-23,513.9,523.8,505.0,516.0,1.88,164934.0,84882951.5,1,107
2024-06-20,516.0,518.0,496.0,506.5,0.1,157330.0,79887395.3,1,108
2024-06-19,503.0,515.0,490.0,506.0,2.43,120844.0,60772964.5,1,109
2024-06-18,491.1,503.9,491.1,494.0,-1.2,61775.0,30593812.5,-1,110
2024-06-16,513.0,514.0,498.0,500.0,-0.6,85923.0,43283327.9,-1,111
2024-06-13,525.0,525.0,502.0,503.0,-2.33,137376.0,70085296.9,-1,112
2024-06-12,525.0,529.0,500.9,515.0,-0.16,139904.0,72316921.7,-1,113
2024-06-11,484.7,517.8,480.1,515.8,8.09,169687.0,86729105.2,1,114
2024-06-10,471.2,490.0,471.2,477.2,0.27,47828.0,23054754.8,1,115
2024-06-09,481.0,489.9,473.0,475.9,-1.88,51483.0,24655132.6,-1,116
2024-06-06,496.0,496.0,478.3,485.0,-1.2,70633.0,34310985.9,-1,117
2024-06-05,489.0,527.3,480.0,490.9,-1.43,85429.0,42084434.6,-1,118
2024-06-04,488.1,511.0,481.5,498.0,0.0,90657.0,44914847.0,0,119
2024-06-03,508.2,535.5,487.0,498.0,-0.06,168183.0,86420934.0,-1,120
2024-06-02,445.5,498.3,445.5,498.3,10.0,207396.0,101160250.5,1,121
2024-05-30,448.8,463.0,432.4,453.0,2.95,94743.0,42628328.6,1,122
2024-05-29,452.8,453.0,437.2,440.0,-0.9,48122.0,21504488.8,-1,123
2024-05-27,449.8,455.0,440.0,444.0,0.68,34058.0,15231288.5,1,124
2024-05-26,457.0,458.0,441.0,441.0,-4.13,42981.0,19328572.9,-1,125
2024-05-22,450.0,469.0,448.0,460.0,2.45,119171.0,54505102.7,1,126
2024-05-21,423.0,453.0,421.1,449.0,6.2,47503.0,20998441.9,1,127
