published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-07-15,319.2,319.2,304.8,307.5,-1.76,40138.0,12472831.8,-1,92
2024-07-14,317.2,329.0,311.0,313.0,0.64,28047.0,8825991.6,1,93
2024-07-11,293.1,313.4,293.1,311.0,5.57,324342.0,97827275.5,1,94
2024-07-10,294.0,300.0,294.0,294.6,0.2,11278.0,3333707.6,1,95
2024-07-09,296.0,299.9,291.0,294.0,-0.81,24792.0,7297440.9,-1,96
2024-07-08,296.1,299.8,295.2,296.4,-1.2,30160.0,8942945.0,-1,97
2024-07-07,300.0,303.5,297.2,300.0,-0.99,13674.0,4103198.2,-1,98
2024-07-04,307.0,307.0,298.6,303.0,0.0,19839.0,5955046.7,0,99
2024-07-03,299.0,303.0,295.0,303.0,-0.33,31350.0,9319817.7,-1,100
2024-07-02,299.8,318.0,297.0,304.0,3.4,18992.0,5722138.1,1,101
2024-07-01,299.0,299.0,288.3,294.0,0.27,12245.0,3595941.0,1,102
2024-06-30,295.0,297.0,293.2,293.2,-1.28,5908.0,1741394.3,-1,103
2024-06-27,293.9,299.0,293.9,297.0,-0.47,9812.0,2904478.5,-1,104
2024-06-26,296.0,307.5,292.3,298.4,0.81,30763.0,9303834.0,1,105
2024-06-25,295.0,300.9,291.9,296.0,0.34,11790.0,3501645.1,1,106
2024-06-24,292.0,306.0,292.0,295.0,0.0,12835.0,3797145.2,0,107
2024-06-23,295.1,298.0,293.1,295.0,-0.71,19935.0,5886008.8,-1,108
2024-06-20,301.0,307.0,297.0,297.1,-1.33,17103.0,5127055.0,-1,109
2024-06-19,298.0,304.0,298.0,301.1,-0.3,15040.0,4529224.0,-1,110
2024-06-18,304.0,307.0,301.1,302.0,-1.31,16067.0,4881739.0,-1,111
2024-06-16,303.1,315.0,303.1,306.0,-0.62,26162.0,8081655.4,-1,112
2024-06-13,306.0,310.0,306.0,307.9,-0.68,20656.0,6342023.4,-1,113
2024-06-12,314.0,321.0,308.7,310.0,-1.59,73000.0,23007901.8,-1,114
2024-06-11,300.2,322.0,300.2,315.0,3.62,73989.0,22993533.6,1,115
2024-06-10,295.0,306.0,295.0,304.0,1.33,22558.0,6834001.8,1,116
2024-06-09,297.0,307.0,297.0,300.0,-0.66,17214.0,5166280.7,-1,117
2024-06-06,296.0,311.0,296.0,302.0,0.33,11970.0,3624383.2,1,118
2024-06-05,297.0,302.0,296.3,301.0,0.0,14010.0,4173103.2,0,119
2024-06-04,306.0,309.0,300.0,301.0,-1.63,9245.0,2804565.8,-1,120
2024-06-03,293.2,320.1,293.1,306.0,2.68,26355.0,8056647.1,1,121
2024-06-02,290.2,299.8,290.2,298.0,0.68,8930.0,2638389.0,1,122
2024-05-30,292.6,302.0,292.2,296.0,-0.5,11381.0,3367997.2,-1,123
2024-05-29,309.0,309.0,297.3,297.5,-1.82,10521.0,3177074.6,-1,124
2024-05-27,300.0,309.0,299.2,303.0,-0.33,12184.0,3667098.0,-1,125
2024-05-26,301.9,309.0,301.9,304.0,-1.3,9172.0,2793756.3,-1,126
2024-05-22,323.4,323.4,306.8,308.0,-6.64,98198.0,30662757.0,-1,127
2024-05-21,295.5,330.0,295.5,329.9,9.97,57850.0,17937381.0,1,128
2024-05-20,297.5,305.0,288.0,300.0,2.25,31473.0,9462357.1,1,129
2024-05-19,295.8,295.8,285.0,293.4,1.17,14389.0,4203445.4,1,130
2024-05-16,289.1,290.0,284.0,290.0,-1.66,23070.0,6627828.8,-1,131
2024-05-15,286.2,297.0,286.2,294.9,1.34,7879.0,2295924.5,1,132
2024-05-14,285.0,295.0,283.9,291.0,1.75,20348.0,5825199.0,1,133
2024-05-13,279.5,286.0,279.3,286.0,0.67,9511.0,2701789.0,1,134
2024-05-12,285.0,288.8,282.5,284.1,-2.0,5648.0,1607319.6,-1,135
2024-05-09,283.0,299.5,283.0,289.9,0.66,9469.0,2716572.0,1,136
2024-05-08,293.7,305.0,282.3,288.0,0.0,6360.0,1816417.0,0,137
2024-05-07,290.0,294.7,287.1,288.0,-0.69,10937.0,3163718.8,-1,138
2024-05-06,293.0,295.0,288.6,290.0,-1.36,8257.0,2398466.0,-1,139
2024-05-05,294.2,296.0,293.1,294.0,-1.67,6060.0,1786529.0,-1,140
2024-05-02,306.0,310.0,296.0,299.0,-0.33,8900.0,2650976.0,-1,141
2024-04-30,292.9,310.0,292.9,300.0,0.4,13561.0,4086133.0,1,142
2024-04-29,300.0,320.3,296.0,298.8,-1.06,7436.0,2233653.0,-1,143
2024-04-28,292.0,314.0,292.0,302.0,1.68,11897.0,3557707.5,1,144
2024-04-25,294.0,297.0,292.2,297.0,0.34,14690.0,4322990.7,1,145
2024-04-24,294.5,300.0,294.5,296.0,-1.33,7861.0,2330911.9,-1,146
2024-04-22,299.1,302.5,298.0,300.0,-1.64,11675.0,3503971.0,-1,147
2024-04-21,309.0,309.0,297.0,305.0,-3.17,20173.0,6086531.6,-1,148
2024-04-18,298.0,315.0,294.1,315.0,5.7,14411.0,4266224.0,1,149
2024-04-16,298.6,302.6,298.0,298.0,-1.97,11635.0,3491744.7,-1,150
2024-04-15,297.0,307.0,297.0,304.0,1.3,10503.0,3197951.8,1,151
2024-04-14,303.2,312.1,300.1,300.1,-2.79,10193.0,3099224.6,-1,152
2024-04-10,305.0,310.0,305.0,308.7,0.23,13065.0,4009234.5,1,153
2024-04-09,315.0,315.0,308.0,308.0,-1.28,17638.0,5455828.4,-1,154
2024-04-07,307.0,315.0,305.1,312.0,0.65,11621.0,3576497.0,1,155
2024-04-04,310.0,311.2,304.1,310.0,0.32,21709.0,6656597.2,1,156
2024-04-03,304.2,322.5,304.2,309.0,-0.32,9584.0,2949318.5,-1,157
2024-04-02,308.0,313.0,307.3,310.0,-1.27,8539.0,2645528.0,-1,158
2024-04-01,307.7,320.0,307.7,314.0,0.32,11340.0,3544156.5,1,159
2024-03-31,312.0,322.0,310.4,313.0,-0.95,12981.0,4074726.0,-1,160
2024-03-28,310.8,318.0,310.8,316.0,-0.32,21074.0,6625440.0,-1,161
2024-03-27,318.0,338.4,307.1,317.0,1.28,14376.0,4570562.2,1,162
2024-03-26,308.0,317.0,307.4,313.0,0.32,16765.0,5250190.5,1,163
2024-03-25,312.0,313.9,309.0,312.0,-0.95,6253.0,1941805.5,-1,164
2024-03-21,320.0,320.0,311.3,315.0,-1.56,12866.0,4046969.4,-1,165
2024-03-20,316.0,321.0,313.1,320.0,1.27,14835.0,4713731.0,1,166
2024-03-19,317.1,324.0,316.0,316.0,-1.86,12006.0,3821339.2,-1,167
2024-03-18,316.2,334.5,316.2,322.0,0.63,9454.0,3022151.5,1,168
2024-03-17,320.3,324.0,318.0,320.0,-0.74,9165.0,2932319.3,-1,169
2024-03-14,320.0,327.0,319.5,322.4,-0.86,30544.0,9868862.1,-1,170
2024-03-13,322.1,325.9,320.0,325.2,0.37,22287.0,7216232.6,1,171
2024-03-12,328.0,329.0,319.0,324.0,0.0,37834.0,12238467.1,0,172
2024-03-10,335.2,335.2,323.0,324.0,-3.34,40319.0,13184417.0,-1,173
2024-03-07,315.0,335.2,312.2,335.2,6.08,73128.0,23730880.2,1,174
2024-03-06,312.0,334.0,306.0,316.0,2.93,34768.0,10939271.5,1,175
2024-03-05,326.0,326.0,307.0,307.0,-5.83,35657.0,11181660.2,-1,176
2024-03-04,308.8,327.0,308.8,326.0,7.66,1970.0,632568.0,1,177
2024-03-03,303.0,306.0,299.8,302.8,-0.56,17344.0,5225942.9,-1,178
