published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2018-11-14,915.00,928.00,915.00,915.00,-1.40,30.00,27450.00,-1,120
2018-11-13,909.00,928.00,909.00,928.00,1.75,346.00,315324.00,1,121
2018-11-12,912.00,912.00,895.00,912.00,1.90,20.00,18240.00,1,122
2018-11-11,900.00,900.00,895.00,895.00,-0.56,17.00,15215.00,-1,123
2018-11-06,918.00,900.00,890.00,900.00,-1.96,50.00,45000.00,-1,124
2018-11-05,900.00,918.00,899.00,918.00,3.15,249.00,226059.00,1,125
2018-11-04,890.00,890.00,890.00,890.00,-1.77,10.00,8900.00,-1,126
2018-11-01,906.00,915.00,906.00,906.00,-1.74,198.00,180453.00,-1,127
2018-10-30,922.00,922.00,922.00,922.00,1.99,10.00,9220.00,1,128
2018-10-29,904.00,904.00,904.00,904.00,0.00,60.00,54240.00,0,129
2018-10-28,940.00,950.00,903.00,904.00,-3.83,407.00,373382.00,-1,130
2018-10-23,940.00,940.00,940.00,940.00,-0.11,73.00,68620.00,-1,131
2018-10-22,935.00,945.00,935.00,941.00,0.86,193.00,181500.00,1,132
2018-10-21,933.00,933.00,933.00,933.00,1.97,20.00,18660.00,1,133
2018-10-15,915.00,915.00,905.00,915.00,1.67,174.00,158210.00,1,134
2018-10-14,914.00,914.00,900.00,900.00,-0.33,276.00,250800.00,-1,135
2018-10-11,918.00,920.00,903.00,903.00,-1.10,77.00,70043.00,-1,136
2018-10-10,931.00,931.00,913.00,913.00,-3.89,104.00,95924.00,-1,137
2018-10-08,946.00,950.00,946.00,950.00,0.42,180.00,170696.00,1,138
2018-10-07,946.00,946.00,946.00,946.00,-1.97,200.00,189200.00,-1,139
2018-10-04,970.00,970.00,965.00,965.00,-1.03,353.00,341540.00,-1,140
2018-10-03,970.00,975.00,960.00,975.00,-0.91,370.00,357660.00,-1,141
2018-10-02,985.00,985.00,967.00,984.00,1.44,381.00,370791.00,1,142
2018-10-01,975.00,975.00,970.00,970.00,-1.02,382.00,370810.00,-1,143
2018-09-30,985.00,993.00,980.00,980.00,-2.00,825.00,813065.00,-1,144
2018-09-27,991.00,1000.00,990.00,1000.00,0.50,482.00,478620.00,1,145
2018-09-26,1010.00,1010.00,995.00,995.00,-2.45,1244.00,1245600.00,-1,146
2018-09-25,1040.00,1040.00,1020.00,1020.00,-1.92,80.00,82700.00,-1,147
2018-09-23,1028.00,1045.00,1028.00,1040.00,0.00,198.00,204655.00,0,148
2018-09-20,1039.00,1040.00,1019.00,1040.00,0.58,271.00,277319.00,1,149
2018-09-18,1055.00,1055.00,1034.00,1034.00,-1.80,450.00,468300.00,-1,150
2018-09-17,1032.00,1053.00,1025.00,1053.00,4.05,820.00,848440.00,1,151
2018-09-16,1020.00,1050.00,1012.00,1012.00,-2.13,3481.00,3567556.00,-1,152
2018-09-13,1064.00,1064.00,1034.00,1034.00,-0.96,310.00,327740.00,-1,153
2018-09-12,1076.00,1076.00,1044.00,1044.00,-1.97,897.00,941620.00,-1,154
2018-09-11,1040.00,1070.00,1036.00,1065.00,1.24,800.00,838970.00,1,155
2018-09-10,1052.00,1052.00,1052.00,1052.00,1.94,50.00,52600.00,1,156
2018-09-09,1053.00,1065.00,1032.00,1032.00,-3.91,444.00,463148.00,-1,157
2018-09-06,1111.00,1120.00,1074.00,1074.00,-1.47,1205.00,1318250.00,-1,158
2018-09-05,1054.00,1090.00,1030.00,1090.00,5.31,2729.00,2862852.00,1,159
2018-09-04,1035.00,1035.00,1030.00,1035.00,1.97,150.00,154980.00,1,160
2018-09-03,1016.00,1020.00,996.00,1015.00,0.30,1071.00,1085306.00,1,161
2018-09-02,1009.00,1012.00,1000.00,1012.00,2.22,56.00,56300.00,1,162
2018-08-30,993.00,1009.00,990.00,990.00,1.54,830.00,822770.00,1,163
2018-08-29,980.00,980.00,975.00,975.00,0.00,334.00,326050.00,0,164
2018-08-28,990.00,990.00,975.00,975.00,-1.52,180.00,175670.00,-1,165
2018-08-26,1010.00,1010.00,988.00,990.00,-3.70,980.00,972892.00,-1,166
2018-08-21,1030.00,1035.00,1028.00,1028.00,-0.29,120.00,123820.00,-1,167
2018-08-20,1031.00,1031.00,1031.00,1031.00,-0.77,20.00,20620.00,-1,168
2018-08-19,1080.00,1080.00,1039.00,1039.00,-5.37,214.00,224800.00,-1,169
2018-08-16,1125.00,1125.00,1098.00,1098.00,-2.66,207.00,229050.00,-1,170
2018-08-15,1090.00,1128.00,1084.00,1128.00,4.06,440.00,486340.00,1,171
2018-08-14,1112.00,1112.00,1070.00,1084.00,-0.64,150.00,162660.00,-1,172
2018-08-13,1041.00,1091.00,1040.00,1091.00,3.22,477.00,504974.00,1,173
2018-08-12,1057.00,1057.00,1057.00,1057.00,-1.95,35.00,36995.00,-1,174
2018-08-09,1095.00,1095.00,1078.00,1078.00,-1.91,665.00,721680.00,-1,175
2018-08-08,1100.00,1120.00,1099.00,1099.00,-1.88,346.00,381176.00,-1,176
2018-08-07,1137.00,1159.00,1110.00,1120.00,0.45,1320.00,1495232.00,1,177
2018-08-06,1137.00,1137.00,1115.00,1115.00,0.00,480.00,535960.00,0,178
2018-08-05,1115.00,1115.00,1115.00,1115.00,-0.71,87.00,97005.00,-1,179
2018-08-02,1140.00,1142.00,1120.00,1123.00,0.27,698.00,785157.00,1,180
2018-08-01,1120.00,1120.00,1120.00,1120.00,-0.97,100.00,112000.00,-1,181
2018-07-31,1150.00,1150.00,1127.00,1131.00,-0.62,208.00,236100.00,-1,182
2018-07-30,1138.00,1138.00,1137.00,1138.00,1.97,120.00,136530.00,1,183
2018-07-29,1173.00,1173.00,1113.00,1116.00,-2.96,1150.00,1301565.00,-1,184
2018-07-26,1183.00,1189.00,1150.00,1150.00,-0.86,876.00,1012380.00,-1,185
