published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2022-03-24,278.00,278.00,271.50,271.50,-1.99,35226.00,9655161.80,-1,75
2022-03-23,271.00,277.00,270.00,277.00,1.28,32577.00,8918870.50,1,76
2022-03-22,277.00,277.00,271.00,273.50,-0.44,30626.00,8362161.50,-1,77
2022-03-21,264.00,275.00,264.00,274.70,3.43,29092.00,7811182.90,1,78
2022-03-20,270.00,270.00,265.20,265.60,-0.49,23454.00,6252241.30,-1,79
2022-03-16,266.00,268.50,264.30,266.90,0.34,21093.00,5627125.20,1,80
2022-03-15,267.00,268.00,263.00,266.00,-0.37,17598.00,4657414.00,-1,81
2022-03-14,272.00,272.00,262.00,267.00,0.00,7287.00,1937354.20,0,82
2022-03-13,265.20,271.00,264.00,267.00,2.69,39620.00,10618782.40,1,83
2022-03-10,253.50,260.00,253.50,260.00,1.96,36267.00,9304544.10,1,84
2022-03-09,256.00,264.00,254.00,255.00,-1.54,25345.00,6481075.60,-1,85
2022-03-07,264.00,264.00,255.10,259.00,0.00,24943.00,6476622.30,0,86
2022-03-06,252.00,265.00,251.00,259.00,1.17,27188.00,6995670.00,1,87
2022-03-02,263.20,264.00,255.00,256.00,-2.77,55508.00,14281080.80,-1,88
2022-02-28,269.00,271.00,263.20,263.30,-1.02,23255.00,6166869.00,-1,89
2022-02-27,268.00,269.90,265.10,266.00,-0.93,30673.00,8181165.70,-1,90
2022-02-24,273.00,274.00,267.10,268.50,-2.36,44553.00,11996204.30,-1,91
2022-02-23,275.00,276.00,274.00,275.00,-0.72,18348.00,5042197.80,-1,92
2022-02-22,279.00,279.00,274.00,277.00,0.73,24183.00,6680177.20,1,93
2022-02-21,271.80,275.00,271.00,275.00,1.10,22471.00,6124240.30,1,94
2022-02-20,277.00,277.00,271.70,272.00,-2.65,35074.00,9573270.10,-1,95
2022-02-17,280.00,285.00,279.40,279.40,-0.92,22271.00,6271735.20,-1,96
2022-02-16,280.00,284.00,276.00,282.00,0.53,17973.00,5020743.70,1,97
2022-02-15,275.00,280.50,275.00,280.50,1.26,29725.00,8240409.30,1,98
2022-02-14,276.00,281.60,274.00,277.00,-0.72,30133.00,8379831.40,-1,99
2022-02-13,282.00,283.00,277.00,279.00,-2.45,36018.00,10062284.30,-1,100
2022-02-10,292.00,292.00,283.00,286.00,-0.35,31322.00,8956086.50,-1,101
2022-02-09,287.00,291.00,285.00,287.00,0.00,34595.00,9939950.00,0,102
2022-02-08,293.00,301.00,287.00,287.00,-1.03,28357.00,8253663.10,-1,103
2022-02-07,285.30,292.00,285.30,290.00,-0.34,38993.00,11283643.10,-1,104
2022-02-06,292.00,295.00,288.00,291.00,-0.41,31463.00,9096865.60,-1,105
2022-02-03,300.00,305.00,292.00,292.20,-0.78,27569.00,8125811.00,-1,106
2022-02-01,295.00,297.00,290.00,294.50,0.82,26993.00,7920584.90,1,107
2022-01-31,300.00,300.00,292.00,292.10,-1.98,17442.00,5128825.10,-1,108
