published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-10-07,769.0,782.0,743.1,750.0,-1.06,52061.0,39749713.0,-1,39
2024-10-06,730.0,763.0,726.0,758.0,3.84,48195.0,36284447.1,1,40
2024-10-02,745.0,758.8,716.0,730.0,-0.05,70104.0,51669110.3,-1,41
2024-10-01,677.0,730.4,673.2,730.4,10.0,79659.0,56958429.6,1,42
2024-09-30,652.0,672.9,645.0,664.0,3.75,21283.0,14043602.2,1,43
2024-09-29,640.0,659.0,635.0,640.0,-1.23,15801.0,10201462.1,-1,44
2024-09-26,675.0,684.9,637.0,648.0,-4.0,34570.0,22761746.6,-1,45
2024-09-25,640.0,677.0,625.0,675.0,5.98,51062.0,33336459.1,1,46
2024-09-24,667.0,670.0,626.0,636.9,-2.61,52099.0,33237080.5,-1,47
2024-09-23,700.1,700.1,639.1,654.0,-5.22,55540.0,36349933.8,-1,48
2024-09-22,705.8,724.0,682.0,690.0,-0.29,32395.0,22635805.1,-1,49
2024-09-18,721.0,722.1,685.0,692.0,-2.26,51569.0,35887391.0,-1,50
2024-09-16,730.0,743.9,700.7,708.0,-4.31,65921.0,47326864.3,-1,51
2024-09-15,774.0,784.9,739.9,739.9,-2.67,80241.0,61272284.2,-1,52
2024-09-12,739.0,770.0,737.0,760.2,3.72,60602.0,45703160.3,1,53
2024-09-11,736.0,744.9,721.5,732.9,1.37,61063.0,44930229.1,1,54
2024-09-10,740.0,749.0,716.5,723.0,-0.55,66897.0,48898304.6,-1,55
2024-09-09,753.5,760.0,726.2,727.0,-3.52,73622.0,54311685.0,-1,56
2024-09-08,771.0,783.0,750.0,753.5,-0.99,43617.0,33446366.7,-1,57
2024-09-05,760.0,780.3,747.1,761.0,-1.04,64676.0,49193465.3,-1,58
2024-09-04,811.0,818.0,757.1,769.0,-4.47,81527.0,63572818.0,-1,59
2024-09-03,833.3,844.7,795.0,805.0,-1.47,99325.0,80809112.2,-1,60
2024-09-02,771.0,824.9,747.1,817.0,7.93,115818.0,91988085.6,1,61
2024-09-01,778.1,789.5,756.0,757.0,-2.47,68245.0,52594788.7,-1,62
2024-08-29,792.0,802.0,776.2,776.2,-1.99,86933.0,68260585.7,-1,63
2024-08-28,804.0,835.0,788.1,792.0,-1.49,129664.0,105309296.0,-1,64
2024-08-27,830.0,859.0,795.2,804.0,-3.48,145502.0,120432293.9,-1,65
2024-08-25,897.0,897.0,830.0,833.0,-5.34,175465.0,150591750.4,-1,66
2024-08-22,835.0,910.0,835.0,880.0,5.64,280949.0,248473596.5,1,67
2024-08-21,825.0,856.0,820.3,833.0,2.32,163185.0,136663873.0,1,68
2024-08-18,804.6,870.0,775.0,814.1,-0.84,251906.0,205308978.6,-1,69
2024-08-15,854.7,890.0,794.0,821.0,-2.03,180405.0,152919940.0,-1,70
2024-08-14,796.0,850.0,781.0,838.0,7.3,202548.0,167167446.7,1,71
2024-08-13,769.0,800.0,758.0,781.0,3.31,181708.0,142892097.3,1,72
2024-08-12,725.0,790.0,725.0,756.0,4.28,177910.0,133715879.5,1,73
2024-08-11,724.2,738.0,711.0,725.0,2.11,108187.0,77933036.1,1,74
2024-08-08,736.9,751.0,703.0,710.0,-1.8,87699.0,62934087.3,-1,75
2024-08-07,676.0,739.9,656.0,723.0,6.48,119754.0,84721814.1,1,76
2024-08-06,727.2,734.9,677.0,679.0,-8.49,221383.0,155587390.7,-1,77
2024-08-05,767.0,775.0,731.0,742.0,-3.26,139363.0,103576789.9,-1,78
2024-08-01,777.1,798.0,758.6,767.0,-1.3,171819.0,134378906.3,-1,79
2024-07-31,757.8,798.0,744.0,777.1,4.59,160147.0,125102848.5,1,80
2024-07-30,714.0,755.0,700.0,743.0,6.14,182228.0,132665129.8,1,81
2024-07-29,717.0,717.0,689.1,700.0,-0.43,145638.0,102633831.8,-1,82
2024-07-28,721.2,721.2,690.0,703.0,-0.58,91311.0,63714948.8,-1,83
2024-07-25,706.0,728.0,705.0,707.1,0.6,108258.0,77622949.3,1,84
2024-07-24,713.9,725.0,690.9,702.9,0.41,154596.0,109316833.7,1,85
2024-07-23,697.1,706.0,685.1,700.0,2.41,93314.0,65191937.9,1,86
2024-07-22,686.9,695.0,665.0,683.5,1.41,94528.0,64195774.1,1,87
2024-07-21,681.3,699.9,657.0,674.0,0.9,138523.0,94022887.7,1,88
2024-07-18,682.0,700.0,667.0,668.0,-1.91,150815.0,103381324.9,-1,89
2024-07-17,642.0,689.9,630.0,681.0,8.1,135044.0,89714538.1,1,90
2024-07-16,617.0,636.4,612.0,630.0,1.78,60256.0,37955701.8,1,91
2024-07-15,635.4,635.4,615.0,619.0,-0.64,81071.0,50632126.8,-1,92
2024-07-14,632.4,650.0,623.0,623.0,0.48,53314.0,33449754.9,1,93
2024-07-11,630.0,637.0,620.0,620.0,-0.63,73077.0,45926124.6,-1,94
2024-07-10,627.0,634.0,619.0,623.9,1.09,53787.0,33629858.6,1,95
2024-07-09,630.0,630.0,615.0,617.2,-0.76,62313.0,38766774.6,-1,96
2024-07-08,620.0,639.4,618.1,621.9,0.94,104986.0,65761517.4,1,97
2024-07-07,631.0,649.2,612.5,616.1,-4.18,107555.0,67732153.4,-1,98
2024-07-04,635.0,673.0,612.0,643.0,3.28,193415.0,123963905.2,1,99
2024-07-03,577.3,622.6,561.1,622.6,10.0,288240.0,174909441.1,1,100
2024-07-02,565.0,587.5,560.0,566.0,2.17,45100.0,25593314.7,1,101
2024-07-01,569.9,569.9,553.0,554.0,-0.89,53135.0,29896619.9,-1,102
2024-06-30,542.2,571.0,540.0,559.0,3.1,119612.0,67100768.2,1,103
2024-06-27,544.0,554.8,542.1,542.2,-0.75,36957.0,20160806.8,-1,104
2024-06-26,549.0,555.0,540.0,546.3,-0.29,72661.0,39885151.7,-1,105
2024-06-25,554.0,571.0,540.1,547.9,-1.28,68990.0,38208309.1,-1,106
2024-06-24,569.3,575.0,548.0,555.0,-0.57,122421.0,68694476.3,-1,107
2024-06-23,539.0,565.0,532.0,558.2,5.32,124491.0,68067020.0,1,108
2024-06-20,527.0,545.0,527.0,530.0,0.57,66423.0,35563077.3,1,109
