published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-09-02,458.0,482.0,455.0,478.0,4.37,39967.0,18780790.8,1,62
2024-09-01,475.0,488.9,451.6,458.0,-4.58,80566.0,37345761.5,-1,63
2024-08-29,485.0,494.8,470.0,480.0,-2.02,59019.0,28312596.7,-1,64
2024-08-28,480.2,509.4,480.0,489.9,-0.02,73260.0,36085497.1,-1,65
2024-08-27,499.0,515.1,485.0,490.0,-3.73,72504.0,36265763.0,-1,66
2024-08-25,528.0,530.0,500.0,509.0,-1.74,94669.0,48536126.3,-1,67
2024-08-22,520.0,542.3,516.0,518.0,-0.21,81841.0,43120044.6,-1,68
2024-08-21,496.0,526.3,496.0,519.1,2.81,87914.0,45341262.3,1,69
2024-08-18,524.0,533.0,495.0,504.9,-4.03,96751.0,49489107.9,-1,70
2024-08-15,541.0,573.0,516.0,526.1,-0.92,173431.0,94126006.4,-1,71
2024-08-14,521.0,540.0,521.0,531.0,0.02,93253.0,49535300.1,1,72
2024-08-13,542.0,555.0,527.0,530.9,-3.82,107743.0,58014042.2,-1,73
2024-08-12,560.0,571.0,547.0,552.0,-2.3,115391.0,64184721.0,-1,74
2024-08-11,538.5,580.8,515.0,565.0,7.01,178790.0,98806311.5,1,75
2024-08-08,505.0,545.0,504.0,528.0,2.52,175396.0,91493244.3,1,76
2024-08-07,487.0,521.5,485.2,515.0,5.75,134087.0,68134431.0,1,77
2024-08-06,545.7,560.0,481.5,487.0,-8.97,196158.0,102170116.6,-1,78
2024-08-05,515.0,559.9,510.0,535.0,3.28,201648.0,105976549.3,1,79
2024-08-01,527.0,550.0,512.0,518.0,0.19,182772.0,96858104.1,1,80
2024-07-31,479.0,517.0,472.1,517.0,10.0,240123.0,121712356.1,1,81
2024-07-30,450.1,478.0,450.1,470.0,3.07,139689.0,65230238.5,1,82
2024-07-29,450.0,476.3,450.0,456.0,-0.65,119090.0,55269882.8,-1,83
2024-07-28,473.2,473.2,452.1,459.0,-1.08,84602.0,38831579.1,-1,84
2024-07-25,475.2,475.2,451.0,464.0,-0.41,80998.0,37473085.0,-1,85
2024-07-24,489.0,492.0,459.8,465.9,-3.94,147899.0,70290804.0,-1,86
2024-07-23,455.0,485.0,452.1,485.0,6.59,189100.0,90104423.5,1,87
2024-07-22,458.0,462.0,448.0,455.0,-0.66,96640.0,43856598.0,-1,88
2024-07-21,460.0,469.0,450.0,458.0,0.0,114460.0,52535346.5,0,89
2024-07-18,470.2,482.0,457.2,458.0,-0.65,202000.0,95061950.8,-1,90
2024-07-17,445.9,467.0,445.2,461.0,1.32,129500.0,59256111.7,1,91
2024-07-16,435.0,458.2,431.0,455.0,4.02,97998.0,43804555.8,1,92
2024-07-15,441.0,459.0,437.3,437.4,-2.8,89095.0,39452192.2,-1,93
2024-07-14,453.9,479.0,445.1,450.0,1.12,73671.0,33288422.0,1,94
2024-07-11,436.0,455.0,430.2,445.0,2.06,112701.0,50133501.3,1,95
2024-07-10,440.0,450.0,432.5,436.0,-1.58,81479.0,35810710.3,-1,96
2024-07-09,435.0,459.9,435.0,443.0,0.68,74705.0,33598094.8,1,97
2024-07-08,422.5,443.9,422.5,440.0,2.56,131401.0,57297271.0,1,98
2024-07-07,415.6,439.5,415.6,429.0,1.18,139229.0,60224191.1,1,99
2024-07-04,421.0,440.0,420.0,424.0,2.71,162921.0,69715290.6,1,100
2024-07-03,402.0,413.0,387.1,412.8,3.48,111805.0,45351582.2,1,101
2024-07-02,395.7,411.0,390.2,398.9,2.81,74315.0,29731270.1,1,102
2024-07-01,385.0,399.0,385.0,388.0,-0.23,22533.0,8800004.0,-1,103
2024-06-30,378.3,408.0,378.3,388.9,0.75,31917.0,12446056.9,1,104
2024-06-27,386.0,397.0,381.0,386.0,-1.25,34044.0,13094174.0,-1,105
2024-06-26,385.0,401.7,383.2,390.9,-0.48,73640.0,28955343.0,-1,106
2024-06-25,377.3,399.0,377.3,392.8,2.03,45101.0,17722803.4,1,107
