published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2021-09-06,1000.00,1000.00,1000.00,1000.00,0.00,300.00,300000.00,0,108
2021-08-31,1000.00,1000.00,1000.00,1000.00,0.10,55.00,55000.00,1,109
2021-08-26,999.00,999.00,999.00,999.00,0.69,40.00,39960.00,1,110
2021-08-24,992.00,992.20,992.00,992.20,0.22,50.00,49605.00,1,111
2021-08-19,990.00,990.00,990.00,990.00,-1.10,50.00,49500.00,-1,112
2021-08-18,1001.00,1001.00,1001.00,1001.00,0.00,25.00,25025.00,0,113
2021-08-11,1001.00,1001.00,1001.00,1001.00,-0.40,25.00,25025.00,-1,114
2021-08-10,1018.00,1018.00,1005.00,1005.00,0.60,100.00,101150.00,1,115
2021-08-05,999.10,999.10,999.00,999.00,-1.87,185.00,184830.00,-1,116
2021-08-03,1018.00,1018.00,1018.00,1018.00,1.90,25.00,25450.00,1,117
2021-08-02,999.00,999.00,999.00,999.00,0.09,150.00,149850.00,1,118
2021-07-28,998.10,998.10,998.10,998.10,-0.39,80.00,79848.00,-1,119
2021-07-27,1002.00,1002.00,1002.00,1002.00,0.10,100.00,100200.00,1,120
2021-07-22,1001.00,1001.00,1001.00,1001.00,-1.67,170.00,170170.00,-1,121
2021-07-07,1018.00,1018.00,1018.00,1018.00,-0.10,25.00,25450.00,-1,122
2021-07-01,1019.00,1019.00,1019.00,1019.00,-1.07,50.00,50950.00,-1,123
2021-06-23,1049.00,1049.00,1030.00,1030.00,0.00,25.00,25940.00,0,124
2021-06-15,1042.00,1043.00,1027.00,1030.00,-1.44,645.00,667240.00,-1,125
2021-06-14,1040.00,1045.00,1040.00,1045.00,1.95,90.00,93775.00,1,126
2021-06-13,1021.00,1025.00,1021.00,1025.00,0.00,150.00,153650.00,0,127
2021-06-07,1025.00,1025.00,1025.00,1025.00,-1.44,25.00,25625.00,-1,128
2021-06-06,1030.00,1040.00,1030.00,1040.00,1.96,100.00,103700.00,1,129
2021-06-03,1021.00,1021.00,1020.00,1020.00,-0.49,145.00,147920.00,-1,130
2021-06-02,1020.00,1025.00,1020.00,1025.00,0.00,160.00,163850.00,0,131
2021-06-01,1025.00,1025.00,1025.00,1025.00,0.39,25.00,25625.00,1,132
2021-05-25,1021.00,1021.00,1021.00,1021.00,0.10,29.00,29609.00,1,133
2021-05-23,1015.00,1020.00,1015.00,1020.00,0.99,50.00,50875.00,1,134
2021-05-17,1010.00,1010.00,1010.00,1010.00,-0.98,25.00,25250.00,-1,135
2021-05-13,1020.00,1020.00,1020.00,1020.00,1.49,25.00,25500.00,1,136
2021-05-12,1021.00,1021.00,1005.00,1005.00,0.20,75.00,76175.00,1,137
2021-05-04,1003.00,1003.00,1003.00,1003.00,0.70,50.00,50150.00,1,138
2021-05-03,996.00,996.00,996.00,996.00,-1.29,25.00,24900.00,-1,139
2021-05-02,1009.00,1009.00,1009.00,1009.00,1.92,25.00,25225.00,1,140
2021-04-29,990.00,990.00,990.00,990.00,-1.00,25.00,24750.00,-1,141
2021-04-20,1000.00,1000.00,1000.00,1000.00,0.00,30.00,30000.00,0,142
2021-04-06,995.00,1000.00,995.00,1000.00,-0.89,35.00,34950.00,-1,143
