published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-09-22,1025.0,1080.0,1025.0,1039.0,3.38,12608.0,13225937.2,1,49
2024-09-18,1005.0,1005.0,988.0,1005.0,-0.99,7967.0,7926021.1,-1,50
2024-09-16,1025.0,1045.0,1015.0,1015.0,-2.88,4861.0,4990359.6,-1,51
2024-09-15,1084.0,1102.0,1045.1,1045.1,-3.68,6646.0,7090128.1,-1,52
2024-09-12,1040.0,1085.0,1040.0,1085.0,2.36,6853.0,7264381.2,1,53
2024-09-11,1066.0,1075.0,1045.0,1060.0,-0.38,8315.0,8782604.0,-1,54
2024-09-10,1075.0,1092.0,1053.0,1064.0,-0.65,6920.0,7397654.7,-1,55
2024-09-09,1114.9,1115.0,1060.0,1071.0,-2.19,7512.0,8139862.3,-1,56
2024-09-08,1065.0,1131.0,1065.0,1095.0,2.35,26197.0,29139185.8,1,57
2024-09-05,1047.0,1088.3,1030.1,1069.9,2.28,6047.0,6385484.6,1,58
2024-09-04,1070.0,1090.0,1045.2,1046.0,-2.15,7642.0,8130068.5,-1,59
2024-09-03,1070.0,1087.3,1051.0,1069.0,0.28,5079.0,5434756.8,1,60
2024-09-02,1030.0,1080.0,1030.0,1066.0,2.7,9287.0,9836768.2,1,61
2024-09-01,1045.0,1135.0,1030.0,1038.0,-2.18,8243.0,8635180.9,-1,62
2024-08-29,1080.0,1080.0,1057.5,1061.1,-2.29,10329.0,10997426.2,-1,63
2024-08-28,1124.0,1129.0,1060.1,1086.0,-1.54,13132.0,14434337.1,-1,64
2024-08-27,1159.0,1159.7,1095.0,1103.0,-2.99,20632.0,23104362.4,-1,65
2024-08-25,1112.0,1175.0,1095.0,1137.0,0.99,28636.0,32395619.3,1,66
2024-08-22,1099.0,1125.9,1088.0,1125.9,3.48,21372.0,23624843.7,1,67
2024-08-21,1100.0,1113.0,1080.2,1088.0,-1.18,7985.0,8709693.4,-1,68
2024-08-18,1105.0,1123.9,1099.0,1101.0,-0.13,15458.0,17152767.0,-1,69
2024-08-15,1140.0,1146.0,1100.0,1102.4,-1.92,20841.0,23228694.9,-1,70
2024-08-14,1103.0,1140.0,1095.0,1124.0,0.36,19286.0,21415438.6,1,71
2024-08-13,1135.0,1143.4,1111.0,1120.0,-0.09,24773.0,27896878.7,-1,72
2024-08-12,1132.2,1177.0,1100.0,1121.0,0.99,18045.0,20243450.8,1,73
2024-08-11,1088.0,1127.1,1088.0,1110.0,4.03,27523.0,30388360.5,1,74
2024-08-08,1060.0,1104.0,1060.0,1067.0,0.66,16329.0,17552471.0,1,75
2024-08-07,1050.0,1070.0,1040.0,1060.0,0.66,16879.0,17868361.1,1,76
2024-08-06,1060.5,1080.0,1050.0,1053.0,-2.05,12223.0,13004901.5,-1,77
2024-08-05,1061.0,1142.4,1060.1,1075.0,-0.19,13401.0,14450604.3,-1,78
2024-08-01,1090.0,1106.7,1072.4,1077.0,-0.74,16215.0,17576459.4,-1,79
2024-07-31,1084.0,1119.9,1080.0,1085.0,0.28,21731.0,23683862.0,1,80
2024-07-30,1070.0,1113.0,1060.0,1082.0,1.5,23125.0,24824477.3,1,81
2024-07-29,1123.0,1123.0,1066.0,1066.0,-3.18,20079.0,21626979.2,-1,82
2024-07-28,1156.6,1175.0,1081.0,1101.0,-2.91,24032.0,26622660.8,-1,83
2024-07-25,1085.0,1143.0,1081.0,1134.0,4.61,25298.0,28511087.1,1,84
2024-07-24,1111.2,1118.0,1073.1,1084.0,-2.87,15238.0,16642295.2,-1,85
2024-07-23,1111.0,1126.0,1110.0,1116.0,0.45,28142.0,31494877.9,1,86
2024-07-22,1100.0,1122.0,1084.0,1111.0,1.09,23216.0,25682706.4,1,87
2024-07-21,1068.1,1102.0,1054.0,1099.0,1.76,19092.0,20813860.1,1,88
2024-07-18,1087.3,1110.0,1075.0,1080.0,1.31,21021.0,22992777.0,1,89
2024-07-17,1065.0,1097.9,1050.0,1066.0,0.09,27671.0,29451189.9,1,90
2024-07-16,1040.0,1070.0,1032.0,1065.0,3.8,10683.0,11260011.6,1,91
2024-07-15,1090.3,1090.3,1025.0,1026.0,-4.02,18167.0,18966273.6,-1,92
2024-07-14,1078.1,1121.0,1055.0,1069.0,1.14,13920.0,14828790.5,1,93
2024-07-11,1045.0,1100.0,1045.0,1057.0,-0.75,12628.0,13343556.7,-1,94
2024-07-10,1089.9,1120.0,1049.0,1065.0,-0.47,13161.0,14222728.3,-1,95
2024-07-09,1030.0,1097.0,1020.0,1070.0,5.44,22930.0,24204641.9,1,96
2024-07-08,1010.0,1016.0,1002.1,1014.8,1.48,14251.0,14415946.6,1,97
2024-07-07,990.0,1007.7,964.1,1000.0,2.56,10266.0,10250160.0,1,98
2024-07-04,985.0,1000.0,974.2,975.0,-0.91,8792.0,8629833.3,-1,99
