published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2011-09-06,515.00,510.00,503.00,503.00,0.00,2902.00,1470060.00,0,182
2011-09-05,520.00,517.00,513.00,515.00,0.00,620.00,318510.00,0,183
2011-09-04,521.00,523.00,516.00,520.00,0.00,1180.00,612695.00,0,184
2011-09-01,520.00,528.00,518.00,521.00,0.00,1575.00,822133.00,0,185
2011-08-30,524.00,534.00,520.00,520.00,0.00,1239.00,647711.00,0,186
2011-08-29,515.00,524.00,508.00,524.00,0.00,1030.00,529248.00,0,187
2011-08-28,529.00,528.00,500.00,515.00,0.00,1525.00,777488.00,0,188
2011-08-25,530.00,530.00,526.00,529.00,0.00,1100.00,580247.00,0,189
2011-08-24,530.00,533.00,525.00,530.00,0.00,2846.00,1504851.00,0,190
2011-08-23,530.00,530.00,525.00,530.00,0.00,395.00,208225.00,0,191
2011-08-22,530.00,530.00,523.00,530.00,0.00,551.00,291635.00,0,192
2011-08-18,530.00,540.00,525.00,530.00,0.00,3045.00,1609294.00,0,193
2011-08-17,525.00,530.00,515.00,530.00,0.00,2332.00,1222750.00,0,194
2011-08-16,532.00,546.00,525.00,525.00,0.00,1038.00,550801.00,0,195
2011-08-15,528.00,540.00,530.00,532.00,0.00,1270.00,677110.00,0,196
2011-08-11,530.00,531.00,521.00,528.00,0.00,3832.00,2009756.00,0,197
2011-08-10,510.00,530.00,502.00,530.00,0.00,2127.00,1081324.00,0,198
2011-08-09,514.00,510.00,500.00,510.00,0.00,2048.00,1037177.00,0,199
2011-08-08,521.00,517.00,513.00,514.00,0.00,857.00,440945.00,0,200
