published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2016-06-08,331.00,334.00,334.00,334.00,0.00,1228.00,410152.00,0,143
2016-06-07,315.00,331.00,319.00,331.00,0.00,133.00,43043.00,0,144
2016-06-06,318.00,321.00,315.00,315.00,0.00,1154.00,366905.00,0,145
2016-06-05,334.00,328.00,318.00,318.00,0.00,2002.00,643258.00,0,146
2016-06-02,334.00,334.00,328.00,334.00,0.00,2900.00,959600.00,0,147
2016-06-01,328.00,334.00,334.00,334.00,0.00,100.00,33400.00,0,148
2016-05-31,336.00,330.00,324.00,328.00,0.00,1893.00,622690.00,0,149
2016-05-30,330.00,336.00,335.00,336.00,0.00,1412.00,474319.00,0,150
2016-05-26,330.00,330.00,330.00,330.00,0.00,500.00,165000.00,0,151
2016-05-25,342.00,337.00,330.00,330.00,0.00,550.00,183150.00,0,152
2016-05-24,330.00,342.00,330.00,342.00,0.00,1353.00,452584.00,0,153
2016-05-23,324.00,330.00,324.00,330.00,0.00,1880.00,618400.00,0,154
2016-05-22,336.00,342.00,318.00,324.00,0.00,1736.00,564700.00,0,155
2016-05-19,334.00,336.00,332.00,336.00,0.00,2302.00,771216.00,0,156
2016-05-18,340.00,340.00,334.00,334.00,0.00,5636.00,1908224.00,0,157
2016-05-17,331.00,340.00,335.00,340.00,0.00,1185.00,401175.00,0,158
2016-05-16,349.00,343.00,331.00,331.00,0.00,1113.00,377403.00,0,159
2016-05-15,364.00,357.00,349.00,349.00,0.00,353.00,124856.00,0,160
2016-05-12,367.00,365.00,361.00,364.00,0.00,857.00,311805.00,0,161
2016-05-11,374.00,381.00,367.00,367.00,0.00,2390.00,897490.00,0,162
2016-05-10,340.00,374.00,346.00,374.00,0.00,8370.00,3117550.00,0,163
2016-05-09,335.00,340.00,340.00,340.00,0.00,467.00,158780.00,0,164
2016-05-08,343.00,337.00,332.00,335.00,0.00,1145.00,383170.00,0,165
2016-05-05,338.00,343.00,338.00,343.00,0.00,978.00,334454.00,0,166
2016-05-03,344.00,350.00,338.00,338.00,0.00,2853.00,968614.00,0,167
2016-05-02,351.00,344.00,344.00,344.00,0.00,57.00,19608.00,0,168
2016-04-28,340.00,359.00,334.00,351.00,0.00,6125.00,2122226.00,0,169
2016-04-27,321.00,340.00,321.00,340.00,0.00,4106.00,1367076.00,0,170
