published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-05-12,232.5,232.5,221.5,228.0,0.0,16110.0,3638233.5,0,135
2024-05-09,226.0,234.0,225.0,228.0,-0.87,6628.0,1509393.0,-1,136
2024-05-08,238.6,238.6,228.0,230.0,-1.71,1346.0,310045.5,-1,137
2024-05-07,244.0,244.0,231.0,234.0,-5.84,15721.0,3664144.6,-1,138
2024-05-06,230.0,248.5,222.4,248.5,8.52,18265.0,4197534.6,1,139
2024-05-05,229.3,233.8,226.0,229.0,-2.09,4671.0,1065264.4,-1,140
2024-05-02,234.0,237.0,230.0,233.9,0.39,14169.0,3310378.1,1,141
2024-04-30,233.7,234.5,220.9,233.0,1.3,17338.0,4011746.6,1,142
2024-04-29,232.5,237.0,224.0,230.0,0.88,7173.0,1658204.2,1,143
2024-04-28,232.0,232.0,224.0,228.0,0.0,4770.0,1077238.1,0,144
2024-04-25,228.9,231.9,215.7,228.0,1.56,5631.0,1246557.3,1,145
2024-04-24,233.5,233.5,224.5,224.5,-1.97,4270.0,963708.0,-1,146
2024-04-22,235.0,235.0,226.3,229.0,-0.87,6220.0,1432229.2,-1,147
2024-04-21,233.0,233.0,225.1,231.0,0.43,4822.0,1109847.2,1,148
2024-04-18,239.4,239.4,225.5,230.0,-2.13,14605.0,3330336.5,-1,149
2024-04-16,240.6,240.6,230.3,235.0,-0.8,2865.0,667894.0,-1,150
2024-04-15,224.1,240.1,224.1,236.9,3.81,12335.0,2883313.9,1,151
2024-04-14,237.6,237.6,228.1,228.2,-2.06,6033.0,1385653.0,-1,152
2024-04-10,239.0,239.0,231.0,233.0,-2.47,10379.0,2418986.1,-1,153
2024-04-09,244.6,249.0,235.4,238.9,-0.42,3580.0,849916.0,-1,154
2024-04-07,240.0,240.0,230.0,239.9,1.87,10055.0,2329422.0,1,155
2024-04-04,242.7,242.7,231.0,235.5,-1.05,11982.0,2791653.5,-1,156
2024-04-03,236.0,242.0,235.0,238.0,0.59,4150.0,988362.2,1,157
2024-04-02,243.0,245.0,236.5,236.6,-1.78,3613.0,859323.4,-1,158
2024-04-01,242.5,242.6,238.0,240.9,0.79,6792.0,1628839.9,1,159
2024-03-31,233.6,247.3,233.6,239.0,0.38,7365.0,1774510.0,1,160
2024-03-28,234.8,241.0,234.2,238.1,-0.54,8265.0,1961309.0,-1,161
2024-03-27,242.0,244.5,239.4,239.4,-1.07,3217.0,772901.0,-1,162
2024-03-26,243.0,244.0,236.3,242.0,0.83,9365.0,2259985.0,1,163
2024-03-25,236.2,242.8,236.2,240.0,-0.41,5501.0,1319451.8,-1,164
2024-03-21,244.2,249.0,239.6,241.0,-2.98,20536.0,5012322.0,-1,165
2024-03-20,251.8,251.8,240.9,248.4,0.57,4872.0,1190419.9,1,166
2024-03-19,246.4,259.0,241.5,247.0,0.24,10735.0,2635602.7,1,167
2024-03-18,252.0,252.0,245.4,246.4,-1.04,6601.0,1631090.4,-1,168
2024-03-17,255.8,255.8,246.8,249.0,-0.8,12576.0,3122624.4,-1,169
2024-03-14,260.6,260.6,251.0,251.0,-1.76,7085.0,1793897.0,-1,170
2024-03-13,258.0,258.0,250.5,255.5,0.0,16907.0,4302753.0,0,171
2024-03-12,256.9,256.9,249.0,255.5,1.39,18174.0,4598084.7,1,172
2024-03-10,254.0,255.0,248.0,252.0,0.88,18900.0,4748323.0,1,173
2024-03-07,249.5,254.4,245.0,249.8,1.96,9951.0,2478685.0,1,174
2024-03-06,249.4,255.0,241.0,245.0,0.12,26924.0,6667772.1,1,175
