published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2022-06-24,9.55,9.55,9.35,9.53,-0.31,31050.00,294281.00,-1,177
2022-06-23,9.75,9.75,9.30,9.56,-1.95,27202.00,257567.60,-1,178
2022-06-22,9.00,9.75,9.00,9.75,10.05,80095.00,756033.85,1,179
2022-06-21,9.17,9.54,8.86,8.86,-1.56,51666.00,476847.66,-1,180
2022-06-20,9.83,9.83,8.85,9.00,-8.44,140765.00,1273639.85,-1,181
2022-06-19,10.10,10.10,9.83,9.83,-1.70,73750.00,729874.80,-1,182
2022-06-17,10.15,10.20,10.00,10.00,-0.50,25565.00,257912.75,-1,183
2022-06-16,10.00,10.17,10.00,10.05,0.40,11785.00,119176.45,1,184
2022-06-15,10.03,10.20,9.99,10.01,-0.99,29550.00,296535.50,-1,185
2022-06-14,10.25,10.40,10.11,10.11,-3.25,30824.00,315062.10,-1,186
2022-06-13,10.21,10.50,10.20,10.45,0.48,13850.00,143192.40,1,187
2022-06-10,10.39,10.40,10.39,10.40,0.48,700.00,7275.00,1,188
2022-06-09,10.54,10.65,10.35,10.35,0.10,34278.00,359683.86,1,189
2022-06-08,10.51,10.51,10.30,10.34,0.29,20566.00,214717.50,1,190
2022-06-07,10.70,10.70,10.31,10.31,-3.64,65400.00,687055.90,-1,191
2022-06-06,10.90,10.90,10.63,10.70,-1.11,18650.00,199537.00,-1,192
2022-06-03,11.21,11.21,10.80,10.82,-1.64,45369.00,492225.31,-1,193
2022-06-02,10.80,11.00,10.80,11.00,0.92,75581.00,820442.40,1,194
2022-06-01,11.07,11.07,10.86,10.90,0.37,32759.00,357673.74,1,195
2022-05-31,10.98,11.15,10.80,10.86,-2.95,20333.00,221522.90,-1,196
2022-05-30,10.98,11.19,10.94,11.19,-0.09,870.00,9609.60,-1,197
2022-05-27,11.21,11.30,11.00,11.20,-0.80,34476.00,384246.31,-1,198
2022-05-26,11.38,11.38,11.00,11.29,-0.27,16315.00,183533.50,-1,199
2022-05-25,11.15,11.32,11.14,11.32,1.62,5200.00,58148.00,1,200
