published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-06-13,845.0,867.0,838.0,844.5,0.66,39672.0,33806479.0,1,114
2024-06-12,847.9,848.0,830.2,839.0,0.0,18225.0,15266097.1,0,115
2024-06-11,830.0,850.0,820.0,839.0,1.94,24322.0,20413226.5,1,116
2024-06-10,810.9,835.0,808.0,823.0,-0.12,34780.0,28502170.5,-1,117
2024-06-09,826.5,860.1,824.0,824.0,-0.24,51933.0,43756359.5,-1,118
2024-06-06,810.0,826.0,795.0,826.0,3.76,84433.0,68909131.8,1,119
2024-06-05,780.0,805.0,780.0,796.1,2.13,51252.0,40733784.6,1,120
2024-06-04,760.0,793.0,760.0,779.5,3.25,28851.0,22558640.3,1,121
2024-06-03,744.0,765.0,733.0,755.0,3.42,13632.0,10166606.1,1,122
2024-06-02,723.3,739.9,723.3,730.0,-1.08,7916.0,5804510.3,-1,123
2024-05-30,760.0,760.0,733.3,738.0,-1.6,11941.0,8810773.8,-1,124
2024-05-29,780.0,780.0,742.9,750.0,-1.96,13612.0,10312558.3,-1,125
2024-05-27,779.0,779.0,756.1,765.0,0.0,5108.0,3918374.1,0,126
2024-05-26,765.1,778.0,765.0,765.0,-1.6,9359.0,7207497.4,-1,127
2024-05-22,792.9,795.0,777.1,777.4,-1.84,19040.0,14940938.6,-1,128
2024-05-21,790.0,795.1,763.1,792.0,1.77,22724.0,17851013.0,1,129
2024-05-20,800.0,810.0,777.0,778.2,-1.12,38056.0,30100317.7,-1,130
2024-05-19,809.0,810.0,785.0,787.0,-0.88,39061.0,31154844.6,-1,131
2024-05-16,767.0,805.0,763.1,794.0,3.12,44092.0,34957893.1,1,132
2024-05-15,770.0,800.0,761.0,770.0,0.26,56658.0,44313771.0,1,133
2024-05-14,715.0,775.0,710.1,768.0,6.22,42824.0,32616775.9,1,134
2024-05-13,703.0,723.5,703.0,723.0,1.69,9424.0,6766711.9,1,135
2024-05-12,733.0,733.0,711.0,711.0,-3.0,12472.0,8958631.3,-1,136
2024-05-09,752.7,760.0,730.0,733.0,-0.68,30827.0,22814294.7,-1,137
2024-05-08,714.0,740.0,707.0,738.0,4.68,28375.0,20666664.4,1,138
2024-05-07,677.2,717.0,677.2,705.0,2.19,11150.0,7851674.9,1,139
2024-05-06,705.0,705.0,682.4,689.9,-1.61,8610.0,5928936.9,-1,140
2024-05-05,704.0,747.0,698.1,701.2,1.48,40981.0,29424978.7,1,141
2024-05-02,680.0,705.0,671.0,691.0,3.6,40250.0,27967885.0,1,142
2024-04-30,651.1,673.9,646.0,667.0,1.21,9909.0,6587891.7,1,143
2024-04-29,651.0,666.9,651.0,659.0,0.0,2511.0,1649493.0,0,144
2024-04-28,654.0,659.0,646.0,659.0,2.65,2906.0,1892253.3,1,145
2024-04-25,663.0,663.0,641.0,642.0,-1.23,2152.0,1385447.5,-1,146
2024-04-24,662.5,662.5,640.0,650.0,0.0,2212.0,1433471.0,0,147
2024-04-22,668.0,668.6,650.0,650.0,-0.84,4917.0,3204070.9,-1,148
2024-04-21,654.0,664.9,644.0,655.5,0.35,2923.0,1916943.0,1,149
2024-04-18,668.0,668.0,651.0,653.2,-3.23,2743.0,1805530.6,-1,150
2024-04-16,661.2,682.9,661.0,675.0,0.45,9249.0,6171059.8,1,151
2024-04-15,685.4,712.0,662.0,672.0,0.0,11557.0,7877596.1,0,152
2024-04-14,648.0,682.0,648.0,672.0,1.97,14441.0,9734206.3,1,153
2024-04-10,655.0,673.0,652.2,659.0,-0.92,10608.0,7012023.3,-1,154
2024-04-09,686.9,686.9,662.0,665.1,-1.47,7879.0,5278425.4,-1,155
2024-04-07,670.0,695.0,670.0,675.0,0.75,22678.0,15515946.4,1,156
2024-04-04,665.0,695.0,665.0,670.0,0.75,24330.0,16616697.8,1,157
2024-04-03,668.0,676.0,655.0,665.0,1.53,18969.0,12624818.1,1,158
2024-04-02,633.0,661.0,633.0,655.0,2.02,13249.0,8611260.1,1,159
2024-04-01,640.0,642.0,634.0,642.0,0.3,2759.0,1757820.0,1,160
2024-03-31,650.1,653.0,640.1,640.1,-1.98,5101.0,3288248.9,-1,161
2024-03-28,655.0,661.0,652.0,653.0,-0.76,1644.0,1077427.5,-1,162
2024-03-27,666.0,678.0,650.0,658.0,0.77,2814.0,1845631.5,1,163
2024-03-26,665.0,669.1,652.3,653.0,-0.46,3901.0,2585180.0,-1,164
2024-03-25,660.0,664.0,655.0,656.0,-1.2,7295.0,4796411.2,-1,165
2024-03-21,689.0,689.0,662.0,664.0,-3.21,8398.0,5646900.7,-1,166
2024-03-20,683.0,715.0,676.1,686.0,0.44,63033.0,44107531.1,1,167
2024-03-19,686.0,688.0,674.0,683.0,1.19,17178.0,11712170.0,1,168
2024-03-18,651.7,675.0,651.7,675.0,1.5,6748.0,4433400.5,1,169
2024-03-17,668.0,683.4,660.1,665.0,-0.02,8017.0,5375604.1,-1,170
2024-03-14,695.0,698.0,662.3,665.1,-3.61,28023.0,19156388.3,-1,171
2024-03-13,705.8,705.8,678.0,690.0,-0.29,20808.0,14336699.3,-1,172
2024-03-12,672.1,695.0,656.3,692.0,5.01,28208.0,19013697.2,1,173
2024-03-10,646.8,669.8,622.0,659.0,-0.15,35967.0,23323513.0,-1,174
2024-03-07,612.5,665.0,580.0,660.0,5.6,30668.0,18474763.9,1,175
2024-03-06,564.0,626.0,564.0,625.0,8.7,10231.0,5967209.1,1,176
2024-03-05,577.0,589.0,575.0,575.0,1.59,4200.0,2440205.9,1,177
2024-03-03,570.0,572.0,552.0,566.0,0.71,2053.0,1161105.0,1,178
2024-02-29,562.0,567.0,562.0,562.0,-1.23,3339.0,1877223.3,-1,179
2024-02-28,581.0,581.0,568.0,569.0,-1.64,976.0,560739.0,-1,180
2024-02-27,560.0,585.5,541.0,578.5,1.4,3168.0,1819292.0,1,181
2024-02-26,570.1,582.0,570.0,570.5,-0.78,2940.0,1690329.6,-1,182
2024-02-25,600.0,600.0,575.0,575.0,-2.82,5046.0,2944427.8,-1,183
2024-02-22,653.0,659.9,630.0,633.1,-3.18,11562.0,7389059.7,-1,184
2024-02-21,665.0,665.0,628.0,653.9,-0.77,2804.0,1811041.4,-1,185
2024-02-20,645.1,665.0,645.0,659.0,0.15,3301.0,2159876.6,1,186
2024-02-18,663.9,663.9,645.1,658.0,-0.02,993.0,643142.0,-1,187
2024-02-15,665.0,665.0,658.1,658.1,0.46,3465.0,2294238.1,1,188
2024-02-14,640.2,660.0,640.0,655.1,1.25,2212.0,1443711.0,1,189
2024-02-13,657.0,657.0,645.3,647.0,-2.56,3245.0,2111260.5,-1,190
2024-02-12,657.0,665.0,655.0,664.0,1.37,3743.0,2468147.2,1,191
2024-02-11,670.0,670.0,655.0,655.0,-0.74,2655.0,1746587.5,-1,192
2024-02-08,645.4,659.9,645.4,659.9,0.44,3201.0,2090057.8,1,193
2024-02-07,647.0,665.0,647.0,657.0,1.39,3371.0,2211519.4,1,194
2024-02-06,642.1,653.0,639.1,648.0,-0.29,6218.0,4018257.3,-1,195
2024-02-05,639.0,663.0,638.0,649.9,1.85,1109.0,712686.5,1,196
2024-02-04,635.2,655.0,635.2,638.1,-1.36,2375.0,1529994.2,-1,197
2024-02-01,653.6,653.6,640.0,646.9,0.29,2557.0,1640458.4,1,198
2024-01-31,682.0,682.0,645.0,645.0,-3.73,3244.0,2122341.4,-1,199
2024-01-30,665.0,678.0,656.0,670.0,2.76,19761.0,13120942.3,1,200
