published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2016-02-25,315.00,314.00,310.00,311.00,0.00,1086.00,339391.00,0,172
2016-02-24,317.00,315.00,311.00,315.00,0.00,272.00,85392.00,0,173
2016-02-23,318.00,328.00,316.00,317.00,0.00,1115.00,359974.00,0,174
2016-02-22,319.00,319.00,318.00,318.00,0.00,827.00,263494.00,0,175
2016-02-21,322.00,328.00,316.00,319.00,0.00,1936.00,615948.00,0,176
2016-02-18,320.00,326.00,322.00,322.00,0.00,1488.00,480065.00,0,177
2016-02-17,313.00,321.00,311.00,320.00,0.00,3878.00,1236443.00,0,178
2016-02-16,312.00,320.00,306.00,313.00,0.00,3762.00,1187880.00,0,179
2016-02-15,306.00,312.00,300.00,312.00,0.00,6609.00,2004898.00,0,180
2016-02-14,312.00,313.00,303.00,306.00,0.00,7242.00,2214876.00,0,181
2016-02-11,320.00,320.00,310.00,312.00,0.00,2898.00,906350.00,0,182
2016-02-08,326.00,332.00,316.00,320.00,0.00,1533.00,493081.00,0,183
2016-02-07,320.00,326.00,309.00,326.00,0.00,5801.00,1848335.00,0,184
2016-02-04,326.00,338.00,314.00,320.00,0.00,844.00,277718.00,0,185
2016-02-03,321.00,335.00,304.00,326.00,0.00,9809.00,3116911.00,0,186
2016-02-02,325.00,336.00,319.00,321.00,0.00,9891.00,3248892.00,0,187
2016-02-01,310.00,325.00,306.00,325.00,0.00,24060.00,7618353.00,0,188
2016-01-31,282.00,310.00,287.00,310.00,0.00,13936.00,4211543.00,0,189
2016-01-28,281.00,286.00,282.00,282.00,0.00,2877.00,817597.00,0,190
2016-01-27,290.00,285.00,281.00,281.00,0.00,546.00,155426.00,0,191
2016-01-26,280.00,290.00,280.00,290.00,0.00,899.00,253977.00,0,192
2016-01-25,280.00,295.00,275.00,280.00,0.00,2143.00,611375.00,0,193
2016-01-24,275.00,280.00,279.00,280.00,0.00,1400.00,391800.00,0,194
2016-01-21,264.00,275.00,265.00,275.00,0.00,1315.00,354538.00,0,195
2016-01-19,268.00,264.00,264.00,264.00,0.00,55.00,14520.00,0,196
2016-01-18,270.00,275.00,267.00,268.00,0.00,4810.00,1298687.00,0,197
2016-01-17,270.00,270.00,266.00,270.00,0.00,1000.00,268000.00,0,198
2016-01-14,260.00,270.00,265.00,270.00,0.00,132.00,35590.00,0,199
2016-01-13,262.00,265.00,260.00,260.00,0.00,277.00,73155.00,0,200
