published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2015-07-12,154.00,157.00,151.00,157.00,0.00,4091.00,635102.00,0,83
2015-07-09,157.00,154.00,154.00,154.00,0.00,50.00,7700.00,0,84
2015-07-08,154.00,157.00,156.00,157.00,0.00,1512.00,236894.00,0,85
2015-07-07,153.00,156.00,151.00,154.00,0.00,8275.00,1258761.00,0,86
2015-07-06,153.00,153.00,150.00,153.00,0.00,5953.00,902617.00,0,87
2015-07-05,154.00,154.00,151.00,153.00,0.00,3052.00,466274.00,0,88
2015-07-02,153.00,158.00,153.00,154.00,0.00,3944.00,608287.00,0,89
2015-07-01,156.00,159.00,153.00,153.00,0.00,2519.00,389554.00,0,90
2015-06-30,154.00,157.00,154.00,156.00,0.00,5351.00,828443.00,0,91
2015-06-29,156.00,157.00,153.00,154.00,0.00,5467.00,846416.00,0,92
2015-06-28,158.00,156.00,153.00,156.00,0.00,1421.00,218955.00,0,93
2015-06-25,155.00,163.00,156.00,158.00,0.00,4537.00,717542.00,0,94
2015-06-24,154.00,155.00,151.00,155.00,0.00,2179.00,335085.00,0,95
2015-06-23,155.00,155.00,154.00,154.00,0.00,1208.00,186150.00,0,96
2015-06-22,154.00,155.00,152.00,155.00,0.00,150.00,23088.00,0,97
2015-06-21,155.00,155.00,152.00,154.00,0.00,132.00,20406.00,0,98
2015-06-18,155.00,158.00,154.00,155.00,0.00,1979.00,306875.00,0,99
2015-06-17,154.00,157.00,153.00,155.00,0.00,2485.00,385343.00,0,100
2015-06-16,157.00,158.00,151.00,154.00,0.00,6111.00,940634.00,0,101
2015-06-15,164.00,167.00,155.00,157.00,0.00,4147.00,649842.00,0,102
2015-06-14,154.00,164.00,151.00,164.00,0.00,7166.00,1090789.00,0,103
2015-06-11,163.00,160.00,154.00,154.00,0.00,2416.00,378346.00,0,104
2015-06-10,165.00,166.00,162.00,163.00,0.00,3543.00,580639.00,0,105
2015-06-09,159.00,168.00,162.00,165.00,0.00,14145.00,2327647.00,0,106
2015-06-08,157.00,163.00,159.00,159.00,0.00,10360.00,1671939.00,0,107
2015-06-07,154.00,158.00,151.00,157.00,0.00,22866.00,3506480.00,0,108
2015-06-04,154.00,160.00,152.00,154.00,0.00,11752.00,1802307.00,0,109
2015-06-03,154.00,161.00,151.00,154.00,0.00,8083.00,1255897.00,0,110
2015-05-28,160.00,157.00,154.00,154.00,0.00,82.00,12844.00,0,111
2015-05-27,158.00,160.00,157.00,160.00,0.00,55.00,8767.00,0,112
2015-04-23,157.00,163.00,158.00,158.00,0.00,2497.00,400087.00,0,113
2015-04-22,161.00,159.00,157.00,157.00,0.00,2454.00,387536.00,0,114
2015-04-21,158.00,167.00,155.00,161.00,0.00,13741.00,2168948.00,0,115
2015-04-20,158.00,160.00,157.00,158.00,0.00,2860.00,452728.00,0,116
2015-04-19,158.00,160.00,157.00,158.00,0.00,3846.00,605398.00,0,117
2015-04-16,159.00,158.00,157.00,158.00,0.00,1101.00,172983.00,0,118
2015-04-15,162.00,161.00,159.00,159.00,0.00,1327.00,211169.00,0,119
2015-04-13,162.00,162.00,158.00,162.00,0.00,2947.00,470221.00,0,120
2015-04-12,161.00,165.00,162.00,162.00,0.00,3124.00,512772.00,0,121
2015-04-09,163.00,165.00,160.00,161.00,0.00,3308.00,540537.00,0,122
2015-04-08,158.00,163.00,160.00,163.00,0.00,1577.00,253303.00,0,123
2015-04-07,158.00,158.00,155.00,158.00,0.00,611.00,96322.00,0,124
2015-04-06,156.00,158.00,154.00,158.00,0.00,132.00,20704.00,0,125
2015-04-05,160.00,158.00,156.00,156.00,0.00,2394.00,374022.00,0,126
2015-04-02,160.00,161.00,158.00,160.00,0.00,3680.00,585171.00,0,127
