published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-10-29,382.0,386.9,376.0,384.0,2.4,45233.0,17300308.8,1,27
2024-10-28,373.0,381.0,371.0,375.0,0.48,45508.0,17110514.4,1,28
2024-10-27,365.0,376.0,362.0,373.2,1.55,29441.0,10840509.5,1,29
2024-10-24,362.0,373.3,360.0,367.5,0.41,35956.0,13197886.3,1,30
2024-10-23,369.2,375.0,363.0,366.0,-0.87,30345.0,11156644.0,-1,31
2024-10-22,363.5,375.0,363.5,369.2,0.33,22737.0,8423900.6,1,32
2024-10-21,375.4,380.0,368.0,368.0,-2.46,43794.0,16267871.3,-1,33
2024-10-20,380.3,390.0,376.0,377.3,-2.73,48673.0,18621770.4,-1,34
2024-10-17,388.5,396.2,385.0,387.9,-0.15,55439.0,21638713.4,-1,35
2024-10-16,388.0,395.0,386.5,388.5,0.13,89925.0,35197340.6,1,36
2024-10-15,386.0,390.5,383.2,388.0,0.78,38105.0,14732846.6,1,37
2024-10-09,378.0,387.0,377.3,385.0,0.79,77328.0,29677757.5,1,38
2024-10-08,381.1,393.0,378.0,382.0,-1.06,56361.0,21558670.5,-1,39
2024-10-07,394.9,403.5,386.1,386.1,-0.49,77906.0,30693021.9,-1,40
2024-10-06,372.0,408.0,372.0,388.0,2.65,106716.0,41131294.0,1,41
2024-10-02,380.0,388.0,373.0,378.0,0.27,64903.0,24639649.4,1,42
2024-10-01,366.0,380.7,359.0,377.0,5.01,80402.0,30055183.6,1,43
2024-09-30,349.0,362.0,348.8,359.0,1.7,31794.0,11298050.6,1,44
2024-09-29,352.1,364.0,343.2,353.0,-1.7,41747.0,14637094.0,-1,45
2024-09-26,365.0,369.0,356.1,359.1,-1.62,48783.0,17604445.0,-1,46
2024-09-25,350.0,373.3,348.4,365.0,3.72,55783.0,19997110.0,1,47
2024-09-24,353.1,360.1,351.9,351.9,-1.98,56590.0,20186693.1,-1,48
2024-09-23,365.0,368.0,358.0,359.0,-2.71,37620.0,13604002.2,-1,49
2024-09-22,373.3,380.0,366.0,369.0,0.82,37427.0,13828600.5,1,50
2024-09-18,371.0,374.4,363.0,366.0,0.0,53585.0,19668603.7,0,51
2024-09-16,374.1,379.0,363.1,366.0,-2.92,91336.0,33708824.3,-1,52
2024-09-15,390.0,396.0,373.0,377.0,-3.38,74989.0,29098432.8,-1,53
2024-09-12,376.0,392.7,373.1,390.2,4.47,112157.0,42961095.6,1,54
2024-09-11,377.0,384.5,370.6,373.5,-0.93,91516.0,34522602.6,-1,55
2024-09-10,392.0,392.7,372.0,377.0,-2.08,70653.0,27002151.4,-1,56
2024-09-09,400.0,405.0,383.0,385.0,-3.51,72190.0,28188292.6,-1,57
2024-09-08,406.0,422.0,395.0,399.0,-0.25,288541.0,120209277.8,-1,58
2024-09-05,398.1,408.0,395.5,400.0,-1.01,108648.0,43596955.8,-1,59
2024-09-04,425.3,425.3,401.0,404.1,-3.09,97420.0,39746853.5,-1,60
2024-09-03,428.0,428.0,410.5,417.0,-0.95,80891.0,33852239.4,-1,61
2024-09-02,407.0,446.0,407.0,421.0,1.69,206662.0,86846477.0,1,62
2024-09-01,432.6,449.0,404.0,414.0,-6.21,172313.0,72729098.1,-1,63
2024-08-29,403.0,441.4,397.9,441.4,9.99,188195.0,76664321.9,1,64
2024-08-28,400.0,420.3,400.0,401.3,-0.2,174539.0,71354791.2,-1,65
2024-08-27,419.0,420.0,402.0,402.1,-4.03,209996.0,86289581.3,-1,66
2024-08-25,443.0,443.0,418.1,419.0,-3.68,144103.0,61282046.2,-1,67
2024-08-22,431.0,449.0,426.0,435.0,2.81,208527.0,91106122.9,1,68
2024-08-21,443.7,452.5,422.0,423.1,-2.74,179498.0,77235830.0,-1,69
2024-08-18,457.7,458.0,428.0,435.0,-3.33,261905.0,114931038.5,-1,70
2024-08-15,471.0,497.0,450.0,450.0,-4.46,325786.0,151668214.2,-1,71
2024-08-14,493.5,493.5,455.7,471.0,-2.69,284712.0,133123421.7,-1,72
2024-08-13,492.0,521.0,464.1,484.0,-3.51,455490.0,219788893.8,-1,73
2024-08-12,465.1,501.6,440.0,501.6,10.0,525781.0,242760509.8,1,74
2024-08-11,452.0,457.0,441.2,456.0,2.45,396232.0,179049728.1,1,75
2024-08-08,429.0,448.8,419.5,445.1,4.98,538509.0,234488071.2,1,76
2024-08-07,394.0,430.0,390.0,424.0,7.48,351431.0,145759971.1,1,77
2024-08-06,418.2,419.9,394.5,394.5,-4.48,262367.0,105885228.7,-1,78
2024-08-05,405.0,432.0,391.1,413.0,1.98,305980.0,124275536.0,1,79
2024-08-01,435.9,435.9,401.0,405.0,-7.09,482684.0,198318000.9,-1,80
2024-07-31,420.6,450.0,420.0,435.9,4.03,405780.0,177930412.7,1,81
2024-07-30,385.0,423.0,383.0,419.0,8.83,490392.0,200567373.4,1,82
2024-07-29,369.2,390.0,362.1,385.0,6.35,468113.0,178917106.5,1,83
2024-07-28,368.0,370.0,352.9,362.0,-0.28,165297.0,59833425.4,-1,84
2024-07-25,359.0,367.0,354.0,363.0,0.83,233814.0,84581271.6,1,85
2024-07-24,369.9,379.0,354.1,360.0,-1.34,353340.0,129173194.6,-1,86
2024-07-23,346.1,372.0,344.0,364.9,5.77,336747.0,120596734.6,1,87
2024-07-22,334.0,347.8,323.0,345.0,5.18,395157.0,132914585.6,1,88
2024-07-21,307.4,335.0,303.0,328.0,6.74,269932.0,86638572.8,1,89
2024-07-18,310.0,315.0,305.9,307.3,-1.51,134454.0,41675123.6,-1,90
2024-07-17,310.1,315.0,304.0,312.0,-0.29,107939.0,33388333.5,-1,91
2024-07-16,300.0,314.9,296.0,312.9,6.07,175789.0,54050896.9,1,92
2024-07-15,287.0,306.0,284.0,295.0,2.61,134737.0,39776917.1,1,93
2024-07-14,284.0,287.5,277.5,287.5,3.05,49592.0,13996728.7,1,94
2024-07-11,270.1,279.0,268.0,279.0,3.72,46934.0,12828542.5,1,95
2024-07-10,264.0,270.0,263.2,269.0,0.41,27339.0,7281538.2,1,96
2024-07-09,264.5,269.9,263.5,267.9,1.29,30688.0,8147805.8,1,97
2024-07-08,265.0,269.0,264.0,264.5,-1.34,29857.0,7922952.4,-1,98
2024-07-07,270.0,274.0,265.2,268.1,-0.7,18956.0,5113330.3,-1,99
2024-07-04,269.0,279.0,268.0,270.0,1.12,28383.0,7637867.6,1,100
2024-07-03,266.0,270.0,265.0,267.0,-1.11,9520.0,2538122.0,-1,101
2024-07-02,269.2,279.9,265.6,270.0,2.27,21933.0,5940152.7,1,102
2024-07-01,260.3,266.0,260.3,264.0,0.0,15335.0,4038880.9,0,103
2024-06-30,265.5,266.1,263.4,264.0,-1.12,10547.0,2789949.0,-1,104
2024-06-27,271.0,277.0,265.9,267.0,0.0,13062.0,3527886.0,0,105
2024-06-26,268.0,272.0,266.0,267.0,-1.11,12180.0,3270485.0,-1,106
2024-06-25,266.2,272.1,266.2,270.0,0.0,26884.0,7236845.0,0,107
2024-06-24,270.0,272.0,268.0,270.0,0.0,18040.0,4857429.0,0,108
2024-06-23,270.1,271.8,268.1,270.0,-0.26,10866.0,2928579.4,-1,109
2024-06-20,279.4,279.4,270.5,270.7,-1.2,15710.0,4312246.5,-1,110
2024-06-19,271.0,277.0,271.0,274.0,-0.36,17647.0,4813496.0,-1,111
2024-06-18,275.0,276.0,272.5,275.0,-0.72,24444.0,6698900.0,-1,112
2024-06-16,273.6,279.9,273.6,277.0,-0.72,36128.0,9984746.5,-1,113
2024-06-13,273.0,279.5,273.0,279.0,0.43,18969.0,5220521.8,1,114
2024-06-12,279.0,280.0,273.8,277.8,0.65,42474.0,11773582.2,1,115
2024-06-11,272.3,281.0,267.0,276.0,3.37,32822.0,9031595.4,1,116
