published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-08-13,1100.0,1100.0,1050.8,1068.9,-2.38,41635.0,44285609.6,-1,72
2024-08-12,1113.3,1158.2,1090.0,1095.0,-3.61,38137.0,42294854.3,-1,73
2024-08-11,1060.8,1136.0,1058.5,1136.0,9.23,55919.0,61465347.1,1,74
2024-08-08,1086.3,1098.0,1020.0,1040.0,-2.35,36488.0,38133559.9,-1,75
2024-08-07,1040.0,1080.0,1040.0,1065.0,0.47,32494.0,34327659.7,1,76
2024-08-06,1180.6,1180.6,1045.0,1060.0,-8.42,66503.0,72687880.6,-1,77
2024-08-05,1228.0,1250.0,1127.7,1157.5,-7.62,83454.0,96705522.0,-1,78
2024-08-01,1305.0,1309.0,1225.0,1253.0,-2.42,38567.0,47905083.9,-1,79
2024-07-31,1259.0,1335.0,1235.0,1284.1,1.99,83054.0,104254398.7,1,80
2024-07-30,1297.9,1297.9,1247.0,1259.0,-1.1,38351.0,48215897.2,-1,81
2024-07-29,1330.0,1333.0,1263.0,1273.0,-4.29,47520.0,60799764.8,-1,82
2024-07-28,1390.0,1447.0,1296.0,1330.0,-2.56,41206.0,54394979.5,-1,83
2024-07-25,1265.0,1385.0,1265.0,1365.0,6.06,62411.0,84345360.9,1,84
2024-07-24,1257.4,1290.0,1257.4,1287.0,0.31,34724.0,44316182.6,1,85
2024-07-23,1275.0,1299.9,1275.0,1283.0,-1.08,35749.0,45797536.9,-1,86
2024-07-22,1300.0,1300.0,1276.0,1297.0,0.62,26552.0,34105771.2,1,87
2024-07-21,1316.0,1340.0,1270.0,1289.0,-2.05,39554.0,51043935.9,-1,88
2024-07-18,1302.5,1355.0,1302.5,1316.0,-0.98,52429.0,69896318.0,-1,89
2024-07-17,1310.0,1360.0,1302.0,1329.0,-0.45,22628.0,29916698.8,-1,90
2024-07-16,1255.0,1340.0,1255.0,1335.0,4.3,46836.0,60997876.7,1,91
2024-07-15,1255.0,1293.0,1255.0,1280.0,0.07,21755.0,27616857.8,1,92
2024-07-14,1282.1,1359.0,1267.0,1279.1,1.76,22493.0,28801867.1,1,93
