published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2011-06-14,142.00,145.00,143.00,143.00,0.00,270.00,38900.00,0,135
2011-06-13,145.00,143.00,142.00,142.00,0.00,150.00,21360.00,0,136
2011-06-12,146.00,149.00,145.00,145.00,0.00,600.00,87450.00,0,137
2011-06-09,144.00,146.00,146.00,146.00,0.00,240.00,35040.00,0,138
2011-06-08,155.00,155.00,144.00,144.00,0.00,885.00,131420.00,0,139
2011-06-07,162.00,159.00,155.00,155.00,0.00,1490.00,236145.00,0,140
2011-06-06,170.00,170.00,162.00,162.00,0.00,410.00,67460.00,0,141
2011-06-05,175.00,172.00,169.00,170.00,0.00,340.00,57785.00,0,142
2011-06-02,179.00,178.00,173.00,175.00,0.00,340.00,59615.00,0,143
2011-06-01,181.00,181.00,178.00,179.00,0.00,560.00,100595.00,0,144
2011-05-31,183.00,184.00,180.00,181.00,0.00,1140.00,206790.00,0,145
2011-05-30,177.00,184.00,179.00,183.00,0.00,700.00,126690.00,0,146
2011-05-26,180.00,180.00,177.00,177.00,0.00,870.00,154755.00,0,147
2011-05-25,184.00,183.00,180.00,180.00,0.00,405.00,73690.00,0,148
2011-05-24,186.00,187.00,184.00,184.00,0.00,570.00,105560.00,0,149
2011-05-23,188.00,189.00,185.00,186.00,0.00,565.00,105230.00,0,150
2011-05-22,190.00,193.00,187.00,188.00,0.00,1335.00,253510.00,0,151
2011-05-19,188.00,194.00,189.00,190.00,0.00,1560.00,298295.00,0,152
2011-05-18,188.00,190.00,187.00,188.00,0.00,940.00,177280.00,0,153
2011-05-16,175.00,188.00,172.00,188.00,0.00,1305.00,238705.00,0,154
2011-05-15,175.00,178.00,173.00,175.00,0.00,785.00,137355.00,0,155
2011-05-12,172.00,175.00,175.00,175.00,0.00,245.00,42875.00,0,156
2011-05-11,174.00,175.00,172.00,172.00,0.00,320.00,55310.00,0,157
2011-05-10,166.00,174.00,165.00,174.00,0.00,760.00,129635.00,0,158
2011-05-08,175.00,175.00,163.00,166.00,0.00,455.00,76205.00,0,159
2011-05-05,164.00,176.00,167.00,175.00,0.00,1245.00,216220.00,0,160
2011-05-04,161.00,164.00,164.00,164.00,0.00,445.00,72980.00,0,161
2011-05-03,174.00,175.00,161.00,161.00,0.00,1675.00,287595.00,0,162
2011-05-02,172.00,175.00,172.00,174.00,0.00,500.00,87190.00,0,163
2011-04-28,169.00,172.00,160.00,172.00,0.00,420.00,68910.00,0,164
2011-04-27,171.00,174.00,168.00,169.00,0.00,410.00,69800.00,0,165
2011-04-26,177.00,174.00,171.00,171.00,0.00,135.00,23220.00,0,166
2011-04-25,174.00,177.00,169.00,177.00,0.00,125.00,21465.00,0,167
2011-04-21,176.00,174.00,173.00,174.00,0.00,130.00,22530.00,0,168
2011-04-20,183.00,182.00,170.00,176.00,0.00,1925.00,337700.00,0,169
2011-04-19,188.00,187.00,170.00,183.00,0.00,1170.00,202890.00,0,170
2011-04-18,197.00,194.00,188.00,188.00,0.00,315.00,59580.00,0,171
2011-04-10,200.00,200.00,188.00,197.00,0.00,525.00,101745.00,0,172
2011-04-07,197.00,200.00,194.00,200.00,0.00,620.00,121630.00,0,173
2011-04-06,198.00,200.00,196.00,197.00,0.00,785.00,155045.00,0,174
2011-04-05,193.00,198.00,193.00,198.00,0.00,525.00,102315.00,0,175
2011-04-04,193.00,199.00,193.00,193.00,0.00,880.00,171820.00,0,176
2011-03-31,185.00,193.00,183.00,193.00,0.00,1745.00,328270.00,0,177
2011-03-30,190.00,190.00,184.00,185.00,0.00,1925.00,357830.00,0,178
2011-03-29,198.00,195.00,189.00,190.00,0.00,1105.00,210985.00,0,179
2011-03-28,203.00,203.00,195.00,198.00,0.00,1255.00,249895.00,0,180
2011-03-27,207.00,207.00,203.00,203.00,0.00,300.00,61560.00,0,181
2011-03-25,205.00,208.00,203.00,207.00,0.00,825.00,169730.00,0,182
2011-03-24,205.00,205.00,205.00,205.00,0.00,60.00,12300.00,0,183
2011-03-20,205.00,210.00,203.00,206.00,0.00,510.00,104865.00,0,184
