published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2014-12-11,170.00,170.00,170.00,170.00,0.00,131.00,22270.00,0,170
2014-12-09,173.00,172.00,170.00,170.00,0.00,1859.00,318450.00,0,171
2014-12-08,170.00,173.00,172.00,173.00,0.00,583.00,100379.00,0,172
2014-12-07,170.00,170.00,170.00,170.00,0.00,500.00,85000.00,0,173
2014-12-03,175.00,173.00,170.00,170.00,0.00,2435.00,418525.00,0,174
2014-11-30,172.00,175.00,175.00,175.00,0.00,300.00,52500.00,0,175
2014-11-25,172.00,175.00,172.00,172.00,0.00,1457.00,252983.00,0,176
2014-11-24,172.00,175.00,172.00,172.00,0.00,328.00,56716.00,0,177
2014-11-23,170.00,172.00,172.00,172.00,0.00,311.00,53492.00,0,178
2014-11-20,169.00,170.00,166.00,170.00,0.00,3117.00,526446.00,0,179
2014-11-18,172.00,169.00,169.00,169.00,0.00,147.00,24843.00,0,180
2014-11-17,178.00,175.00,172.00,172.00,0.00,1037.00,179678.00,0,181
2014-11-13,179.00,178.00,178.00,178.00,0.00,700.00,124600.00,0,182
2014-11-12,176.00,179.00,179.00,179.00,0.00,420.00,75180.00,0,183
2014-11-06,177.00,176.00,175.00,176.00,0.00,808.00,141810.00,0,184
2014-11-05,174.00,177.00,177.00,177.00,0.00,1987.00,351699.00,0,185
2014-11-04,180.00,177.00,174.00,174.00,0.00,969.00,170529.00,0,186
2014-11-03,209.00,206.00,200.00,200.00,0.00,5265.00,1054772.00,0,187
2014-11-02,200.00,209.00,197.00,209.00,0.00,2009.00,410123.00,0,188
2014-10-30,208.00,208.00,200.00,200.00,0.00,3234.00,656435.00,0,189
2014-10-28,200.00,208.00,200.00,208.00,0.00,1772.00,362340.00,0,190
2014-10-27,198.00,200.00,199.00,200.00,0.00,141.00,28165.00,0,191
2014-10-22,196.00,198.00,198.00,198.00,0.00,88.00,17424.00,0,192
2014-10-20,199.00,196.00,196.00,196.00,0.00,1913.00,374948.00,0,193
2014-10-19,200.00,200.00,199.00,199.00,0.00,1860.00,371767.00,0,194
2014-10-16,200.00,204.00,200.00,200.00,0.00,910.00,183000.00,0,195
2014-10-15,202.00,200.00,197.00,200.00,0.00,1830.00,365310.00,0,196
2014-10-13,202.00,202.00,202.00,202.00,0.00,100.00,20200.00,0,197
2014-10-12,200.00,202.00,202.00,202.00,0.00,252.00,50904.00,0,198
2014-10-09,197.00,200.00,197.00,200.00,0.00,146.00,28882.00,0,199
2014-10-08,201.00,197.00,197.00,197.00,0.00,328.00,64616.00,0,200
