published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-06-30,419.5,421.0,415.0,418.5,0.0,29396.0,12283890.6,0,104
2024-06-27,415.1,423.0,415.1,418.5,-0.38,21651.0,9077148.9,-1,105
2024-06-26,425.0,425.0,420.0,420.1,-0.94,19674.0,8296476.3,-1,106
2024-06-25,421.1,426.0,421.1,424.1,0.71,19270.0,8157877.0,1,107
2024-06-24,420.0,426.0,419.5,421.1,0.24,23432.0,9897090.2,1,108
2024-06-23,420.2,424.0,420.0,420.1,-0.71,33979.0,14339070.0,-1,109
2024-06-20,425.4,428.0,423.1,423.1,-0.75,22044.0,9361573.6,-1,110
2024-06-19,425.5,429.0,425.5,426.3,-0.05,20615.0,8791949.1,-1,111
2024-06-18,425.1,430.0,424.5,426.5,-0.35,30691.0,13070564.9,-1,112
2024-06-16,431.6,434.9,427.5,428.0,-0.83,40074.0,17235133.3,-1,113
2024-06-13,442.6,442.6,429.2,431.6,-0.55,27863.0,12048536.4,-1,114
2024-06-12,438.0,444.2,434.0,434.0,-0.91,26088.0,11405741.4,-1,115
2024-06-11,423.2,443.0,423.2,438.0,3.18,38621.0,16779181.3,1,116
2024-06-10,424.0,429.0,424.0,424.5,-0.24,31273.0,13311666.4,-1,117
2024-06-09,426.0,430.0,423.0,425.5,0.12,27450.0,11711355.0,1,118
2024-06-06,425.0,431.0,424.5,425.0,-1.16,33192.0,14165446.3,-1,119
2024-06-05,430.0,436.0,428.1,430.0,0.0,21627.0,9300486.7,0,120
2024-06-04,426.0,436.0,425.1,430.0,0.94,45938.0,19831184.8,1,121
2024-06-03,427.0,434.9,425.6,426.0,-0.7,29460.0,12584323.1,-1,122
2024-06-02,430.0,448.0,422.5,429.0,0.63,38368.0,16508911.6,1,123
2024-05-30,430.0,432.0,425.2,426.3,-0.63,23961.0,10268658.0,-1,124
2024-05-29,445.5,446.0,428.3,429.0,-2.01,47692.0,20624087.9,-1,125
2024-05-27,435.0,442.0,433.0,437.8,-0.05,25304.0,11060057.4,-1,126
2024-05-26,440.1,440.3,435.2,438.0,-1.04,36164.0,15844767.8,-1,127
2024-05-22,440.0,448.8,440.0,442.6,-0.67,52775.0,23397248.3,-1,128
