published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-06-30,906.2,937.3,906.2,918.1,-0.1,43495.0,40297255.5,-1,103
2024-06-27,920.0,937.0,915.0,919.0,-0.86,33542.0,31054122.3,-1,104
2024-06-26,944.0,962.0,923.1,927.0,-2.11,83888.0,78930494.7,-1,105
2024-06-25,885.1,955.0,885.1,947.0,6.64,91062.0,85493489.7,1,106
2024-06-24,904.9,904.9,886.0,888.0,-0.22,31122.0,27774280.1,-1,107
2024-06-23,903.0,905.0,885.0,890.0,-1.44,17819.0,15871826.0,-1,108
2024-06-20,901.0,915.9,895.7,903.0,0.44,22738.0,20484627.6,1,109
2024-06-19,900.0,915.9,895.0,899.0,-0.11,37283.0,33586258.4,-1,110
2024-06-18,905.1,919.9,892.2,900.0,-1.22,47159.0,42623418.6,-1,111
2024-06-16,935.0,950.0,910.0,911.1,-2.56,32460.0,30010280.7,-1,112
2024-06-13,949.0,965.0,931.0,935.0,0.0,68295.0,64637092.9,0,113
2024-06-12,949.0,949.0,930.0,935.0,0.48,48167.0,45222332.6,1,114
2024-06-11,930.0,949.6,929.2,930.5,-0.8,46055.0,43116733.1,-1,115
2024-06-10,928.1,960.0,922.2,938.0,-0.95,73159.0,68766336.0,-1,116
2024-06-09,953.4,970.0,935.1,947.0,1.29,123095.0,117311226.2,1,117
2024-06-06,933.3,944.0,908.3,934.9,2.17,83752.0,77852136.7,1,118
2024-06-05,930.0,935.0,911.0,915.0,0.11,60821.0,56061789.8,1,119
2024-06-04,885.1,935.0,881.0,914.0,2.58,68762.0,62938939.4,1,120
2024-06-03,903.0,911.0,885.1,891.0,-0.45,44590.0,39657090.5,-1,121
2024-06-02,890.0,909.0,880.0,895.0,0.56,38123.0,33979218.6,1,122
2024-05-30,910.0,920.0,885.2,890.0,-2.52,42333.0,38212475.3,-1,123
2024-05-29,915.0,935.3,901.6,913.0,0.55,109285.0,100386645.0,1,124
2024-05-27,877.0,926.9,862.2,908.0,5.34,115123.0,104278486.7,1,125
2024-05-26,871.0,893.5,862.0,862.0,-1.6,36730.0,32193161.7,-1,126
2024-05-22,905.0,905.0,871.3,876.0,-1.57,38262.0,33805447.5,-1,127
2024-05-21,870.0,905.0,850.0,890.0,3.61,70226.0,62086070.1,1,128
2024-05-20,835.0,868.0,835.0,859.0,2.62,52955.0,45192322.2,1,129
2024-05-19,848.6,854.7,830.0,837.1,0.61,25864.0,21744511.2,1,130
2024-05-16,827.0,854.7,821.0,832.0,-0.36,26454.0,22016018.3,-1,131
2024-05-15,840.0,865.0,832.1,835.0,-2.12,13536.0,11439239.6,-1,132
2024-05-14,825.0,865.0,825.0,853.1,3.16,25837.0,21952616.2,1,133
2024-05-13,812.0,836.0,812.0,827.0,1.34,30467.0,25110065.2,1,134
2024-05-12,821.0,835.0,816.1,816.1,-0.18,12243.0,10066378.0,-1,135
2024-05-09,830.0,846.0,815.4,817.6,0.43,21544.0,17702173.3,1,136
2024-05-08,830.0,839.6,812.0,814.1,-1.33,22991.0,18889485.8,-1,137
2024-05-07,851.0,851.0,825.0,825.1,-1.2,16620.0,13843832.3,-1,138
2024-05-06,850.0,850.0,834.1,835.1,-0.35,16844.0,14166343.1,-1,139
2024-05-05,858.0,862.0,834.0,838.0,-2.33,17597.0,14879413.5,-1,140
2024-05-02,853.9,871.0,842.0,858.0,2.14,31316.0,26918834.3,1,141
2024-04-30,808.5,856.0,808.5,840.0,1.82,32018.0,26850758.0,1,142
2024-04-29,844.0,844.6,825.0,825.0,-0.37,10508.0,8715575.0,-1,143
2024-04-28,845.0,845.0,825.0,828.1,-0.23,16355.0,13598374.0,-1,144
2024-04-25,852.0,856.8,826.0,830.0,-0.73,22718.0,18995406.8,-1,145
2024-04-24,836.0,857.5,835.0,836.1,-0.7,11368.0,9550735.8,-1,146
2024-04-22,843.0,875.0,838.1,842.0,-2.09,11034.0,9367311.0,-1,147
2024-04-21,836.0,865.0,833.3,860.0,2.86,13887.0,11718593.5,1,148
2024-04-18,851.0,851.0,836.1,836.1,-1.75,16059.0,13549329.1,-1,149
2024-04-16,855.0,864.0,850.0,851.0,-0.47,11915.0,10183731.0,-1,150
2024-04-15,856.5,867.0,855.0,855.0,-0.12,11333.0,9751829.7,-1,151
2024-04-14,863.1,880.0,855.0,856.0,-0.81,23033.0,19849577.5,-1,152
2024-04-10,877.5,890.0,860.1,863.0,-1.48,29775.0,25840306.8,-1,153
2024-04-09,885.1,915.0,876.0,876.0,-1.03,30775.0,27316458.8,-1,154
2024-04-07,897.6,897.6,880.0,885.1,0.58,32877.0,29051475.1,1,155
2024-04-04,875.1,898.9,875.1,880.0,-1.12,25382.0,22413332.9,-1,156
2024-04-03,891.0,911.9,885.0,890.0,-1.0,26291.0,23553804.5,-1,157
2024-04-02,897.0,922.0,893.3,899.0,1.01,27913.0,25270603.2,1,158
2024-04-01,909.0,917.9,889.0,890.0,-2.09,37962.0,34191250.4,-1,159
2024-03-31,866.4,929.0,866.4,909.0,2.83,105220.0,95852982.2,1,160
2024-03-28,871.0,894.9,866.1,884.0,0.48,48669.0,43011394.3,1,161
2024-03-27,884.0,900.0,874.1,879.8,-0.58,18805.0,16619197.7,-1,162
2024-03-26,888.0,897.5,872.0,884.9,0.56,37405.0,33174076.0,1,163
2024-03-25,852.0,892.5,847.0,880.0,2.33,29946.0,26039498.5,1,164
2024-03-21,887.4,887.4,855.0,860.0,-1.15,26133.0,22554127.2,-1,165
2024-03-20,892.5,892.5,866.0,870.0,-0.57,25744.0,22507199.2,-1,166
2024-03-19,906.7,906.7,873.0,875.0,-1.57,23579.0,20870737.7,-1,167
2024-03-18,914.9,914.9,884.0,889.0,-0.89,29456.0,26248494.0,-1,168
2024-03-17,915.4,915.4,894.0,897.0,-0.06,36738.0,33115299.8,-1,169
2024-03-14,926.1,926.1,895.0,897.5,-1.16,48771.0,44079236.7,-1,170
2024-03-13,933.3,944.0,906.0,908.0,-0.77,69203.0,63614628.4,-1,171
2024-03-12,955.0,955.0,915.0,915.0,-2.35,64932.0,60597723.6,-1,172
2024-03-10,920.0,958.0,920.0,937.0,2.07,77134.0,72862348.1,1,173
2024-03-07,872.0,928.2,866.0,918.0,5.64,107536.0,97956356.8,1,174
2024-03-06,848.0,886.0,842.0,869.0,0.59,52300.0,45119813.0,1,175
2024-03-05,900.0,900.0,855.0,863.9,-3.15,73112.0,63879486.6,-1,176
2024-03-04,859.0,900.0,859.0,892.0,5.81,6679.0,5945019.6,1,177
2024-03-03,830.5,861.0,830.3,843.0,-0.06,37478.0,31630778.5,-1,178
2024-02-29,860.0,890.0,840.0,843.5,-1.58,76875.0,65991696.9,-1,179
2024-02-28,824.0,877.0,823.9,857.0,3.25,52830.0,44905280.7,1,180
2024-02-27,845.0,849.9,824.0,830.0,-0.48,20639.0,17201257.3,-1,181
2024-02-26,830.2,836.0,805.9,834.0,2.46,25317.0,20795567.5,1,182
2024-02-25,864.0,866.0,813.7,814.0,-4.24,33237.0,27673243.5,-1,183
