published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2019-08-04,10.90,10.90,10.90,10.90,0.55,600.00,6540.00,1,96
2019-08-01,10.90,10.96,10.81,10.84,0.84,231486.00,2525391.00,1,97
2019-07-31,10.55,10.75,10.55,10.75,2.38,18000.00,190500.00,1,98
2019-07-30,10.80,10.80,10.50,10.50,-0.85,17716.00,186763.00,-1,99
2019-07-29,10.40,10.59,10.40,10.59,-0.09,25000.00,263800.00,-1,100
2019-07-28,10.45,10.65,10.45,10.60,0.57,19700.00,209165.00,1,101
2019-07-25,10.45,10.54,10.44,10.54,0.96,12000.00,125530.00,1,102
2019-07-24,10.41,10.44,10.41,10.44,1.85,7000.00,73020.00,1,103
2019-07-23,10.25,10.25,10.25,10.25,-0.58,121247.00,1242782.00,-1,104
2019-07-22,10.31,10.31,10.31,10.31,-0.96,1500.00,15465.00,-1,105
2019-07-21,10.35,10.41,10.35,10.41,1.96,9000.00,93520.00,1,106
2019-07-18,10.21,10.21,10.21,10.21,-1.35,9648.00,98506.00,-1,107
2019-07-17,10.35,10.35,10.35,10.35,1.47,10000.00,103500.00,1,108
2019-07-15,10.20,10.20,10.20,10.20,0.00,1000.00,10200.00,0,109
2019-07-14,10.30,10.30,10.20,10.20,-0.97,7250.00,74650.00,-1,110
2019-07-11,10.30,10.30,10.30,10.30,1.98,600.00,6180.00,1,111
2019-07-09,10.10,10.10,10.10,10.10,0.00,5000.00,50500.00,0,112
2019-07-08,10.10,10.10,10.10,10.10,-0.98,133000.00,1343300.00,-1,113
2019-07-07,10.20,10.21,10.20,10.20,0.79,25000.00,255050.00,1,114
2019-07-03,10.11,10.12,10.11,10.12,0.30,20000.00,202300.00,1,115
2019-06-27,10.09,10.09,10.09,10.09,-1.75,5000.00,50450.00,-1,116
2019-06-25,10.07,10.27,10.07,10.27,2.19,6000.00,61420.00,1,117
2019-06-24,10.20,10.20,10.05,10.05,-1.28,16500.00,167550.00,-1,118
2019-06-23,10.20,10.20,10.17,10.18,1.29,15000.00,152750.00,1,119
2019-06-19,10.05,10.05,10.05,10.05,-0.20,5000.00,50250.00,-1,120
2019-06-18,10.23,10.23,10.07,10.07,0.40,24540.00,249359.00,1,121
2019-06-17,10.21,10.21,10.03,10.03,0.20,9824.00,99485.00,1,122
2019-06-16,10.01,10.01,10.01,10.01,-1.86,10000.00,100100.00,-1,123
2019-06-10,10.20,10.20,10.00,10.20,0.00,22084.00,223227.00,0,124
2019-06-06,10.21,10.21,10.20,10.20,0.00,16216.00,165503.00,0,125
2019-06-02,10.20,10.20,10.20,10.20,-0.68,2000.00,20400.00,-1,126
2019-05-30,10.30,10.31,10.27,10.27,-1.34,64800.00,667428.00,-1,127
2019-05-29,10.41,10.41,10.41,10.41,1.96,2500.00,26025.00,1,128
2019-05-27,10.20,10.22,10.20,10.21,-0.10,13100.00,133795.00,-1,129
2019-05-26,10.22,10.22,10.22,10.22,0.10,2000.00,20440.00,1,130
2019-05-21,10.25,10.25,10.21,10.21,-1.83,52000.00,532600.00,-1,131
2019-05-16,10.38,10.40,10.38,10.40,1.96,13400.00,139110.00,1,132
2019-05-15,10.14,10.20,10.14,10.20,0.59,5000.00,50880.00,1,133
2019-05-14,10.26,10.26,10.14,10.14,0.80,20000.00,204000.00,1,134
2019-05-12,10.00,10.06,10.00,10.06,0.30,5000.00,50120.00,1,135
2019-05-08,10.10,10.10,10.03,10.03,-1.76,15000.00,150860.00,-1,136
2019-05-06,10.00,10.21,10.00,10.21,1.09,61000.00,610490.00,1,137
2019-05-05,10.01,10.12,10.01,10.10,0.60,12000.00,121131.00,1,138
2019-05-02,10.04,10.04,10.04,10.04,-1.08,12000.00,120480.00,-1,139
2019-04-30,10.15,10.15,10.15,10.15,0.00,1000.00,10150.00,0,140
2019-04-29,10.15,10.15,10.15,10.15,-1.74,5300.00,53795.00,-1,141
2019-04-28,10.00,10.33,10.00,10.33,1.97,2600.00,26163.00,1,142
2019-04-25,9.94,10.13,9.94,10.13,3.90,6000.00,59830.00,1,143
2019-04-24,9.75,9.75,9.75,9.75,0.52,1000.00,9750.00,1,144
2019-04-23,9.70,9.70,9.70,9.70,-1.12,12038.00,116769.00,-1,145
2019-04-21,9.62,9.81,9.62,9.81,1.98,6500.00,62625.00,1,146
