published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-04-30,10.02,10.02,10.02,10.02,1.93,300.0,3006.0,1,143
2024-04-29,10.0,10.0,9.64,9.83,0.0,15835.0,155090.4,0,144
2024-04-28,9.78,9.9,9.78,9.83,-1.4,6100.0,59795.0,-1,145
2024-04-25,9.97,9.97,9.78,9.97,1.73,16165.0,160033.55,1,146
2024-04-24,9.82,9.97,9.8,9.8,-0.31,28800.0,282748.0,-1,147
2024-04-22,10.01,10.01,9.83,9.83,0.1,2748.0,27429.54,1,148
2024-04-21,10.0,10.0,9.82,9.82,-1.8,16900.0,165988.0,-1,149
2024-04-18,10.15,10.15,10.0,10.0,-0.89,31000.0,314500.0,-1,150
2024-04-16,9.95,10.09,9.95,10.09,1.1,1700.0,16932.0,1,151
2024-04-15,10.0,10.18,9.98,9.98,1.73,471.0,4725.98,1,152
2024-04-14,10.0,10.0,9.8,9.81,-1.51,120700.0,1184845.0,-1,153
2024-04-10,10.1,10.1,9.95,9.96,0.5,23000.0,229657.0,1,154
2024-04-09,9.95,10.19,9.9,9.91,-1.78,45900.0,460926.0,-1,155
2024-04-07,10.0,10.09,9.9,10.09,-0.1,12600.0,124850.0,-1,156
2024-04-04,10.15,10.15,10.1,10.1,-0.88,2800.0,28330.0,-1,157
2024-04-03,10.29,10.29,9.81,10.19,0.0,67700.0,678813.0,0,158
2024-04-02,10.0,10.19,10.0,10.19,0.0,1850.0,18719.5,0,159
2024-04-01,10.16,10.19,10.15,10.19,1.9,130464.0,1328314.77,1,160
2024-03-31,10.1,10.1,9.92,10.0,-0.99,11110.0,112046.0,-1,161
2024-03-28,10.18,10.18,10.0,10.1,1.1,7820.0,79309.0,1,162
2024-03-27,10.0,10.08,9.99,9.99,-1.96,10400.0,103963.0,-1,163
2024-03-26,10.0,10.19,9.9,10.19,2.93,111200.0,1111927.0,1,164
2024-03-25,9.99,10.0,9.9,9.9,-0.9,20350.0,202875.0,-1,165
2024-03-21,10.01,10.02,9.99,9.99,-1.96,5500.0,55000.0,-1,166
2024-03-20,9.78,10.2,9.78,10.19,2.62,5680.0,56858.0,1,167
2024-03-19,9.72,9.93,9.71,9.93,0.81,5300.0,52348.0,1,168
2024-03-18,9.85,9.85,9.85,9.85,-0.51,1600.0,15760.0,-1,169
2024-03-17,9.9,9.9,9.9,9.9,-1.0,4100.0,40590.0,-1,170
2024-03-14,10.0,10.01,9.9,10.0,1.01,21837.0,217850.2,1,171
2024-03-13,9.88,9.9,9.88,9.9,0.41,34500.0,340880.0,1,172
2024-03-12,9.79,10.0,9.79,9.86,-1.2,32650.0,324392.0,-1,173
2024-03-10,9.98,9.99,9.98,9.98,1.94,9600.0,95841.33,1,174
2024-03-07,9.6,9.79,9.6,9.79,0.93,11700.0,112870.0,1,175
2024-03-06,9.65,9.75,9.65,9.7,0.52,2190.0,21258.5,1,176
2024-03-05,9.6,9.74,9.55,9.65,-0.92,19600.0,187668.0,-1,177
2024-03-03,9.94,9.95,9.55,9.74,-0.1,25230.0,242179.2,-1,178
2024-02-29,9.72,9.76,9.72,9.75,0.41,12440.0,121145.0,1,179
2024-02-28,9.72,9.72,9.71,9.71,-0.92,2500.0,24285.0,-1,180
2024-02-27,9.81,9.81,9.78,9.8,0.0,57550.0,563840.0,0,181
