published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-07-21,2317.0,2360.0,2226.2,2274.0,0.11,3763.0,8593652.6,1,89
2024-07-18,2106.0,2271.6,2067.0,2271.6,10.0,8126.0,18418759.9,1,90
2024-07-17,2079.0,2163.6,1998.3,2065.1,1.28,4399.0,9147931.4,1,91
2024-07-16,1985.0,2104.0,1985.0,2039.0,2.7,1606.0,3353939.0,1,92
2024-07-15,2043.0,2085.9,1970.0,1985.3,-0.98,1784.0,3616984.1,-1,93
2024-07-14,2066.5,2107.0,2005.0,2005.0,-1.04,3141.0,6490409.1,-1,94
2024-07-11,2030.0,2050.0,2000.1,2026.0,-0.25,1670.0,3384290.4,-1,95
2024-07-10,1985.0,2099.0,1985.0,2031.1,2.74,4558.0,9377632.6,1,96
2024-07-09,1914.0,2050.0,1914.0,1977.0,2.42,1756.0,3547065.0,1,97
2024-07-08,1930.0,1963.0,1925.0,1930.2,0.27,366.0,707019.4,1,98
2024-07-07,1920.0,1949.0,1911.1,1925.0,0.71,879.0,1700397.9,1,99
2024-07-04,1978.0,1999.0,1911.4,1911.4,-1.47,3212.0,6225060.0,-1,100
2024-07-03,1851.9,1965.1,1851.9,1940.0,6.85,2741.0,5276890.4,1,101
2024-07-02,1979.8,2049.0,1770.0,1815.6,-6.46,3719.0,7497487.2,-1,102
2024-07-01,1960.0,1983.0,1941.0,1941.0,-0.97,808.0,1590763.0,-1,103
2024-06-30,1948.1,2023.0,1948.1,1960.0,-1.36,1325.0,2609670.6,-1,104
2024-06-27,2054.0,2054.0,1967.4,1987.0,-1.34,1713.0,3462142.0,-1,105
2024-06-26,2036.0,2100.0,1975.0,2014.0,0.71,1369.0,2797440.6,1,106
2024-06-25,2025.0,2065.0,1999.9,1999.9,0.7,140.0,284760.0,1,107
2024-06-24,2065.0,2100.0,1970.0,1986.0,-1.93,1595.0,3240490.3,-1,108
2024-06-23,2091.4,2091.4,2015.3,2025.0,-5.11,1223.0,2473626.5,-1,109
2024-06-20,2026.9,2217.0,1998.0,2134.0,3.24,6222.0,13214861.0,1,110
2024-06-19,2003.0,2160.8,1987.8,2067.0,5.22,5461.0,11520035.0,1,111
2024-06-18,1937.2,2090.0,1900.0,1964.4,-0.62,7162.0,14413023.9,-1,112
2024-06-16,1949.0,1987.0,1880.1,1976.7,3.44,2957.0,5707317.7,1,113
