published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-09-04,10.03,10.2,9.98,9.99,-1.48,44150.0,442167.75,-1,59
2024-09-03,10.01,10.21,10.01,10.14,-0.49,19910.0,201619.2,-1,60
2024-09-02,9.9,10.19,9.9,10.19,0.89,97255.0,982666.05,1,61
2024-09-01,9.81,10.1,9.81,10.1,1.1,22460.0,224710.6,1,62
2024-08-29,10.3,10.3,9.9,9.99,-1.09,97231.0,973967.69,-1,63
2024-08-28,10.15,10.15,10.0,10.1,1.3,37075.0,372145.5,1,64
2024-08-27,10.15,10.15,9.97,9.97,-1.77,315700.0,3165779.0,-1,65
2024-08-25,10.18,10.41,10.01,10.15,-2.22,35645.0,362450.15,-1,66
2024-08-22,10.14,10.38,10.14,10.38,0.39,109680.0,1131175.0,1,67
2024-08-21,10.38,10.38,9.99,10.34,-2.36,316990.0,3245466.27,-1,68
2024-08-18,10.42,10.59,10.04,10.59,-0.38,142421.0,1454745.41,-1,69
2024-08-15,10.0,10.63,9.95,10.63,4.73,202269.0,2066126.85,1,70
2024-08-14,10.42,10.55,10.01,10.15,-0.78,567749.0,5912422.58,-1,71
2024-08-13,10.1,10.3,9.9,10.23,2.3,2986907.0,29927342.9,1,72
2024-08-12,9.82,10.1,9.82,10.0,0.0,2669350.0,26668456.5,0,73
2024-08-11,9.76,10.18,9.66,10.0,2.56,1666145.0,16354367.45,1,74
2024-08-08,9.72,10.02,9.72,9.75,-1.52,156300.0,1529649.0,-1,75
2024-08-07,9.95,9.95,9.7,9.9,1.43,46085.0,454449.35,1,76
2024-08-06,10.0,10.21,9.71,9.76,-2.5,262374.0,2583750.24,-1,77
2024-08-05,10.25,10.25,9.75,10.01,-0.4,134865.0,1345274.95,-1,78
2024-08-01,9.81,10.25,9.81,10.05,0.5,59275.0,597834.5,1,79
2024-07-31,9.98,10.5,9.65,10.0,2.04,184560.0,1841505.8,1,80
2024-07-30,9.94,10.12,9.59,9.8,0.51,60696.0,592597.48,1,81
2024-07-29,9.9,9.9,9.71,9.75,-1.52,34900.0,341264.5,-1,82
2024-07-28,9.95,10.13,9.76,9.9,-2.46,166849.0,1647483.18,-1,83
2024-07-25,9.24,10.34,9.11,10.15,7.98,224278.0,2071444.71,1,84
2024-07-24,9.82,9.82,9.3,9.4,-2.49,87281.0,819936.83,-1,85
2024-07-23,9.57,9.75,9.32,9.64,2.55,1602835.0,15614966.7,1,86
2024-07-22,9.38,9.54,9.28,9.4,0.21,57900.0,539744.0,1,87
2024-07-21,9.58,9.58,9.12,9.38,-0.21,54592.0,505347.21,-1,88
2024-07-18,9.18,9.47,9.18,9.4,4.44,16000.0,148971.91,1,89
2024-07-17,9.0,9.34,8.98,9.0,-1.75,78319.0,711234.0,-1,90
2024-07-16,8.88,9.17,8.88,9.16,1.78,14800.0,133125.0,1,91
2024-07-15,9.1,9.18,9.0,9.0,0.0,74801.0,683385.5,0,92
2024-07-14,9.0,9.11,8.99,9.0,-1.42,10300.0,92986.0,-1,93
2024-07-11,8.92,9.13,8.8,9.13,1.78,6322.0,57037.46,1,94
2024-07-10,8.97,8.97,8.89,8.97,0.9,3425.0,30630.25,1,95
2024-07-09,9.02,9.02,8.87,8.89,-3.37,2925.0,26064.0,-1,96
2024-07-08,9.41,9.41,9.05,9.2,-0.33,12474.0,114333.02,-1,97
2024-07-07,9.07,9.25,9.07,9.23,-0.11,13865.0,126364.55,-1,98
2024-07-04,9.3,9.3,8.85,9.24,1.09,1013975.0,9157198.0,1,99
2024-07-03,8.82,9.14,8.82,9.14,1.56,23065.0,207652.1,1,100
2024-07-02,9.12,9.32,8.98,9.0,0.11,13527.0,122149.0,1,101
2024-07-01,8.82,9.11,8.82,8.99,3.93,105065.0,943045.7,1,102
