published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-07-29,555.0,571.2,555.0,561.0,1.08,31053.0,17505069.3,1,83
2024-07-28,561.0,570.0,550.0,555.0,0.91,27001.0,14979607.0,1,84
2024-07-25,545.0,561.0,537.0,550.0,0.0,26082.0,14379435.4,0,85
2024-07-24,556.0,564.0,535.0,550.0,-3.0,46823.0,25755357.8,-1,86
2024-07-23,545.0,575.0,545.0,567.0,2.18,40906.0,23112047.5,1,87
2024-07-22,550.0,557.0,530.0,554.9,2.0,56731.0,30768393.5,1,88
2024-07-21,535.0,559.9,517.0,544.0,1.68,62816.0,33883213.4,1,89
2024-07-18,533.4,542.0,508.5,535.0,2.29,52473.0,27918921.0,1,90
2024-07-17,504.9,529.0,499.8,523.0,5.25,67044.0,34363451.7,1,91
2024-07-16,470.0,497.0,470.0,496.9,6.56,37331.0,18263170.7,1,92
2024-07-15,469.3,482.0,466.1,466.3,-2.61,13182.0,6263721.6,-1,93
2024-07-14,479.4,498.5,465.0,478.8,1.87,13097.0,6218267.0,1,94
2024-07-11,470.3,480.4,467.3,470.0,-0.21,27064.0,12816993.0,-1,95
2024-07-10,475.0,480.0,470.2,471.0,-0.84,14709.0,6938645.5,-1,96
2024-07-09,466.5,478.9,466.5,475.0,0.42,9708.0,4590062.3,1,97
2024-07-08,475.0,477.0,468.6,473.0,-1.03,24622.0,11614339.2,-1,98
2024-07-07,459.0,485.6,459.0,477.9,2.12,33677.0,16102917.0,1,99
2024-07-04,471.0,477.9,465.0,468.0,-0.64,15607.0,7346617.3,-1,100
2024-07-03,471.0,480.4,466.0,471.0,-1.88,15481.0,7282126.0,-1,101
2024-07-02,489.2,515.0,475.4,480.0,0.06,25802.0,12508789.0,1,102
2024-07-01,445.5,480.0,445.5,479.7,5.66,37835.0,17875863.7,1,103
2024-06-30,458.0,464.0,454.0,454.0,-1.63,11217.0,5145335.8,-1,104
2024-06-27,478.0,478.0,461.0,461.5,-2.27,17825.0,8269143.3,-1,105
2024-06-26,482.3,485.0,467.0,472.2,-1.4,10816.0,5145815.5,-1,106
2024-06-25,471.9,489.0,461.6,478.9,2.77,27408.0,13078847.4,1,107
2024-06-24,471.0,480.4,453.0,466.0,-2.86,36580.0,17045224.2,-1,108
2024-06-23,488.9,489.0,473.5,479.7,-0.08,27826.0,13336248.4,-1,109
2024-06-20,488.0,498.0,478.1,480.1,0.23,26681.0,13005839.7,1,110
2024-06-19,475.1,484.5,473.2,479.0,0.84,19667.0,9395719.3,1,111
2024-06-18,472.3,490.0,472.0,475.0,-1.43,27064.0,12862423.5,-1,112
2024-06-16,500.8,500.8,477.0,481.9,-1.85,46125.0,22265821.0,-1,113
2024-06-13,509.1,509.1,480.2,491.0,-3.56,48753.0,24059953.1,-1,114
