published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2017-09-13,196.00,193.00,188.00,189.00,0.00,2749.00,522771.00,0,174
2017-09-12,190.00,196.00,190.00,196.00,0.00,1722.00,334855.00,0,175
2017-09-11,178.00,192.00,178.00,190.00,0.00,5620.00,1049640.00,0,176
2017-09-10,193.00,190.00,176.00,178.00,0.00,9870.00,1785109.00,0,177
2017-09-07,200.00,200.00,190.00,193.00,0.00,9245.00,1783560.00,0,178
2017-09-06,200.00,205.00,196.00,200.00,0.00,3348.00,666484.00,0,179
2017-09-04,215.00,211.00,200.00,200.00,0.00,2450.00,494760.00,0,180
2017-08-31,217.00,216.00,210.00,215.00,0.00,1413.00,299512.00,0,181
2017-08-30,221.00,221.00,217.00,217.00,0.00,1200.00,264700.00,0,182
2017-08-28,225.00,225.00,221.00,221.00,0.00,1120.00,249888.00,0,183
2017-08-27,232.00,228.00,221.00,225.00,0.00,2092.00,467410.00,0,184
2017-08-24,228.00,232.00,223.00,232.00,0.00,1468.00,332526.00,0,185
2017-08-23,230.00,234.00,225.00,228.00,0.00,1500.00,340880.00,0,186
2017-08-22,231.00,230.00,223.00,230.00,0.00,3494.00,793646.00,0,187
2017-08-21,235.00,235.00,231.00,231.00,0.00,480.00,111680.00,0,188
2017-08-20,235.00,235.00,235.00,235.00,0.00,100.00,23500.00,0,189
2017-08-17,237.00,237.00,233.00,235.00,0.00,2445.00,570725.00,0,190
2017-08-16,225.00,237.00,225.00,237.00,0.00,1856.00,426164.00,0,191
2017-08-15,232.00,229.00,220.00,225.00,0.00,4838.00,1087143.00,0,192
2017-08-13,257.00,255.00,232.00,232.00,0.00,3800.00,913263.00,0,193
2017-08-06,263.00,262.00,257.00,257.00,0.00,625.00,162375.00,0,194
2017-08-03,267.00,263.00,262.00,263.00,0.00,303.00,79636.00,0,195
2017-08-02,272.00,277.00,267.00,267.00,0.00,410.00,110570.00,0,196
2017-08-01,275.00,280.00,270.00,272.00,0.00,1395.00,386105.00,0,197
2017-07-31,267.00,275.00,272.00,275.00,0.00,270.00,74190.00,0,198
2017-07-30,262.00,267.00,262.00,267.00,0.00,1065.00,280830.00,0,199
2017-07-27,267.00,262.00,262.00,262.00,0.00,400.00,104800.00,0,200
